loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.4488171788067026,0.5305652737243666,0.23370469143898215,0.26946070946502176,0.449914253927855,0.5425349634122963,0.22819608686254866,0.26698573221094435,0.4465719634812893,0.5441408368010042,0.21825586546510026,0.6715205872166673,0.576147871853447,0.2215352214498882
0.453152059667366,0.5284332814421923,0.21676802430989095,0.2680870441038503,0.45031348774312585,0.5381955027736548,0.22675888202690614,0.27201570874613606,0.4408545919454966,0.5335964839460329,0.2218246071478974,0.6693423708469635,0.5858977983858074,0.2222241674790937
0.45012849460375315,0.5300106965381414,0.22792128028556108,0.2747801839348,0.4386734821981471,0.5311383061772442,0.22088383185817373,0.2584609997622993,0.4606866653346708,0.5347372782953588,0.22787299086498763,0.6637827050895834,0.5775739840750069,0.2282327475803942
0.43588085091161916,0.5253368561193339,0.21705761390299913,0.2657898143722405,0.44412492868261993,0.524815070713511,0.2337679569150687,0.2587675106431892,0.43842639351910145,0.5270583282978331,0.224534049463163,0.6588689511343642,0.5735572699470725,0.22674789399957423
0.4327862094834473,0.5205460646976525,0.22317505230185153,0.2641931128139749,0.4330166889175666,0.5137656220556376,0.21703846049123104,0.2668847533269234,0.433006360648762,0.520678769643522,0.21474989362431135,0.6603700116674115,0.5709811183398059,0.21183591658453324
0.424217117394804,0.5265409937750594,0.21424712027775847,0.26239451878512754,0.4266270169032303,0.5222696552767163,0.20878508404728308,0.2581521343348599,0.4367315636281002,0.5229408033841031,0.2159630717329058,0.6603375100040368,0.5722447228623543,0.20630406991587338
0.4384606701728701,0.5158346939406515,0.21567362573213336,0.2528214808838978,0.43466699989089785,0.5244638718131006,0.21747873521945288,0.25527666886155614,0.42886449301501256,0.5170433783310039,0.20361596489047393,0.6376233772972434,0.5539099916873278,0.21074061349136766
0.4380946529462269,0.5239059811545103,0.21261124299332507,0.2591107131906323,0.43606587459453705,0.5168059203053078,0.21639106223368879,0.25649703073763913,0.4268288120906896,0.5146282892552256,0.21495330930535897,0.6429889861156228,0.5588679449802214,0.21739122643068004
0.42305887319424756,0.5093088441256947,0.21577196929944426,0.25421988612556123,0.427893673872109,0.5143553953377829,0.21936218944696242,0.26888952505981006,0.4242931590478079,0.5072098019420723,0.22170080693086214,0.6422291926475818,0.5626805929050755,0.2075429059622893
0.4243566234457789,0.5142703026822141,0.21030749022034334,0.24840148023105324,0.43377496481340194,0.5061866377996499,0.2093108709647902,0.2540909448271974,0.4271832022672023,0.49920984757804393,0.21681500371268017,0.6468136372681201,0.5581248825798066,0.21303721026871675
0.4236086850515762,0.516537196763532,0.21456917374055032,0.25249679107678785,0.42286612091858666,0.5083919821261259,0.21302183443836004,0.25567318702325614,0.42369586987817687,0.5110071748759784,0.2162308117682077,0.6312578259435646,0.5471044685566377,0.19911521062725704
0.4332298596821061,0.5064788821694822,0.20580038569130477,0.2543722068014074,0.42543023039882544,0.509329333735721,0.20771781340052814,0.25083019690738917,0.423270928946915,0.5098354486942867,0.20900242400063546,0.6265133631450602,0.5467574810927375,0.20516710312770742
0.41833173026220993,0.4984577188917711,0.19926615347598456,0.2485212998523491,0.4182967403138584,0.5013998568011154,0.21283363104523917,0.24865623739884174,0.41191039425833254,0.5060576474786912,0.20573665927769924,0.6241720187349479,0.5436861507106079,0.21582877675235998
0.4152142319707423,0.4903987117686115,0.20457674079377391,0.2376093059146417,0.42094837707118204,0.5003280219166596,0.21098499958467967,0.247666370178357,0.40978630247742615,0.5002985464392482,0.2037398939717472,0.6233120494756503,0.534559046142199,0.21828317729255886
0.42097716082623704,0.4987784637262156,0.21455512722728046,0.24847594425231537,0.40241329871296033,0.49360358212974204,0.20680572309589898,0.24996803488853866,0.4160543791493465,0.4981780234025417,0.20630103372192715,0.6258269903091196,0.5290475371005948,0.21251012563448216
0.41070107501370323,0.49322345705073045,0.20231524389782687,0.24210762824632506,0.4133243874010445,0.4952369305008273,0.2138583082030851,0.24383700164252636,0.4080261635366013,0.49516302148871383,0.20091979801785764,0.6159427285917788,0.5388895180293187,0.19854848531640595
0.4042651687822457,0.48685676704972347,0.20843512928275595,0.23845545302236432,0.40396348915334634,0.49301237847483526,0.19761558254910774,0.24532699968402966,0.4151245900687147,0.49572576067318785,0.19853054455732744,0.6130843041435451,0.5380811809269325,0.20003641305297737
0.4070671815511329,0.479896483470663,0.2108691249035009,0.25175891212934537,0.4112705177992199,0.48772117072502075,0.20384223867771156,0.24279713365729097,0.4025611754178656,0.486615749594035,0.21139196139860017,0.6113123693181333,0.5325588831610365,0.20464543663157503
0.4075728475254735,0.4884479849739465,0.20668755439484857,0.24311000100843574,0.4126991378460287,0.4863047104941853,0.20782448991834698,0.24656279045413848,0.3920583592982445,0.48557497185396514,0.20483229406078332,0.6020822917990211,0.5175089584989525,0.1998052751321021
0.4036803433825298,0.47984896452729264,0.20297783868582542,0.23405560811546913,0.4067069471723004,0.48827918365551376,0.20197850629209257,0.2318473213221853,0.39416918479652296,0.48667731657092256,0.20476807704512084,0.5991738830494011,0.5176396772656645,0.20078479726526402
0.39207945805127076,0.47939915763730057,0.1995247687593987,0.23857479000190138,0.3917148509624444,0.4816666736949766,0.19561184057960054,0.23340169816459502,0.40302617616585823,0.4714196404834619,0.19413308364943027,0.5959265946144716,0.5183515190171725,0.21052216644116692
0.39686353635541877,0.4807096619732702,0.20015148595462828,0.22971099727089014,0.39221019691173753,0.4784180934987829,0.19583428143738207,0.23890374551913565,0.39732237567963424,0.47972154045200927,0.20013371865925855,0.6024913088608577,0.5091429429348987,0.20428579055951387
0.393684637373405,0.47425076565381874,0.19998375807175323,0.2385215169119461,0.3918126187800936,0.4734096553525077,0.18994485939462805,0.23332611643200638,0.39826693124992235,0.48021361254208095,0.19959870383342468,0.5882048925417833,0.5109036422495562,0.20418187808843535
0.3943902488035304,0.46449362918681425,0.1970903451469923,0.2327301852320086,0.3926811921094818,0.46961740500512694,0.19978106203420962,0.23191989307246474,0.38965820161546677,0.4677384711691129,0.2025525121961732,0.5733578807791565,0.5124914227321085,0.19660803667780707
0.3972116531049429,0.4654793885459933,0.19781086377303292,0.23524549501784583,0.3859015281136235,0.4719459323115031,0.19717356318818727,0.2280072730240154,0.38984404350340934,0.46620752858945125,0.19550592763089056,0.5822415489562339,0.5128609374547477,0.1966634187900204
0.3848736393001016,0.46484612249433177,0.1967384162502991,0.23083914662645902,0.38337315873696565,0.4627736885378642,0.18700303199432655,0.23019403120195248,0.3818634607626757,0.45919303887544655,0.19695993252675914,0.5799096782921552,0.5003721909380545,0.19842022384725672
0.3806035986718157,0.45901030611011806,0.1978400906603463,0.2304614342266277,0.38467154762019373,0.4630102516652073,0.19168425806362135,0.2348054360248436,0.3863896234964548,0.4584148628236673,0.18778592827247867,0.5844597760762995,0.5020402056446339,0.18989564374143914
0.3801418346436095,0.4549653331860133,0.1876406861767571,0.23436687086981897,0.38322836680495614,0.4578056100292008,0.18327990408044129,0.235375036166689,0.37883661926907813,0.45519811882522293,0.18724756139936613,0.5714628672650519,0.5013972711297618,0.1887687580905678
0.38505574706994566,0.45494402624303887,0.19370053589609254,0.2317989344578711,0.3826209364721943,0.45183982263486605,0.19277337980046189,0.22127973150066937,0.38058021376285645,0.4470408768496709,0.18662293983243594,0.561114602844915,0.48242694988317014,0.18488748221322465
0.3714621101209871,0.4548690309503965,0.19107157613460882,0.22841174648872511,0.38053831380834885,0.45256608129495457,0.19010247775578373,0.2267993185413584,0.38136026868767187,0.44103854091494593,0.17486953074561057,0.5675745838937236,0.486966189134502,0.18469522266223207
0.3738467711592779,0.44936570612261106,0.1828318983909705,0.2323893774368752,0.37323702098545825,0.4507585554723979,0.1986686047597924,0.2278246617765458,0.37943060459631633,0.44493961417654343,0.1834098666231671,0.5666901896819767,0.4820981297303588,0.1803033092757441
0.37876773316198675,0.4533631590142893,0.19051115842942967,0.21750810771021595,0.37232776211596297,0.453930438294169,0.1825315202817485,0.2163104245455652,0.3666332407262224,0.4507074106173423,0.18709979574824093,0.562347029715922,0.4874602326836985,0.17598279791401092
0.369177560810923,0.44172407687488574,0.1877400131010559,0.22369548560289745,0.3649642565980783,0.44619530161223336,0.19278633327222652,0.22999727971478262,0.3717134437222202,0.44519795795351313,0.18342871472128666,0.5556349692245991,0.48634784958416744,0.18802607728533227
0.35786749682506774,0.43909336636649915,0.1760032482310568,0.22135437301979685,0.37666910088158134,0.4317281203425712,0.18631622570715012,0.22742875426101705,0.37194165342616486,0.4448922228020207,0.1864945274062789,0.5534758020361759,0.473537297535105,0.18691122364200427
0.35684293839919257,0.43454662451846887,0.18034678433152437,0.22069407917220057,0.36586647034514247,0.43264096292769055,0.18924249895234552,0.22403944434064813,0.3552402933709597,0.44189075658404614,0.1790794608119445,0.5421070089650729,0.4733478684983866,0.17066078159282452
0.35108619056437773,0.4410460008496231,0.17432755933173022,0.2226582676130236,0.3543937193850852,0.433028549540477,0.17974382332243122,0.2200321127718172,0.3657943215721365,0.43397418607807675,0.16982869909264312,0.5485326829540281,0.46964357331876705,0.1839533962626553
0.3611747944289544,0.4257653030061907,0.18011745372969673,0.22160484191906774,0.36119600123240075,0.4299620063200735,0.18109816971045112,0.21443300097180415,0.3613320181000013,0.4365717531999548,0.1828328931389603,0.5394790143189135,0.47054084326825935,0.18233382922709804
0.3601972299261996,0.42584442230646613,0.1742054772621075,0.21338354443469082,0.3569441589181641,0.4215182413243755,0.17700164752141934,0.21716031402728275,0.353397982809541,0.4376521192140399,0.1720545187423705,0.5410985729514545,0.45605977832386174,0.16829452086609298
0.35849788146793626,0.4226165927788696,0.17444885401348387,0.21322084037404987,0.3537060410485536,0.42836197539569576,0.18378034282813233,0.22003775206270076,0.3595893127222191,0.4270332192352723,0.17608688843544804,0.53553950418658,0.45423325463168956,0.18150470663991528
0.3574662175083003,0.41221507993390094,0.1815626233124183,0.2158046137441207,0.35650994651755036,0.42045686957671596,0.18256334093089369,0.21027094370479035,0.3530844519333759,0.4170380641152778,0.17525015306013805,0.5209786651401069,0.46108427564566723,0.17526617249429277
0.3467483478222537,0.4228661873787296,0.16633968553366113,0.20962268286814623,0.34635179513839687,0.4225649943585304,0.17480107945739842,0.21939102698810295,0.34765251805194425,0.43001913445426176,0.1797055609893521,0.5260048941875843,0.4556860875480619,0.18095327700388342
0.350643604313522,0.41196491906813154,0.17112034150770872,0.20438133234320213,0.3518308692675413,0.40052511392105056,0.17665711234358866,0.20126059255675274,0.3525137782468228,0.41903273861824303,0.17256041943778785,0.5295976852460019,0.44941801749777527,0.17564019795296315
0.34762387029314057,0.413569020409713,0.1742338359756016,0.2020380446230857,0.3454248911255516,0.4135298366337686,0.17237634014766978,0.2122725636818636,0.34714475714321213,0.41218897462552223,0.1756720249301134,0.5208697735045402,0.45699075467183964,0.18226046855307165
0.35084838662947093,0.4130472410503724,0.16851566360031175,0.20229725973313104,0.34338511659898696,0.41140846240064244,0.17403170728471215,0.21818487254634866,0.34655705485479105,0.40641078920018087,0.16601883187690133,0.5132135263392831,0.4421878740658576,0.1685196143457896
0.3320816359398003,0.41264324291887583,0.1717804811049863,0.20118986114379717,0.3312971327510295,0.40690442109596603,0.17184877551920116,0.2032140041343047,0.33558977371618637,0.40930277684584904,0.16529150223224967,0.5110534889855111,0.4422677094413826,0.1657171046814752
0.33444986714570796,0.40242260329094914,0.1688296217013752,0.2029865587496912,0.33995761816293923,0.4092119105237027,0.16911479987398084,0.20370128791278166,0.3419455990139088,0.4048387620982201,0.1713188972902287,0.5065036242149094,0.4404180636959911,0.1747744315866963
0.3305476563005508,0.41434223274705234,0.16621702760125037,0.20368229864916287,0.3436441885187457,0.4020388122786802,0.16078472144718411,0.19219125099935797,0.34294097201542145,0.39752837638250765,0.16691585530134598,0.4996788428621945,0.42663433674993456,0.16790726601415273
0.3337930738544504,0.3953492910282768,0.16533373317316297,0.1933833113347804,0.33829018051463094,0.4009202577984525,0.1639655959273884,0.20079824546225222,0.33488225701152796,0.39486042427886664,0.16291270228340088,0.4988793002535758,0.43515342434602344,0.1668049831611152
0.33028157903860206,0.39968138366157924,0.16024699811941173,0.18864417586517548,0.3325036046023155,0.3973010101901869,0.16446323824346376,0.20033453160210662,0.33267087321943456,0.3943239904097494,0.17099423582442305,0.4976559720242053,0.429887779086674,0.1713102070991382
0.32890070753470757,0.3936193518063934,0.16721978403406884,0.19309311815178548,0.3270307028519664,0.405570545524029,0.16048820253223972,0.19995814256202063,0.3243326559161489,0.4036535020894136,0.15787671167746195,0.4905912668173789,0.43088957055643046,0.1628828260339725
0.32743150012415856,0.3917981200359592,0.1741699248977826,0.19024721317224141,0.324141221728159,0.39405085749319135,0.1616380316535355,0.19306689617227513,0.33096571029624555,0.3815417970187692,0.16308721892959552,0.48265682579956465,0.4289802088411754,0.16772111519841074
0.32298654605865534,0.3826283958096242,0.15338087370145778,0.19271944260992774,0.3197594661903728,0.3892874577507066,0.15673888561726645,0.18467299915538893,0.3257084396543664,0.3836971728935128,0.15972093183957242,0.4916273947282629,0.4220514291189167,0.1595178764928756
0.31306896894499847,0.3853583332906413,0.1694571504811769,0.1931857109144878,0.3159369508645458,0.38999283043957417,0.1631733817156808,0.19117327877486967,0.3157646513396153,0.3814968006024648,0.15598179045109492,0.48487200159294325,0.4203445155414076,0.16408698233723537
0.3256852362626812,0.37434730773922775,0.16691868218273584,0.1936676884986129,0.31638032159829976,0.3842516858334957,0.1662041309526838,0.188777401999722,0.3140858672012194,0.36428661037795707,0.1624478086917351,0.47821834283653075,0.407567434728961,0.15418605878795055
0.3180019602211695,0.38259596029971665,0.153895596523414,0.19347203048705414,0.31213314779225615,0.3719948811490198,0.1588984902754362,0.18753643081343985,0.3139540794034012,0.372072631658124,0.1485941189467352,0.469193239649078,0.4017585878205005,0.15469236283614568
0.31429475197801204,0.37169384274330053,0.14655338775491233,0.19076670799805065,0.3102855051308298,0.37746379194990265,0.15454324105451656,0.18646624836292244,0.3203148704325468,0.37024777499572414,0.15240468776687424,0.4803678387326229,0.4121046220229483,0.16049135272854553
0.3079374546462976,0.3734599048630598,0.14930878731175726,0.1844818469515885,0.320928508320176,0.3691765874642305,0.15183692526414339,0.19479447943501696,0.30960104549998935,0.37076064391968216,0.1540140436792054,0.4759487523013388,0.4036048531795092,0.15459158748272916
0.3004120623832207,0.36591593773563336,0.1511626688153954,0.17612039357283962,0.3158240733549442,0.3684042903038979,0.15004629649290654,0.1857412019727181,0.3117382871429445,0.3720224062564631,0.15779989807845599,0.4638298399833917,0.40126390636141024,0.15540733413422914
0.3037262707293788,0.36817475194357174,0.1592106091061623,0.18628290921399762,0.304544506778597,0.37092559578793094,0.1434248147055059,0.17108519218297044,0.29796361378274455,0.3757156737441587,0.15491611382121295,0.45721052444252297,0.39870776313732054,0.1508052479990114
0.3026063708959074,0.36898155378430936,0.1478329049322954,0.18227262301872235,0.3021186643267213,0.361565201969303,0.15526882820938143,0.17849965302820087,0.3090378695585458,0.35747651540267034,0.16281893547215273,0.4575110521739194,0.38755566352217363,0.1509698573668019
0.2942763288969221,0.36686237086542095,0.15025862867485146,0.18120373833291695,0.30370134682785416,0.35444670639273557,0.15078245622012976,0.17750932659044213,0.301858179908406,0.3589181378146363,0.1521137007682563,0.4562802026456315,0.39603092111451427,0.14895631789665678
0.297532867435033,0.3613134191016518,0.14897141156921923,0.16746860905175487,0.2961549536236768,0.35950234590840885,0.14576682751452463,0.17590856135028587,0.3016780854230255,0.356842702203407,0.14093586627635418,0.447563838742528,0.3758760243038677,0.15518506611878027
0.29652664092704956,0.35556242053585135,0.14338329593094987,0.18170972448518,0.2978142142594119,0.3477211812141326,0.1507981361594595,0.17272016214049996,0.2967675985771657,0.36309939544732184,0.14979866323682722,0.4406704839295516,0.3807583869031421,0.14760661882093748
0.2946850555663493,0.35824241301951587,0.15195368672751963,0.17644644278085334,0.28486763048474084,0.3451750329095639,0.15026630119919088,0.17377337669809756,0.2862922494253567,0.3438681068557284,0.1506881736542647,0.43815224438207884,0.3846104108059816,0.14775061968284703
0.28771706482847925,0.3531438493868687,0.14065937870796902,0.17992746277841984,0.2903594163869953,0.3464124524493927,0.14474502872144585,0.17882041836904966,0.29253224004941647,0.34849654071633224,0.14201943291995991,0.43515256338772906,0.37526632492580636,0.15037485209692425
0.2912468102813924,0.3454240816950219,0.14107283302542345,0.17787725079893,0.286891548302307,0.3557034915892288,0.14860991408401783,0.17611258791541629,0.2953565394562007,0.3432612789435247,0.14285645564706642,0.42539385525609297,0.37358751962350123,0.14435645881462167
0.2827222498778236,0.34457780222327733,0.13354590472477756,0.17689609529091838,0.28694239386801906,0.3448952601032803,0.14554955169854747,0.17713436403580965,0.28768215590825064,0.3470599224036941,0.13885507789827953,0.42179100690543175,0.36672581049725567,0.1448382475969293
0.28810288550581586,0.33340627510927356,0.1442088285253549,0.1696694077604046,0.2795783349031178,0.3448243096646286,0.13744922065017243,0.16755357220725495,0.2832120331178435,0.33630067984088596,0.14091746996479726,0.42846151133077315,0.370742558883046,0.14498312652997386
0.28537292489095173,0.3395617285903332,0.14233389015441217,0.16527451388110195,0.27889239766797247,0.3351979016319773,0.14101574806810988,0.16830411957995894,0.28900169657253316,0.3394530806743452,0.14093946540382024,0.4164349759919409,0.36275727852816303,0.1345666892921098
0.27551504574841895,0.33414213626479433,0.13932492918021852,0.16721379823224358,0.275725081565048,0.3465050072842653,0.13642897413116145,0.1676934702305415,0.2823306770695838,0.33456529545163277,0.1375606657582988,0.4133295189936018,0.3654853593690745,0.14289637463652652
0.2652471253194715,0.341644329223473,0.1421591670290207,0.1734881542079512,0.2732420995698704,0.32605134844249894,0.1348215680536116,0.16523406557238302,0.27770683298837934,0.32153006348938584,0.14071903649865025,0.4075533415193614,0.3570191826477635,0.14018264268977826
0.27520464397147515,0.33182299868617227,0.1185617491138386,0.15848056370749034,0.28759364451070035,0.32088430005907026,0.14040308852557495,0.1673367708721962,0.2756475181693312,0.32935036733184825,0.13400984436647434,0.4188096996775668,0.35078369139652255,0.13939356285807786
0.2666627131708332,0.3324662016060959,0.12914981165092104,0.17015647190150388,0.2697179634133531,0.3194354872675255,0.14189602198265097,0.16194167989988134,0.26768723065159744,0.33027588581642314,0.1394566063648954,0.4145318691136938,0.3493157891037876,0.12891106940853445
0.26910252403538015,0.3249871254243941,0.13640592547158048,0.169583158402784,0.27363061639776226,0.3238277256785028,0.13172921505264906,0.15646468574088562,0.27111054557255376,0.32830478266434304,0.12785735793527933,0.40209855200479233,0.34814809856991863,0.13338317738480027
0.2649375990636731,0.31721665525966647,0.1372522198990681,0.15695905519635994,0.2657052200104939,0.321250181144722,0.12807839695977072,0.15471271016218882,0.2645366603297006,0.3130918726081555,0.1370667783189156,0.3988770107681283,0.3472260099695649,0.13087333587530206
0.2657609072917419,0.31550140898581464,0.13334669178530023,0.16048862200637237,0.25556238343728227,0.31669655138610453,0.12481801336830152,0.15383935782877253,0.2575339924545832,0.3119501081958762,0.13034539569159082,0.3958835439615488,0.3438594404489576,0.12772960593652405
0.25205119470125104,0.31519611672092934,0.13090509026666935,0.15397729192891527,0.26512198351485133,0.31449401084195805,0.1362638545986172,0.16315183560007962,0.2621113196634364,0.31244079366185556,0.129785008654352,0.4016325780128622,0.3311716247099022,0.1280111632669795
0.24836081430964682,0.3239407875591045,0.1288216316203308,0.1496345337270902,0.2589372022545286,0.3056332157480184,0.12719950926545803,0.15609799138009287,0.2638647725062854,0.31192098793976514,0.12726385564714493,0.38849616708603507,0.3360698926685674,0.13191410507484375
0.2674484101361024,0.3000057040723925,0.12039754342269361,0.14965409580830852,0.25678254452880606,0.31562548005195495,0.12988359674473784,0.153779452527163,0.25657080221395806,0.3150151474743414,0.12985942918628068,0.39153727498529434,0.33311911231452157,0.12862575450326152
0.25192727885791133,0.30356702825306364,0.12205566475353521,0.15493744851132607,0.2543650085079222,0.3019742269654134,0.12158457892574008,0.158436436331349,0.25130115706928113,0.30416689751345555,0.13084048906490714,0.37712003750551365,0.3258684733228713,0.13136153170875497
0.24915346487975695,0.30127251499681457,0.1326382700433088,0.15326232177112112,0.2639516053039662,0.2967170985069243,0.12361286784279546,0.15917391765550115,0.24294698279297175,0.31388693479257923,0.13112404308228148,0.37629290252393377,0.32569232023636124,0.11890815813122584
0.23763549886699323,0.2964113925886284,0.12019692770946498,0.147533785638686,0.2459259883974231,0.29980120885662137,0.1285233319079232,0.14957997439174042,0.23834182202954926,0.29919941240117187,0.12714573658949446,0.3739931225106355,0.3222106456825808,0.12424766750520236
0.23913440691287474,0.2945334886738517,0.1265279891168145,0.14807422426208272,0.24585671965268951,0.28643731237302555,0.12600215677104348,0.15538528672181778,0.24710074120843004,0.2871731104189428,0.12032656042718418,0.37063828900297485,0.3145993477627912,0.11477907851948696
0.24794349022218715,0.3001910010597016,0.12458592536533325,0.14356154520428416,0.24190317022977376,0.2989294276768649,0.12341007581300557,0.15059287745271913,0.24943908367890047,0.2941880839143451,0.12513404355394656,0.3601658788422622,0.31277224538263126,0.12454689105043967
0.23566344809682363,0.28357420135134914,0.11519722991050525,0.14268983482448788,0.2361665125551328,0.28554230635350963,0.12010231558074311,0.14950766385732853,0.23889178253215773,0.2878756865394287,0.12355892145234852,0.3644026152920673,0.3158852386653548,0.12465929115893923
0.2466372025808937,0.2899778267543092,0.11609892690449637,0.1455538221469073,0.24043926411930336,0.28884298704738404,0.10984553816687663,0.12778227104055792,0.23561753670788446,0.2929868110733864,0.11039752652772256,0.35283733728788286,0.31184086785699233,0.12592929501245131
0.23848142273518333,0.2813502976924669,0.11731196270406163,0.14624637645466732,0.23277459176731977,0.27905642251584467,0.11844595330527555,0.14319820098053618,0.23001438693864676,0.28382694574111217,0.11116534333415022,0.3393745324476475,0.309573127470964,0.11228217398221553
0.23943759647866786,0.2856713813136431,0.11360899236699522,0.14343341767642764,0.23898833207929882,0.2771254750269975,0.11145591118997136,0.14310996738488302,0.23575118169561013,0.2755488963371377,0.11613475061221003,0.3549514222537556,0.30194263419704254,0.11576307544550313
0.2328914452996113,0.27646249110527865,0.11408085801582758,0.1423474397147781,0.23295881169835164,0.2786798444524064,0.11891629067782765,0.13745352177475956,0.2383242879144024,0.27272972114365934,0.12309608831370532,0.34853790840611837,0.30502714193186037,0.11586540387447285
