loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.47876599165115125,0.5677286842417486,0.24124719603570915,0.28962971471764387,0.47135727664207744,0.5692283786297482,0.23326185914299727,0.29351979680374357,0.4741841691776828,0.5679336430207871,0.23574718505943645,0.7178976186318586,0.6212067479927152,0.2371072853635154
0.47388486202518276,0.5616743651240989,0.2394468415655347,0.28375819249315876,0.47924856563769874,0.5727095233400653,0.23252972755947193,0.2830892959667358,0.4806743017722312,0.5694747789123016,0.2443506517338452,0.7080593818542493,0.6042931817785662,0.22889198923489598
0.47653439291176913,0.5669802840513175,0.23356077424489996,0.27704336123325435,0.4676262503152506,0.5594039698063921,0.23110899544311322,0.29049795086372965,0.4730506485395397,0.5661157044326831,0.2318819841801894,0.709839931826671,0.6117943980068264,0.23422160090180566
0.47332696506729854,0.5651704708479498,0.23661351492967767,0.27692916277068347,0.46614957529691525,0.5604318141798206,0.2286342358971998,0.29562810144340806,0.46826456855563325,0.5640651976642853,0.233295790535324,0.7038658467861238,0.6104504756988289,0.23950790824036927
0.4632969544506266,0.5570347469074063,0.23564618356780528,0.2843431941543017,0.46874892016968567,0.5566711161484779,0.22438204862252215,0.2800198163473137,0.4671642206519326,0.562074412339402,0.23709840498799334,0.6908081420991689,0.6105807289896038,0.2281922485388759
0.46725886098774155,0.5570591973702534,0.22909063476803568,0.28223084141507493,0.46229248237487,0.5615826920025314,0.22284038937552075,0.27404092117651446,0.4608764602887949,0.5641577105701239,0.2292306464943434,0.7035142762959024,0.5958400321944545,0.22977095700483977
0.46816291206777116,0.5496663309161958,0.2298748948419919,0.27634997223945135,0.4650415645697826,0.556820837765488,0.2281248035851055,0.27105854131457197,0.4552132204659916,0.5484744028259481,0.22892952355869667,0.6861746859526598,0.594694487590483,0.23252325603652096
0.4697599455009206,0.5452957992733879,0.2319004598320998,0.28088168317605117,0.45934443490264293,0.5474844266854612,0.22286102785557724,0.2726820202053685,0.46460420261336743,0.5537834390269928,0.2179869099685012,0.6968861467379778,0.598145978623526,0.23098590557382545
0.45290675549302783,0.5411375211809164,0.22562047309873964,0.2803373974351505,0.46348144329238483,0.5540000954775803,0.23584470340060712,0.2791075732204943,0.45098992427178264,0.5361446292513324,0.2332866440170815,0.686322078958101,0.5941418570848652,0.22127094774901612
0.4470920430163185,0.5476970391078853,0.22815498337141232,0.2738032568623065,0.44952074985789686,0.5397324929317394,0.21999254039260244,0.27138745038431533,0.4457852529950313,0.5352408910834502,0.23529809060340182,0.6750906188536494,0.5819938792349841,0.22509135232989216
0.45280197317546755,0.5386251859431261,0.22735617953621937,0.2700417100301503,0.4579631282055643,0.5341891238591768,0.22644101749459453,0.26770857412588783,0.4540732061158927,0.5406191191638757,0.22926205442427297,0.6770636261487105,0.585403545964178,0.22687187503422898
0.45966386454853797,0.5413635696753814,0.22571756674496185,0.27081846160350276,0.44207313696231304,0.5372489073695144,0.2168571211612795,0.26833808766955314,0.4537658724098956,0.5453792348233291,0.2210138910894263,0.6687628359159016,0.5788534041385117,0.23007627649177353
0.4407086575932642,0.5257980724268808,0.21281985789571578,0.2672331095424467,0.4383436047008418,0.5299881849339603,0.2129631044243239,0.2690295820242067,0.45055200426179065,0.5298014278087456,0.2266724039843284,0.6736974959202366,0.5686792550824207,0.21422013242236013
0.4431407739567418,0.5400551061441321,0.21971243397343607,0.2617632161795322,0.44835197779656066,0.5282039125704366,0.21797222182156037,0.25789387814730685,0.4412429739980963,0.5294679250735316,0.2197563518564523,0.6611875722414761,0.5765491158510306,0.21714540443383243
0.44274359592216095,0.528317557627637,0.22470942980193523,0.2622398081732473,0.4343972043962488,0.5214369480469595,0.2182886505434138,0.2606268566704589,0.4469696506674568,0.5254833123378495,0.21295377954320724,0.6567576862113108,0.5779521625081402,0.21769818846741154
0.4335979767634747,0.5204444506231026,0.2266578428992866,0.26821126663878914,0.4445677116876479,0.5270900823589153,0.21550316270179895,0.26438481677419806,0.4458932468496141,0.5224695842995168,0.2195785928853308,0.6497361981025717,0.5767727276882271,0.2192745034988489
0.4378338632907997,0.5205482050125991,0.22776004772807273,0.2519686709374774,0.43530197306268964,0.5252812286821941,0.2106076126901092,0.27323610105117685,0.4338112821501032,0.5238847859071136,0.22107968850089307,0.6578202920034133,0.5678483134432603,0.21316315237262815
0.4410769699277566,0.5206988316266621,0.20308511994787104,0.26975709079944254,0.43857567943260045,0.5275639690974648,0.21144542668954158,0.25751055386211635,0.4267821479171061,0.5258315808692664,0.21947280156746932,0.6505323179792064,0.5705684883308824,0.21152755854013156
0.4325176496224662,0.5108051557224751,0.21981241662281745,0.25329575903892854,0.4400149998438493,0.5145046828382149,0.20922373577762293,0.2657698614411982,0.4355729117050073,0.5272272392308623,0.20880325902123462,0.6523364614605879,0.56092096308238,0.21178563611366372
0.42641827934448845,0.5098479426276061,0.21682125267184255,0.26636124047557186,0.423712015288008,0.5195650426661225,0.2059748554051369,0.25688507621925144,0.41817927551102413,0.51325037829006,0.2093020413987081,0.6416272074225546,0.5537131702183434,0.21328495414640194
0.4205159324651689,0.5145264301369906,0.21206492962962425,0.2538086633373876,0.42677963126521395,0.5102118021223763,0.20854014879782634,0.24594251690663838,0.42825554319634224,0.5111610896372473,0.2129461430340064,0.6335037914130598,0.5558406593633736,0.20811290409746383
0.4225722309770536,0.5070591277167585,0.22233577057423054,0.24914558118056931,0.4183952807501334,0.5033845071341867,0.20726039525173193,0.24322185524578993,0.42293851972855995,0.5035588395124505,0.20835889958353254,0.6258747062941789,0.5490048711514441,0.21556577280820968
0.42878704325912365,0.5066024272879667,0.21047776677066712,0.2565327942298099,0.4103427323837886,0.5158150566165742,0.20771412115541413,0.2575094394952556,0.41195866848657253,0.4933159011915399,0.21843999118373383,0.6370522697313658,0.5435337151057611,0.20481327557639287
0.41607572765082856,0.49959494933247495,0.21533347569457212,0.24736562021768,0.42187702378117337,0.49777441318851184,0.20956987791320922,0.25071513598507855,0.4190557531882884,0.5117477336912655,0.2172504763196143,0.6314643471347144,0.5430151390620882,0.21061085681850464
0.4110600013563371,0.5033184309327269,0.21450895122635807,0.252685467037355,0.41107065546031807,0.4987747661991876,0.204276805276888,0.24396796328019227,0.4050689294870072,0.49929395533316323,0.21290703899640542,0.6330559159556652,0.5362147837282722,0.2065514822732062
0.40432840945240883,0.4963823181384826,0.2069400677846253,0.25868818374749175,0.4076885696515716,0.4909784986963683,0.19889245731013785,0.24870250726913126,0.41567056091144616,0.5054067622792554,0.21045218611812877,0.6153758400859682,0.52773022911683,0.2093406904758718
0.412913463658109,0.4946399008644839,0.20277391382300639,0.2486183113349582,0.40799894754185434,0.49850084122233834,0.20652328317907206,0.24713230568433073,0.4066692590902256,0.49283750735462484,0.20720925624254644,0.6175113206737811,0.5295215806514676,0.19906179917251585
0.4107310910359754,0.4980758566616231,0.2008205267814172,0.246882860099953,0.4097810512709483,0.48681157161087457,0.20178051647665513,0.25022506388811616,0.4106598359727322,0.49180709638459247,0.20649666883104098,0.6166708639271548,0.5332626146566241,0.2030557891581805
0.4063490740636648,0.4779833963993765,0.20278881277324495,0.25017613804250977,0.4060897798994395,0.48848574187313826,0.2133369848106761,0.2434509376896204,0.4039012690161552,0.48515783818211394,0.20591330764210447,0.6069994898210439,0.539689772533478,0.21351348014445853
0.40420118294781515,0.48364669605092914,0.20063715712281052,0.2413982744542589,0.3946333446777827,0.4863971304220897,0.2071727982906389,0.24253143618943976,0.40509603220036106,0.48367772007131116,0.2025309691804191,0.5920696909630924,0.5267229170958716,0.1986694436330033
0.40288194859233506,0.487328789216449,0.19527016127878596,0.2407525930906414,0.39450242943207764,0.48179572977337976,0.1988780407562071,0.2489602619736112,0.39675717099813357,0.47894768132603605,0.20085703552122036,0.601762363985226,0.5260853799092512,0.19330935502031452
0.40513052864736326,0.48028896242077307,0.19286281415066853,0.24102059596777,0.40947365244499984,0.47984755100583565,0.20523251208210025,0.23280326724080067,0.40875925934199553,0.4894506566008989,0.19162236903427476,0.6042046992947834,0.5293008448093275,0.19728979759067783
0.3928909533682872,0.46314285598823457,0.1985973257269143,0.23463161314935785,0.3900117564224304,0.4787174678016246,0.20210173512308977,0.24326125969658943,0.3959710210096831,0.4742372028836834,0.1942070789977944,0.6025399688902844,0.517824814220903,0.19360572777933915
0.3990901250830804,0.4854541458878134,0.1937032416789507,0.23560344899048177,0.3965431347817815,0.47483813322737506,0.20293159447121442,0.23517006057523215,0.3930008060376012,0.48163289800102543,0.19092975169390858,0.5891489459607143,0.4994011847604015,0.19193631303025044
0.3875979714826635,0.4640835963876551,0.1994775621399266,0.2402136150281235,0.3939959831462057,0.469555267782935,0.19181593616683426,0.24147256124918448,0.3964644150877365,0.46836951110100206,0.19315540143457594,0.5884742083794418,0.5134296566733341,0.19993431285327648
0.3793391632661389,0.47212728744192917,0.19208067118181635,0.23734385212462877,0.39073443267847646,0.4612447691760727,0.194068944253044,0.2301964644237228,0.38975419892194574,0.46977364813548955,0.19085453340273154,0.5861034511924023,0.5026978583121308,0.19582122182490866
0.38255944468529474,0.45120195654666106,0.19714286591539248,0.22770594450128948,0.38828331000317373,0.4693721381946021,0.18725878111554162,0.23288279100860093,0.3924548194087177,0.4691808472903727,0.19150520165210458,0.5732986598932484,0.49534103933535634,0.1963514273901269
0.38804675755446383,0.4546355044897029,0.19830577363176957,0.2343914399585209,0.39384552241611687,0.45718061917692704,0.18868299920201825,0.23927838077818694,0.3819067339729388,0.45514131942294006,0.19900754931867465,0.5846959851939499,0.4965899326816313,0.18291068060881419
0.3824537546895791,0.4575925124979986,0.1926348599979572,0.23631001363719978,0.39031376610388363,0.4568516292306956,0.1895095319875898,0.22304733795236997,0.37951235638596764,0.4642172656687871,0.18783474727329896,0.5738456729567194,0.49857487591423194,0.1906721614588518
0.3734165217982764,0.45934998936546195,0.19198703020566912,0.22927346795287104,0.378788579609032,0.44225858117758465,0.18773638629642544,0.24027010908022242,0.37854106897690737,0.45339428392418923,0.18716459550554274,0.5634571667356636,0.49556343419420446,0.18233336560108282
0.3789747979088323,0.45250323498930445,0.19056872817950438,0.22659164448819702,0.37728676582808685,0.4550373986631293,0.18471359341710522,0.22288552862549654,0.3766236446735872,0.4522223646825735,0.1805862543967831,0.5614444404201235,0.4889440859838839,0.19591829110712855
0.3716099003372255,0.4491670327572103,0.1931557885524377,0.22681870347536628,0.3814938366472592,0.4519781773077504,0.18919095853122575,0.22482548400433294,0.3721490285687363,0.4498998494282047,0.18497059363428553,0.5665481765132027,0.49661499639393974,0.1880701814769181
0.36922673330217604,0.44711806941348486,0.18489759534352124,0.22671894516680222,0.36411895550050966,0.43731726021065204,0.18788942077357065,0.22424658385212984,0.37509586659018984,0.44894194725882836,0.18251698273194963,0.558881289651703,0.4836691110476903,0.18437173525513195
0.37402830695221423,0.4474740207886895,0.1938373031507361,0.226868891913392,0.3705798664505692,0.44553382467567065,0.1903910211917045,0.22495159544083299,0.36765347586094316,0.44637876744891236,0.18172693398584644,0.5460850151995706,0.4723238443202198,0.19289331580049926
0.3697290234982713,0.43776169711512425,0.18587061521116355,0.21845738631859885,0.36537846345200814,0.45167961595495815,0.19626043752024047,0.22062453066569462,0.371858242135529,0.4471975384974596,0.18452641476738446,0.5524094761757914,0.48151478000152637,0.17504890575027335
0.362526413722377,0.4294027577262652,0.18284603447972847,0.22042966631301453,0.3658862518336263,0.43860830962295816,0.17962026148735322,0.20646577156606716,0.36528544764598575,0.4351289099064989,0.18034063126422023,0.5488078743490291,0.4652882805969689,0.18198058890879237
0.36481546993127023,0.4290515456760192,0.1785930676465706,0.22721240686774496,0.3645379085938722,0.4453468509806946,0.18659959833126735,0.21665613431126013,0.3604556399888577,0.43278064144650324,0.17865997742155898,0.5458516746003252,0.47438068877271244,0.1790721820287503
0.35629164707126276,0.4335383790985287,0.17437133369999075,0.21296604316049697,0.3599211451848859,0.42496468788118713,0.18066315306158762,0.2213265694093112,0.35697807806306164,0.42440324516716593,0.18246986334281742,0.531488800465915,0.46786398544242686,0.18203583882034682
0.36003083484839415,0.43043957265703275,0.17853109984627985,0.2279112549373725,0.3632943353389036,0.4287477638122293,0.18604215216024508,0.21420653901143624,0.36425108450574534,0.4278574618994332,0.17656607294734483,0.529343201343964,0.4693419547993524,0.1660381237840227
0.3611190133009374,0.4226666514542092,0.1840400300500695,0.21298068256175615,0.34802352327323727,0.42425114629884764,0.1637181854434652,0.21257093987708373,0.3518513753252162,0.4296732835786265,0.1754180840259361,0.5271469911395229,0.46543766436173933,0.17532524559469878
0.3535027993706743,0.4125825503078143,0.16696717349560727,0.20492283403941228,0.35938733236152953,0.4153256988816495,0.1726816576474151,0.2044005626803081,0.34704418252529357,0.42265987417728834,0.17267072607334272,0.5322053758789034,0.45726323567780297,0.17879085666654715
0.3546969633453075,0.41367311434659465,0.1705103702187628,0.20592543295429772,0.34701016943173435,0.418262378475492,0.173342354467622,0.20976151009262273,0.34240763341634806,0.4222475799992108,0.17170839659073597,0.5219904248071813,0.4582157999074379,0.17342553686168732
0.34613575451248146,0.4235591168888229,0.17264161311417875,0.20327746432108246,0.34264758408260276,0.4230372255320009,0.1731709840478001,0.21103864998735095,0.3426417019979738,0.4236914585135091,0.16680478052173484,0.5214671962358638,0.4429206385147143,0.17916260991769378
0.3402173141665704,0.4130101780750582,0.17014519382797755,0.2143549517382675,0.3464236002312547,0.425292965283561,0.17254807820081863,0.21261652366806744,0.34778492971631664,0.4067790544937026,0.17361982491755246,0.5160220209298034,0.44482688986124075,0.16965887250498035
0.34135708583482854,0.40396003956954235,0.1690336539399814,0.19963896226579253,0.34350511865973654,0.4095798230600214,0.17401912326962413,0.20064079309951405,0.35144203166375637,0.4055085283133706,0.1710748296745894,0.5162619559872028,0.4440056980637059,0.1681693004890415
0.3477225977222644,0.4012751979917024,0.17481325118514104,0.2037951073466773,0.33235229705596414,0.4111182545363697,0.16972814925871418,0.21016884144061013,0.3415319614828411,0.40713716161366226,0.17245744842984448,0.5044995429258202,0.4397935999937896,0.16184592464879669
0.33363915816877315,0.41485522729944224,0.17897618823322872,0.20497674984209507,0.3286224442966218,0.40325264094327806,0.171815995575543,0.20297508243590676,0.3359022396497318,0.3981606330860579,0.17228215943162048,0.5102071177595189,0.44267745612777437,0.16466818953146775
0.33573663960352285,0.40482433565438375,0.1667184531359997,0.2017246318528768,0.3338860563192734,0.4007662822829052,0.16244185919754264,0.1999306805352188,0.33319372851445345,0.396895575530946,0.16911411840102009,0.4957660686694177,0.43202300007200983,0.17576629355038967
0.323782258396019,0.40130157626130836,0.16558262454412678,0.20217344393420839,0.32952462535377575,0.3926530589719339,0.16931466220605126,0.20554534401245253,0.33202389531547294,0.3955942238607234,0.1720023607650492,0.4949465051898045,0.43701632429657894,0.16366370612994954
0.3283084535847422,0.39366511783850455,0.1728534564874581,0.19326401360065712,0.32270434455192787,0.3958986397703626,0.16919368605571303,0.19784511293433502,0.32988856427092167,0.39669617525076384,0.16313674644847245,0.48727443924245967,0.44543049418340563,0.1596332562344403
0.3318871846797776,0.39534092223789347,0.15403625513103086,0.1911123125311984,0.33337893809193553,0.396296576170878,0.1661944873627466,0.19361043479475273,0.3245785519913228,0.3924295527497371,0.16114740625359789,0.4993489368981733,0.4298616929295871,0.16205250155125597
0.325403826499753,0.39170893676250007,0.16524237381894746,0.20390988469549204,0.3245031814571964,0.3857026100953423,0.16030775793827345,0.19467475659278372,0.33105817871477033,0.39167781367597815,0.16303320143134611,0.48846811548630875,0.42943369581202473,0.1529256038326042
0.3226641293071908,0.3885765572736952,0.1538394117204256,0.19725458040959368,0.3176914127312537,0.38180263896695305,0.16017014162306314,0.1962545997901344,0.3288142654007587,0.39005317599986855,0.1636949273753164,0.48873867252533587,0.41769764635384243,0.1605100339896119
0.3140005621807968,0.3887263604522864,0.16105472672604204,0.19399178774080314,0.3131405930985274,0.37795183457134157,0.1554540153470485,0.1985881971287987,0.3178904602013096,0.382735574273517,0.16183139169510266,0.48158646026506363,0.4156516838859447,0.16896314283843886
0.3094718573109393,0.3847576076788814,0.1664918616452918,0.18900020380049903,0.3167741676723019,0.38260930097861956,0.15939442561097888,0.19345979260468688,0.31966708160405194,0.3751406306581763,0.15560950818185776,0.47363320063532305,0.4111876924327851,0.16186775627169442
0.31037011843738377,0.37476422325805875,0.15485363636831906,0.2003835681262633,0.3247922298079194,0.39353884925854965,0.16030823138847491,0.19783837692567655,0.29904615098114656,0.38102973551820013,0.14763163643394933,0.47684140677646125,0.40988117711533145,0.1531316973275069
0.3107143830857703,0.37466872490787706,0.1580249424832967,0.18714741505905355,0.3180137554696525,0.37981954772201154,0.14341137669999446,0.19203990478850333,0.30617371078735833,0.37985093100880823,0.15880829594410859,0.47004829538234905,0.404822975672682,0.15120772816239395
0.3078491694036448,0.3700164269443686,0.15962052780917396,0.18634336585948805,0.3113953865896906,0.37558243573137895,0.15831967840295522,0.19578135507514494,0.30695260944699426,0.37375021409320364,0.158594398968364,0.4605660443806162,0.4065096322578075,0.15890825109403137
0.30346931866682614,0.37353152457257943,0.15659424847797876,0.1924206713041999,0.30372889662701574,0.37282637795391116,0.16524351303113158,0.17779981176537532,0.3080446719361107,0.36569494787865714,0.1585671109230639,0.46376771951310963,0.407692640855034,0.15884475228079947
0.3031875517680996,0.375406673066847,0.1596092348218276,0.18355341085576532,0.29959618841785945,0.3691100157974137,0.1497131425849455,0.1838113763940397,0.2963014854186815,0.3640820509458215,0.15961916428256334,0.465440452308849,0.39331024377123025,0.15111436521075147
0.3048300627081364,0.3719486257744914,0.15769517920465126,0.1794916111084435,0.3004376193471383,0.36756209205089263,0.15048704626261605,0.18033576205134985,0.3024236043195861,0.360310014928212,0.1575590994674181,0.4560563430162371,0.3986730667548334,0.14586008445050724
0.30302620919173145,0.35323354043288074,0.14912727350256397,0.1854691967617742,0.2991026060418174,0.3600231221154416,0.1494861213822717,0.1803026763852155,0.3016108244184453,0.36245999843082055,0.15773960424280364,0.4569910368075831,0.39275160147182575,0.1479907074858839
0.29696489463524184,0.35551572540422804,0.1517607138728339,0.17907882345747378,0.3004602410886386,0.360635004648146,0.15471173049671633,0.17576656223682993,0.3049802655963907,0.3522096469569473,0.15086184042591666,0.45072153944442755,0.3798460531324896,0.1560918303717269
0.2936331964916431,0.35961538426910844,0.1401014958255062,0.1791286502031599,0.28976446536508316,0.3553524856154187,0.1459285238373103,0.185022645709016,0.3062891481082267,0.35283673933626025,0.1423880732634926,0.4474185486408993,0.3813668199616922,0.1499860925057198
0.29899349050852575,0.3447143866499961,0.1507180571688112,0.17549016175664967,0.29273806345829323,0.3572502775511838,0.15058017797935982,0.17212165833678325,0.2889901400554456,0.34811236724262273,0.14805417060365106,0.4305707631667521,0.38817357689960996,0.14267894337310608
0.28614291145818915,0.3480013492919403,0.14913561518094917,0.17579358246431695,0.28721538902090243,0.3462408089958134,0.1321015738860592,0.16865303824326472,0.2963120622025264,0.35065513431138723,0.1473398466851217,0.4381445645546294,0.3763827046087005,0.1469803339103418
0.2962126136925306,0.34442623641762354,0.1363507325840799,0.16942334233785,0.28575372752592415,0.34629749350897104,0.14524285994506994,0.17580732450345274,0.28970242754171305,0.3452881550610341,0.13613671034554042,0.43646228935086484,0.374236210548726,0.14443198575625815
0.28682488158952735,0.3430136474837844,0.14311351040085515,0.16955174081008806,0.29628781408478944,0.33530318943003884,0.14308681293728362,0.17340908312750955,0.2884587157650398,0.3475181883019799,0.14672048947258517,0.42216472750415995,0.37437485117939917,0.1459329782268352
0.2896079499452101,0.3364329507878486,0.146626959899211,0.16716900275113108,0.279548023667836,0.35125204492625955,0.13925021209361055,0.17233742878506525,0.28094495772981926,0.3401948348809963,0.14961091008002753,0.4287849549864151,0.3633357345927523,0.14540448987646987
0.28105290501674957,0.3368091728928713,0.13911373566015992,0.168176500450211,0.279008308149386,0.33964350595568454,0.14112909031887133,0.1695597806920159,0.2832623607256264,0.334908005040095,0.15051958359121168,0.4216419954212004,0.3654347149401652,0.12993855770800705
0.274396711879084,0.33720132960320276,0.12931145273398223,0.166819400040715,0.27499236402200344,0.331319855062665,0.14317316072635008,0.1616084814323846,0.2815378919288195,0.33207318092669774,0.14584692051245457,0.41901302708943944,0.3562533002358455,0.1374122039642551
0.26977161890074997,0.33449584949969935,0.13218510068617834,0.15666810479909316,0.2737816664211429,0.32482268478611154,0.1445520572501692,0.16230064721198328,0.2758555301530358,0.33444559633730747,0.14171940896610108,0.40523759973231266,0.3499743453097417,0.1345341263809196
0.27354005615781496,0.32965114481490015,0.13223251883286066,0.15923766294172328,0.28507082944116646,0.32915564292176247,0.14972480475946462,0.1633875327634312,0.27800636171156945,0.32712874520564433,0.12982735581820165,0.41477178579981383,0.3481481846057489,0.1385820270191025
0.26526084650130677,0.3238842689127359,0.14445373625517366,0.1654813436611956,0.274474058909004,0.3241162479924442,0.13426304756537438,0.16559399010259074,0.27505196745114213,0.3304947491570025,0.13938612533542458,0.3966971344547615,0.3570793974725718,0.14516349882084456
0.2776651573172755,0.31976997461401596,0.13638339500666954,0.16719946058017918,0.27147348692585216,0.31901442910040906,0.13396783507409124,0.16308884394943424,0.2665537109191979,0.32555816499592877,0.1385293037708065,0.3943469671689094,0.34854134911470713,0.13783729773407913
0.2600949188718522,0.32159861226831216,0.13948733508031444,0.1591230492357769,0.2647369203609992,0.31944225381114466,0.13343871131374518,0.1584460442420558,0.26743754571576356,0.3232867161377071,0.13386722830965986,0.3997170101967943,0.34653918854085575,0.13461198174287664
0.26925633638869395,0.3191524555445536,0.12789164661787503,0.16151378854012385,0.26402333038677217,0.3224128734226123,0.13063920711148358,0.16622327074572346,0.27018778152296474,0.31051011282054225,0.12924704790771935,0.4013685246169239,0.3409658061563716,0.12874457972078604
0.2679685037244919,0.31617452550518216,0.12715942605093225,0.15758428096679786,0.257285962412355,0.31869259211007883,0.13324585122561605,0.15086125067374417,0.2548917375292756,0.31926891070981156,0.12877785468278413,0.3944040500647904,0.3399702664414562,0.12702798156316034
0.2620696230180504,0.31416166938070794,0.11679147927515977,0.16337010063356946,0.2576247535083727,0.3165374721589558,0.1364117055493038,0.1575617581020351,0.2575700377743396,0.30889244004371424,0.13071055369692966,0.3867363653100626,0.33861450537389104,0.13343338240336144
0.25433720165331636,0.3083846043006336,0.12758164422413867,0.1544500710482225,0.2573729500501866,0.308895594497874,0.11876108591566732,0.15854286532911863,0.25141419930956405,0.3060277167706304,0.13128087644975775,0.37723489058015913,0.3326504405348373,0.12762335701665886
0.25725322625409697,0.30228804244489393,0.12553313495311844,0.1505194420219796,0.2637781071847555,0.29488865165948885,0.11743510968249812,0.14807506773771412,0.24554611679953836,0.29883701037107285,0.11787919083228732,0.38020023394191615,0.32856472769730805,0.12051818410177693
0.2482614889334169,0.2946298136168351,0.12232033077691991,0.14988632962054207,0.25453161689875187,0.2993423486275812,0.1238227425245626,0.15870634840347486,0.25450683245942163,0.2920938270205792,0.12900371964189036,0.37099782906917084,0.33264152271099245,0.1169414466161369
0.2546235349593093,0.29184185148731995,0.13077723415783243,0.1461501891697398,0.25603621907470453,0.3100598983180647,0.13458958855284947,0.1514622898898226,0.24695246989867392,0.30206365833098464,0.13197490463574016,0.3743886137594389,0.3260530465845203,0.12291407418857865
0.24502159281221633,0.29486327169182647,0.1166931239492601,0.14390860562297575,0.253759700961836,0.29680946460559493,0.12926781556743078,0.1437032652022527,0.24122182543145543,0.2893229046151382,0.1255203557165842,0.36130150646673975,0.31909333839994414,0.118648828945999
0.2363931460696629,0.2859631274409621,0.12035928784354391,0.14375235003791315,0.24314298226195924,0.29223649406769714,0.1315783138938959,0.14521823805310347,0.25001725868918806,0.29712033172568025,0.12580511558301216,0.37225974190408456,0.3176920788471923,0.12618143170035812
0.232262409000896,0.28852892817415304,0.125062987082934,0.14056038789968486,0.23430616843065483,0.2977081771691818,0.11864392645166193,0.13737171664387732,0.2379593619406184,0.28651620402600486,0.11940385710824758,0.36449265373392614,0.31227685982094766,0.11693651343664271
0.2417413439776877,0.28987040994387986,0.1216346302668242,0.14290182935567594,0.23646776358153812,0.28039669508622056,0.12741424354126582,0.13831523308484495,0.24181544560941376,0.2857216390440942,0.11450932733580578,0.35806108450567586,0.31068244789849575,0.12120840375756925
0.23374328402706898,0.2817247291558593,0.11765876340123634,0.1457152819764063,0.23081896784576167,0.2882986718216053,0.12389414277352857,0.14293697452269616,0.24015672343073888,0.2800929649759693,0.12162530486513054,0.3500045387144477,0.30289821335744144,0.10376224212572699
0.23529564738473893,0.2824516766121233,0.1214028382235302,0.13174663435439998,0.23930144656556557,0.2823440430719818,0.11002883214351528,0.13686584605805413,0.24026497195323307,0.27487367546679026,0.12670254871125067,0.3476578919085929,0.30605687664975034,0.1190264940643847
0.22423830927998603,0.2678901880835967,0.12042731382584844,0.13755843305956486,0.23004467566161388,0.27263485811839483,0.12257813621634443,0.13805464998446612,0.2285218556059126,0.28572749894761584,0.11116211637492002,0.3419487089501873,0.2976353271380251,0.12015487571700159
