loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.3444703849941512,0.404706736694748,0.16422107808634875,0.20939394217771692,0.3429033950977076,0.40676644489918645,0.1662484235364318,0.20186336161865087,0.3353533971530537,0.41281006833686634,0.1749233653043266,0.5055340906442933,0.4385543431463063,0.17169318198795971
0.3442664040446824,0.4007830675587034,0.17242096297467122,0.2098504980968498,0.3453242614167049,0.40271617664320336,0.16863904741083502,0.20450646495355548,0.33844149910221155,0.4061595890489918,0.1755670491382939,0.49857074443842325,0.43582432465718257,0.16441890076488133
0.3249380083400044,0.40888519541628837,0.16309647884828724,0.20184566456130543,0.32995107615389535,0.3985117488972929,0.1588299763238439,0.21165228259264077,0.3343678542140155,0.39300512453901404,0.16476664111160993,0.5096720390848263,0.4402703446260242,0.16616636687165273
0.32879883201936044,0.39508264637769586,0.17106671761739176,0.2041775917864297,0.33763424865670266,0.399323766305263,0.16350628191031424,0.198541684529963,0.32636309608496045,0.4041484110983087,0.17099267517290365,0.49729300908270907,0.4281616830056216,0.16583273986164446
0.333946535080095,0.398898953436275,0.17118477539223956,0.1922855866534098,0.3352563982084813,0.39687394107535806,0.1730854575110076,0.19419284554622526,0.33283926738369896,0.3950690723412526,0.1633200125217437,0.4924074364838703,0.429461088479123,0.16317629845176837
0.326879211374678,0.3907255484862902,0.1604939906470786,0.19997595756708167,0.33970828386679275,0.39476324349309494,0.162008151012637,0.19903510216806802,0.3268135932726483,0.38694156714487093,0.16199474733010227,0.48430236204275884,0.4232971343566097,0.1608741713497132
0.3219514687931393,0.39624988711321885,0.16405214644398428,0.1929706229476809,0.3219087122173435,0.3887835417832976,0.15724752958082616,0.1975735192022875,0.3307828511720077,0.39272631685343173,0.15140360860968807,0.4863479355326507,0.4234147700104923,0.16165551962678731
0.326509309143798,0.3802328534331285,0.15707008247449608,0.19706345525191965,0.32799883281203146,0.3890926604085418,0.16380308984325834,0.18557586811514834,0.3210413332032227,0.3923646078669424,0.16346987609658084,0.4846213791037138,0.42816775398494766,0.16218970840111452
0.3300424725287257,0.38112408139363396,0.1492113325905667,0.19533943430834208,0.3192311731767584,0.38540828579123476,0.15759643509655574,0.19336334690143314,0.31966197332558455,0.3771497415345193,0.15544352149110258,0.48138987021728924,0.41761796473649687,0.15390453109102978
0.3164711508573307,0.3775715413042973,0.16585129449302055,0.20045190353442963,0.31562683270443975,0.3852075244411363,0.15529079819510064,0.19484943308947292,0.3190222088888962,0.3760992259929115,0.16383599681179672,0.4779760571694346,0.4139911024875194,0.15448277584940343
0.3258101473018033,0.37833493542892965,0.15142340148459488,0.191990474985076,0.31763448672561184,0.3765376617454171,0.15229264170864443,0.19400328490127663,0.30781491404565386,0.38696500128736533,0.15750908458846088,0.47514434718000104,0.41712401619659456,0.15775315674484033
0.30643880605018775,0.37334005176791196,0.16283310038604462,0.18297929316492792,0.3051734672872467,0.3789877437854919,0.15759554337596718,0.178670899454627,0.31071418787706157,0.3747447171041122,0.15478973120606218,0.4756877380156421,0.40082116896134434,0.15599726566986588
0.3170780923279335,0.3705261504357453,0.15322260939980303,0.19269947619901795,0.3164386797036682,0.37656899516202974,0.16286795206021787,0.18449390388240114,0.30542783275540675,0.37400394375807355,0.15559638162588998,0.4706978639671209,0.39844056422460855,0.15371669277352829
0.3140057151165864,0.363612970940706,0.15654164509907337,0.1940353821534641,0.3081575631697502,0.36395381077731637,0.1594755499845609,0.17318727716680465,0.3068109924329003,0.3700426000027424,0.14994000483576295,0.46291062342717354,0.3944816283501906,0.1463476897591828
0.3028556082252365,0.3615411758782423,0.15782087952291837,0.18254317012679888,0.301390815097523,0.36874902119936737,0.1526535584179586,0.17815643354577612,0.31495576700483735,0.365473950082121,0.1556387971126931,0.4627042077648056,0.40271237518582836,0.1496586817343598
0.2999624351964101,0.36774226000147126,0.15543692872550485,0.1825326517791225,0.301230363648706,0.3611956325167423,0.15752767737859913,0.17681777858974815,0.30469901292709606,0.3585269700767097,0.15380054700690995,0.45056835034789483,0.3977166790949558,0.15543327360085907
0.3006724870353161,0.3549646450086668,0.15453722629953007,0.1788716320108224,0.30603629448438885,0.35564723462902376,0.15635838386718195,0.18187837072120874,0.2942181280946071,0.36387738341894416,0.15094513237365154,0.4428834141110902,0.38767461433837436,0.14714033444171618
0.30369611864010504,0.36301097316736003,0.14779814109569167,0.18286410366955774,0.3020989601037943,0.3611204581417718,0.14864827999289973,0.1817547059090677,0.29118706429156727,0.35557431299134135,0.15652751648183197,0.4476301619090292,0.38953532325359413,0.14290774044642274
0.29319284195737605,0.3600475845258856,0.15276943351248665,0.1815810824022825,0.2897442627679923,0.357657606301631,0.14216428382416868,0.17903392825052622,0.2939330212654115,0.3551402981720679,0.149262859250966,0.45238197279730513,0.38109824355842714,0.15600789282896324
0.29835513628443494,0.34976338422979314,0.14574012411822285,0.18754387151172744,0.291417094688901,0.35859639079195216,0.1471318921880536,0.16554608659067144,0.3030215575565509,0.3459466766885033,0.15115995993193032,0.43890449762604233,0.3811876579022197,0.15162357470305105
0.29392312038931817,0.3522835961285431,0.14105690288622347,0.17398271498936985,0.2949949053785057,0.3464729482536833,0.1472350391753751,0.17108634877002793,0.2963898706010021,0.3465071476058488,0.14373033908360244,0.433395099827128,0.3780152327473867,0.14340135482990635
0.2914514086871622,0.3507863193339385,0.146569759290083,0.17645886083563395,0.29591709912478653,0.35151250240482396,0.14345919447504302,0.17477872181817447,0.2976312089091809,0.3499896694482362,0.1371212180973186,0.4303228355941492,0.3755181698160587,0.14938450996864258
0.2757504156557797,0.3372730860467608,0.1387411121481257,0.17208880504322577,0.2832079165887363,0.35080280989448454,0.1457640886761175,0.17498954192464325,0.2858844064066866,0.3441128075150281,0.14646644768117303,0.41894766183122856,0.3732083410215202,0.15183223653920466
0.2886150732067344,0.3429520767946202,0.14310789802927096,0.17656638443030226,0.2797369672350208,0.33462170666029695,0.13959363359430074,0.1776518376428856,0.2793689108080984,0.3336790850769841,0.156182146461896,0.42288617360074976,0.3698584897232297,0.13656351393291502
0.2722302599023737,0.34114283920996963,0.1331588626275353,0.16819789046525058,0.28086053638117575,0.33583117665758144,0.13542991799315768,0.16548412703772486,0.2765414917388059,0.33527546152760046,0.14107321922912305,0.4265181670113404,0.3607423998800012,0.13925827796906662
0.286286532177669,0.3370251880315945,0.1442208656172375,0.16396840300205778,0.282730081311561,0.33461241811627523,0.14176079043197667,0.17616430029931604,0.28209188211031655,0.33566608406377935,0.14271280781758622,0.4099674195232323,0.3597984165249398,0.14117832354765536
0.27105614035237513,0.3372892987899443,0.14803814379280564,0.1670810357804836,0.2748520794759532,0.3271941029524472,0.13791041785633165,0.1726045871810906,0.2822643878259325,0.330418472069734,0.12923874351719322,0.41131117375849546,0.35924586498143635,0.140537790582418
0.27572371802151563,0.33684624436193034,0.14333104975652255,0.16097156751808775,0.27362610271607146,0.32113305218368526,0.13368423261657159,0.16271098380179083,0.2753094841283335,0.32730284758197953,0.13963251628245232,0.4077848680453744,0.35917035580146517,0.14337842485539495
0.2694609455204615,0.33319608771440834,0.14315522324526514,0.16028358117813885,0.26810133159789373,0.33784547166327406,0.13752357810673646,0.1655928287677808,0.2699534726063097,0.32728946854111424,0.13268732326070107,0.4061985056456724,0.35209303676793735,0.127159667355622
0.27671694711341516,0.3154366068156847,0.13826808669423812,0.16366942447636626,0.25956796434253276,0.3203484827538706,0.13228022141699738,0.16417540911498055,0.2646592346231924,0.31755591376204306,0.1334361795108711,0.4019008629241996,0.34778261786603076,0.12867636224820986
0.2617002727300914,0.32762155722919,0.1355940273280901,0.16167222964406727,0.2686418307467813,0.31915047312194267,0.13236099830047254,0.14800140444807208,0.26222972933624894,0.3260847327795016,0.14202074215954927,0.394432223466986,0.3381940536907352,0.13229876108018368
0.2674456775944193,0.31745560650451915,0.13424228821856793,0.164094784379139,0.2690690485839018,0.32084403623708746,0.139860432273866,0.15853108753092843,0.2682859070067476,0.31829321838375485,0.1263744617846976,0.3904780574755372,0.3367716570069725,0.13484352088474283
0.26849529147186474,0.3147680099677777,0.12369739098425896,0.15201389795831827,0.2650093634152906,0.31394432466652045,0.13448493152734176,0.15192847818239516,0.26261648537655885,0.3203402640179821,0.12197392458020692,0.39361884213993914,0.3305344463852945,0.12719283544667553
0.25613105375332135,0.3090653140534057,0.13208160608939185,0.1688234576951207,0.263211806506529,0.31213559052277656,0.12341084969968745,0.15755911059080438,0.26909329353508776,0.3095744703980276,0.13031283159142376,0.3895994611067349,0.32968982419823323,0.1306552326223985
0.2574607301202659,0.30809842111123503,0.12354446822388458,0.1568147601005374,0.2512782950168867,0.3164813462813595,0.13473171134748868,0.1627516055678861,0.26701390607673725,0.308289214598806,0.12601504819063425,0.38379761860393624,0.34245909507197597,0.13484790386224801
0.2556882518402086,0.2967476638808979,0.12841915740722526,0.15690112883244992,0.2623417070459867,0.3051494179370634,0.12422693218761485,0.15349302478186175,0.2563605586872616,0.299125510884084,0.1327219281993171,0.38177659974649475,0.3259878986895016,0.13033369486109192
0.24080968991058868,0.31168767190070523,0.1187198085624006,0.1507966505209645,0.24803447434454395,0.29984734886367065,0.1210236524132168,0.14749926145041184,0.25712573330585575,0.29590539695285384,0.12685479743806094,0.3701682182953712,0.3251398561910619,0.12196871139953644
0.24370032300682054,0.29769048344639465,0.12129623678286168,0.14776469593283623,0.24321384469391658,0.29316227213709833,0.12457936577327466,0.15705864943384734,0.2555626928875949,0.2971838024376843,0.1266523876912282,0.38223546069921294,0.3231377711393978,0.12227285490439015
0.24657684378347533,0.2972258583498423,0.12849990148835452,0.15035456483733894,0.2527867419530825,0.2996399974766226,0.11947610728327819,0.14553981017141773,0.24904309749950213,0.29337564125143384,0.12087725628725592,0.35999884712172536,0.32709525556250774,0.13406050462189606
0.2438824913177321,0.2896157688380434,0.11847644289457902,0.15017565526566964,0.2530914672632648,0.29973761588830156,0.12509442449558048,0.14594656972555062,0.24944544753783854,0.3027095477081528,0.118570981968388,0.36135075881951717,0.3116578721137276,0.11914629150275233
0.2449637602379609,0.2953050552718488,0.11873804507856872,0.1455240348713861,0.2396130851354503,0.29359377912758655,0.11440954760908315,0.1427654379027144,0.24483665356742323,0.28795832299671004,0.1271627992273997,0.36545921865293185,0.312480531281313,0.12595141650377362
0.24070560415313294,0.291617885701305,0.12165206025766405,0.14608216819249076,0.23892154539649563,0.29394365176985243,0.12300988366161203,0.14314627501135604,0.24465786998423517,0.29767716348533696,0.11840737514923284,0.3600869188649014,0.3102346382064242,0.11089180374796122
0.23502326040663946,0.28228252890174177,0.1220249250122294,0.13471787739007612,0.23846211583550977,0.28664432704951776,0.12818559747472053,0.14395347233387332,0.24310587391078795,0.28998723554302985,0.1189982245242965,0.35375378691254894,0.3058193420999168,0.11299926854352618
0.23375914859755675,0.277332639998511,0.11423856511336121,0.1341052270332317,0.2397407646550178,0.2828656351946791,0.10610843951938961,0.14472554076780839,0.23438035935591597,0.29222926041381775,0.11062794374736253,0.3588651617142357,0.30633608060772,0.12068518371007393
0.2380533826088875,0.2822149941321691,0.11504420423002228,0.14101935394959833,0.23317408455174007,0.2741439571094203,0.11396944118523153,0.1377244511792239,0.24141820282512927,0.27831263250913324,0.11458623346507008,0.3467096103209444,0.2944576516921753,0.11946697557539629
