loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.4278583429679959,0.5208502568131015,0.2203210898302361,0.26026388780854853,0.44000708771623154,0.5141563139991862,0.2090063562377069,0.24972585390658317,0.43764357071541643,0.516314772435469,0.21030991184224537,0.6414265474172938,0.557334421043497,0.2189039559939138
0.42873302784482675,0.5048450582054299,0.21654689721016795,0.2522126275376424,0.43946039805818765,0.5183140965075075,0.22451913228825046,0.25279094152416975,0.42541314121336166,0.5137137185713643,0.20376684445719762,0.6495943367440861,0.5594063130948742,0.20925140976574605
0.42209877775407634,0.5095082158080292,0.20552223517527649,0.2554846895965117,0.4267347189206043,0.511340507677739,0.21188214989426418,0.25954425721048624,0.4252570572629089,0.5125559226839582,0.20914543071711236,0.6475851542699447,0.5639510677359143,0.2083542663532141
0.4321157733930917,0.5130813877993906,0.2150482677863388,0.2540970261311764,0.43550806894001165,0.5084067009041815,0.20855906082662043,0.25317289159786693,0.4208374018674437,0.5035810685719163,0.20818843627905212,0.6401976428107786,0.5419445181513121,0.21462547245999664
0.4205068215616627,0.49947323333195176,0.20704271877098995,0.2530031609662393,0.42632000648995466,0.505263419249706,0.2142385993752474,0.2522100023955753,0.4266213311992223,0.49944338340511435,0.21810435055310712,0.6296813450769301,0.543386441060939,0.20680705531912832
0.41375541838241947,0.5095493805555691,0.22668808985866115,0.250342665781818,0.4107049243879287,0.4910124930321476,0.20708626537334904,0.25285276377271526,0.4207662945556182,0.5039295918396373,0.21712361242126307,0.6303801686864487,0.5485822993037551,0.2169984800976333
0.42110168420652233,0.5102055507720026,0.2067232207553836,0.25749414926976283,0.41669269865463876,0.5009533163821599,0.2109182378275996,0.25447484163008477,0.4163934396675943,0.4978026116864035,0.20367662325070085,0.6414843090991806,0.546111612016076,0.21456498319361875
0.4120166709538549,0.5040341769687249,0.20436200602111648,0.2514704272828991,0.400792706685888,0.49401266509136943,0.21108441773583608,0.2515319953797025,0.4195618166619484,0.49849517803876864,0.20885171874165737,0.6236880557291535,0.5401360734414499,0.19545342385394224
0.41746136336347467,0.4971602533870613,0.20440491631309196,0.24426638853833724,0.41220629474904613,0.49956950168935527,0.21436311410994097,0.24381420596225395,0.41253213801315824,0.4956188784288973,0.20279574071003653,0.6200601614451835,0.5256300871741783,0.2053066176394591
0.41094495292680383,0.48232019467028736,0.2063582539269767,0.2464835276366527,0.4121570564362595,0.4931328492366165,0.20276912788258739,0.2298111597513308,0.4192585635624867,0.4969114900977782,0.21223132283590374,0.6216546595801524,0.5294319588430054,0.2069676801033949
0.416796436764871,0.48600390396834636,0.1987058560390151,0.24118953711179553,0.39520658565471034,0.4816583424945713,0.20357007466223961,0.2503900872973541,0.39817009833408135,0.4936879955525452,0.2093734751090284,0.6149919101113062,0.5241070825605197,0.2107598497338395
0.39762954506410564,0.48422196667261014,0.2019659900267758,0.24558186856332334,0.40977342056118776,0.48538038456071825,0.20795522360252677,0.2432729197429741,0.4090494498818957,0.49128475151589324,0.19217721372980845,0.6071374039611734,0.5296514831483928,0.20017182744521952
0.4046499935160081,0.475058596810211,0.19559826636117617,0.23566065404996844,0.40761317531760205,0.4782768809195274,0.1974904766733124,0.250236469448391,0.39754087545085404,0.4790305138484871,0.2019698069572871,0.6019711727950424,0.5214164324014151,0.19731903975300366
0.3942844019987077,0.47816656013710707,0.19323189095233786,0.23943074763948916,0.39254425820039585,0.4767927374759814,0.19293210879339642,0.23880401948021182,0.3973687499643332,0.48660557679289335,0.19469351608793858,0.6022811246737633,0.511024605900764,0.20362576372285884
0.3879182109939469,0.4825135275303616,0.19377047500811875,0.23169710881155453,0.39269925885803186,0.47359932280138317,0.20294536335833385,0.2391377306550952,0.39933069462254944,0.4675176077860397,0.19865169900034968,0.5960898661020745,0.5158933860502485,0.1958012429001259
0.393951436690792,0.4692656015602642,0.19829028295571052,0.23845480909976827,0.39960699129258553,0.4738993565869029,0.18774278834231475,0.2459559609737495,0.39450313421605254,0.4789938044854837,0.19445336620351675,0.5897699184776815,0.5185350820260379,0.1882746579191056
0.38844051373048694,0.45695266311825655,0.19236943494346215,0.23512497400105364,0.3925991818052496,0.46318032635875583,0.19604906635313366,0.24172728186069212,0.39041233157665617,0.4675574609989823,0.20502417348500998,0.588664522621056,0.49840037467243214,0.20013256403290827
0.3790520642834833,0.46907285772436574,0.20041334790490312,0.24395767479117741,0.3987438924898133,0.4626829080053197,0.19335826938356787,0.23507654829184632,0.3954292095157619,0.47153167799867063,0.19491271131289237,0.5817811398496812,0.5105492340566897,0.190752419049187
0.391914464214786,0.45982469263829684,0.18596108047755586,0.2278487067765407,0.3887743966521845,0.4642976380605613,0.19670902976017363,0.22939332721206374,0.39355353065036325,0.4618914871843187,0.1935725377066115,0.5759973364423675,0.5075441978631555,0.19432593468712925
0.37986569236991896,0.4645926984061105,0.1988544290209638,0.23412455306172805,0.38409855299065754,0.45821444000400813,0.1828200147893873,0.22889079882749713,0.3957368894784117,0.4589820631825558,0.18437048026270145,0.5731306840348315,0.49611727578026366,0.197440070884043
0.3741399630271121,0.46173586972365094,0.185888231831289,0.2154791503099592,0.38678925959294846,0.4557749472014782,0.18916474342833067,0.23718062771278528,0.3799900684670614,0.4656812871883868,0.1908365971122784,0.5825214119426915,0.49758248529259275,0.18733331135914127
0.38472998598439184,0.45727492292732147,0.1905282019705298,0.22622312612589487,0.38225429289542495,0.456558580892314,0.18911738243974785,0.23540968391153613,0.3778350908155735,0.45040107562096576,0.18964723865485694,0.5656291820971189,0.4872638362461971,0.19347972422314025
0.3727316662018072,0.44541097391551965,0.18477631536701197,0.2197554164067057,0.3753434493440957,0.4529429939794503,0.18953137648818721,0.22913723026506205,0.379342747293992,0.45087090953777614,0.189846027144637,0.5591580793124814,0.48313564572689,0.187605565034968
0.3638488178752455,0.45006132073276034,0.1895904794940409,0.22072486146940995,0.37552853637075767,0.44927657701816487,0.18327642231338376,0.22592949444434016,0.36760186212083845,0.4528701051695096,0.1783836391778314,0.5659133441859071,0.4764103439463805,0.1930526723088468
0.37647285526243185,0.4358498065329802,0.18603974435794443,0.22774251742589152,0.3634508144640066,0.44252758767892797,0.18669892849663589,0.22412633193537643,0.37154970165773676,0.4512535153095103,0.18300406480667886,0.5560251480640759,0.4894066955731339,0.18714058573593442
0.37219740638658755,0.448614338122193,0.17939778074369322,0.22413598997849965,0.36838092460166444,0.44863260317692727,0.18231601095513825,0.22034720568802216,0.361346989682513,0.4434555446839632,0.19383228882712103,0.5514096093995292,0.48612606816484694,0.18778804576492383
0.3689036760053598,0.4449375820508808,0.17296537221171596,0.23350353797118967,0.36445228129170765,0.4316414736813344,0.1802589312466172,0.2247908760942766,0.3667763857697605,0.43725522587698396,0.18153631202242743,0.5543767455646994,0.47951519889536415,0.18061842404588224
0.3601122182117714,0.4342595665588643,0.18633322183991843,0.21912844761101685,0.35988016642824666,0.43748955838416176,0.18121294649059938,0.21292631023898578,0.36951313538104885,0.4311018369432555,0.18059711041665436,0.5501624817690353,0.47568904675721524,0.178655734440806
0.36134659050932166,0.427423507817595,0.17154083691020278,0.22534278843406882,0.36823891428350286,0.4355010348934796,0.1771818903772785,0.21145857135609195,0.35953575733781096,0.4316640800773116,0.18200675699313804,0.5470997108653406,0.4646322468818849,0.19326779897963955
0.35609993474878116,0.4403498418421105,0.18650973334316823,0.2246665393210973,0.3553104741861091,0.42682484610361227,0.17043167976139229,0.21918623578959484,0.35732419672327104,0.43440963270415484,0.18568483725754975,0.5361620881452742,0.4645458397121144,0.17995614726829604
0.35935056958385464,0.4300908487926808,0.18945029755432305,0.21883020497095987,0.35689028696878206,0.4288234633641785,0.16727730313147263,0.2126683690757384,0.3545444104544375,0.43107897340617957,0.18540039536096692,0.5274393419063054,0.4724007652422176,0.18239546350827346
0.355143457577165,0.42179873340182567,0.1745895187411168,0.2134414058137806,0.35411272502019875,0.424826264236365,0.18260307960790206,0.21033932887741916,0.35730445458262156,0.42191061014539427,0.17789309039081774,0.5386496028153617,0.46052785221695364,0.16913848239734988
0.3542329762605385,0.4208542091531694,0.18157284116326414,0.20523974585864121,0.3495660235667261,0.42012193256131597,0.17709280196133895,0.2080881844567767,0.3500113688564771,0.42769754427858214,0.1763504918451772,0.5303865434894082,0.45652063398517595,0.17989169331558927
0.34532095363769416,0.41468561616013366,0.1739132922648229,0.21314667169537524,0.34990516486906525,0.43249434872340936,0.16078821933735601,0.21249198787426038,0.35374521045208723,0.41856438470577895,0.1775585680281554,0.5176506150098175,0.45601597026072593,0.1881326703164514
0.34764026795167763,0.41709803936008255,0.170790983476524,0.21123826698264794,0.3533713126914195,0.4241294126599132,0.17191754991722055,0.20247560096260475,0.357848491271797,0.4256328727370191,0.17258353884294195,0.517498283510409,0.4557765321195546,0.1776922206607717
0.34847454113505516,0.408653205680958,0.16869729494392777,0.2050079327059111,0.3432802102800884,0.40524682917133575,0.17237893496299309,0.20972629202988913,0.35205098775935045,0.4068752303672301,0.17190386931912788,0.5146621579681157,0.4514200640458967,0.17398400794170107
0.33923385445918447,0.41232520380965343,0.17603449898312135,0.20744260462536396,0.34919807519753815,0.4138332346821061,0.17218038039086006,0.20680447945260702,0.33998247541769144,0.4131526192812416,0.16191089057636016,0.5228239371217155,0.4383183708588873,0.17728539406600005
0.33066345059516206,0.40927445289304304,0.16451754446963593,0.20623755708155483,0.34017314847018937,0.40821563236553327,0.17083230763595217,0.2052219673325767,0.3362790181295776,0.40659835976644526,0.1733265333784078,0.5092896140826879,0.44327841146577934,0.1720208194468451
0.33945993794607054,0.3943748574104614,0.16736012183009855,0.20434585517317216,0.35094148387648777,0.4013254064868791,0.1743765165976147,0.2022873537331583,0.33631949297343566,0.40976348329380335,0.16201126328081436,0.49558054977834504,0.44376949666469834,0.17182270500886293
0.33602978767608166,0.3904354055551301,0.17135738740492099,0.2093404664701302,0.33460232825325154,0.3949113190044271,0.1609681099445136,0.2048126938652747,0.3360023718633608,0.402192161272585,0.17309509913820437,0.5064558736682154,0.4374482653150062,0.16193539459156636
0.3305586787333148,0.40346722736778545,0.16943876655632703,0.19646539718989223,0.3387751398463928,0.40280081408081464,0.17914754971814933,0.201448019138422,0.3327243782470061,0.3969552660141222,0.1663744952144782,0.5040438093727717,0.4333998234112233,0.16637717216743828
0.3309682022452124,0.3997841900308502,0.17318733615861173,0.20801134841163768,0.3349410956529889,0.39444615979620945,0.16400273895151665,0.19404561079750576,0.33399393669090377,0.39415916208398205,0.16033172079133234,0.49214785171126413,0.43467158773295717,0.17618279059840491
0.32436922278436586,0.3988313619113146,0.15680418471416988,0.20045051111722903,0.33113146481694267,0.39383776972981566,0.16495012952442337,0.19099472487957858,0.32689604576355796,0.3909075663892035,0.15884707404285645,0.4928849823820523,0.4188611234381298,0.16834335034541204
0.3207566861371015,0.3962645800712805,0.165365395071124,0.20165234614466335,0.33280382368368056,0.38554657493967753,0.16358490313989724,0.1958867102266408,0.32434302828506256,0.38620463145314304,0.1617146650485063,0.4896597646325651,0.42317400711301806,0.151352499424886
0.33035894578566904,0.3792644958544481,0.1594326572940519,0.18921688394495173,0.32566846699751184,0.38998321590151375,0.16003062949983365,0.19389482659551524,0.3261942001031251,0.3818139768284374,0.15940922033338353,0.48610593167036337,0.41718695825381186,0.15942511523762312
0.32088235889201866,0.3898754464477441,0.1657575458921806,0.1969818589864133,0.3189782509139703,0.3793003612864889,0.1550260202958242,0.19347206622953897,0.3147235962200653,0.3822728288537381,0.1593701040107428,0.4846889446579962,0.42295492056009093,0.1695533858036853
0.31853923615589325,0.3875855660900948,0.15713449860301398,0.19446576182377084,0.3125397066767077,0.37981745409046275,0.16251523884644653,0.18445961196956015,0.3103340594999776,0.3819574625466317,0.15830042288974225,0.47277695231365596,0.4087231632808698,0.1562724418659118
0.31200601342063083,0.3791565260448043,0.15760127077061797,0.18701885544150368,0.3165124451637472,0.38082789121838934,0.15203787032179278,0.18058801890193468,0.31494209732524947,0.384064186731463,0.15898549652472718,0.47976756093154144,0.41632624203305163,0.1600749071896054
0.30932253765282974,0.37619910178215626,0.1518712837127157,0.19079281283777041,0.3077493493029986,0.3817209938467648,0.151942650932088,0.18686220607480605,0.3093260763558628,0.37407471602200293,0.15140917038431648,0.46932091999898184,0.4080960488068957,0.15508058143450984
0.3095883958305207,0.3719810281501942,0.16405882304450645,0.18905556797207956,0.31914000599374304,0.3617835975884998,0.16047647806780926,0.1947760011863236,0.30778513855133,0.37039681374803984,0.15614877355190881,0.4630615203530499,0.3933960772029722,0.15364422804880423
0.30611350800436377,0.3630201009047201,0.15616554149095033,0.18334280542514803,0.30882184779332755,0.36892112120023796,0.15528957976856322,0.18074037580196822,0.3041192242846584,0.37322550036647545,0.15881715238391372,0.46924293093466074,0.4022238232314196,0.14678248585356535
0.3016737383423751,0.3630044400237101,0.14507670604861694,0.18599750311919522,0.29476658663989447,0.3695717516823899,0.15558445745270194,0.18612298172570313,0.30825509890803493,0.3687940423256698,0.1517626747282528,0.45203348219670353,0.3980383757613485,0.15486612350460752
0.317863607455422,0.3728484048384211,0.15485634769483794,0.1865720097110258,0.3093969351073269,0.36025951464870043,0.1582755533040632,0.1882291787122299,0.29835751635705005,0.3656346037387184,0.15825308170884,0.45718949250551877,0.389028086960937,0.15160039795990632
0.29862545185512923,0.36339747967800806,0.15589694541350715,0.18402532979994082,0.2969519389525968,0.3581260028315899,0.15649435651554472,0.17558380729784015,0.30525692475017724,0.3638466141381714,0.14533671451250102,0.4598720179031797,0.3949526838754366,0.15663416855845627
0.29518716632040637,0.36452571780856025,0.15241794852323018,0.17819134582879784,0.2983215751107725,0.3474669059427002,0.15505665237546032,0.16571691566504151,0.29639336518297255,0.36278142517274414,0.14943564479933008,0.44469900236069876,0.3895060432031264,0.14725132973263602
0.3003739336012736,0.35262713131424006,0.14563453788735872,0.17795967239230562,0.29321682457069226,0.3562657930793978,0.14947225873050896,0.17010488107634184,0.28945532136139884,0.35481941204530876,0.14645505557837424,0.4490717150208454,0.3772646345178314,0.14983883895116873
0.2965720531113894,0.3503723917254763,0.14877858639668454,0.17422033112389204,0.2907676918342002,0.35043426459542143,0.1484521746964182,0.17877622754443911,0.2992180624466703,0.34444107466005036,0.14594765299165624,0.4424253614924881,0.3839390585780179,0.14633378121817953
0.2846529370685226,0.3533390000399185,0.15717177704803217,0.1835051070476795,0.295727596467973,0.3506357369935329,0.14354634375230035,0.17113943516455504,0.2859591941420117,0.3463354667956962,0.14388728038589352,0.43825126135775133,0.3858272768750398,0.14382768128467163
0.29512318993888637,0.3486508106378524,0.15506691568965078,0.1782629304931729,0.28846799642118426,0.3470588070587089,0.14106246726180544,0.1773871397541199,0.29232557698964723,0.34310982264042655,0.13691122570424472,0.439425917931246,0.3830523885141118,0.13505533301373152
0.28467407262847305,0.34926423679315743,0.1514122801935046,0.17309150076666519,0.29215102324367836,0.3384281763863639,0.14239547518352108,0.17682411856864397,0.2854496590652326,0.3461449092591959,0.14274879809457267,0.4237344222959522,0.3759163441120574,0.13596163184380075
0.27816282333186565,0.33285028695461316,0.14155650050876784,0.16217398481858925,0.27082956629699484,0.33593544998895897,0.14199230210696734,0.16752921806169938,0.28543727214002496,0.34435983285555705,0.14067939848026334,0.4347089684794075,0.3687725209489329,0.13979721692745467
0.28079093108192205,0.33364053916840525,0.13864496787470748,0.16712261425234068,0.28540686800653026,0.34401482040251197,0.13939907679749636,0.1631611448357627,0.28241862087412056,0.32952253209958987,0.13216553569259687,0.41986472685096027,0.36849108865454105,0.150397661390653
0.28135162881678544,0.33576670345583653,0.14622277872879835,0.1710984162364124,0.2834817067893644,0.33422358958620635,0.1412657295743929,0.16701982465616966,0.28350099703706566,0.32815130814825005,0.14413904282337478,0.41494305519467234,0.3636742271269799,0.13123903407429396
0.2862676536675492,0.3381670115429269,0.1292348327588435,0.16880536425666584,0.2741440677883804,0.33219461067447,0.14354688495786885,0.1690708503446061,0.27771660502998646,0.33722682200316084,0.12604678342174438,0.41075938661249556,0.3618968075510389,0.13658701984730562
0.2907829937449642,0.3304353905003187,0.1419878630795202,0.1650988502245251,0.285631098816431,0.3189874492818312,0.13697745817803,0.16423082636250805,0.2730740740804697,0.32590004734073347,0.13646331197812073,0.409348485101192,0.3549450900015388,0.13573542796879065
0.2722695984035576,0.3298145420893438,0.1384297650170672,0.15728249722214102,0.25798816481769005,0.32684500287379054,0.12772676230423124,0.15802855493773252,0.27247484593809057,0.3184079019727989,0.13975245249462184,0.41289443484728844,0.3557042404392733,0.13776011328750346
0.26297033716922413,0.3205030280280558,0.12923153618860284,0.16278161524662205,0.27166005309862473,0.31805481703463045,0.13829187605396606,0.16164542603356966,0.2660581997002783,0.3226460322962868,0.13828998287135574,0.39909042898558744,0.342842479425162,0.12932485932487264
0.2636923412299529,0.31969463537832893,0.14094926983353648,0.1518976708425997,0.25877050091270604,0.31547485267781805,0.13664235626524257,0.15516375332960336,0.26654014669624265,0.3194602485840925,0.1296819129633391,0.39961614956259295,0.3472326154570989,0.13337758266597308
0.2756155412160325,0.3226775864510198,0.13435636211139765,0.15747285110149667,0.26724358594480846,0.31293525519771254,0.1405836220731438,0.15927956937636376,0.2580466791805556,0.3224469128753786,0.13527630552687991,0.3971816026022611,0.3403718893880156,0.13384950954398858
0.26582957347905284,0.3143260471866362,0.1334440839174357,0.15389667320322037,0.25692268570098303,0.31548220940087757,0.13992201631010406,0.15503564820140267,0.26337574326411367,0.3038357881613681,0.1241441334092526,0.39317106272826985,0.3375853971477776,0.12701673931817895
0.2558077714489697,0.3044546560839985,0.1237025472087007,0.15433243024669188,0.2628460557405175,0.3099902093453356,0.13743060129662574,0.16330019233638512,0.2651332283341894,0.3144183715066288,0.13816264858167848,0.39063823772876854,0.3354424822266905,0.13262425320066712
0.2600524882595515,0.3081058798261157,0.13503905316652245,0.15815877086302002,0.2519142719137436,0.3053152815549114,0.12810401069321053,0.1576378614850553,0.2603191175848937,0.30655817642983235,0.1331594137071873,0.3831039834015818,0.3401526276479672,0.13527880285896315
0.2539922832153336,0.30561185001477564,0.1275499024061999,0.15440512000860585,0.2584813823720332,0.3044249635833958,0.13037603391145947,0.14645027567833663,0.2498401062773194,0.30788994388487706,0.12721929646346927,0.3807543670067808,0.3288268327314296,0.127042319266337
0.25602845921777034,0.3047011628655722,0.12429305776327966,0.14933296361855458,0.252283089965241,0.31442757552488854,0.12612327738943446,0.1539402884347851,0.2505406488701976,0.2947279941247296,0.12889088015277333,0.37632173265718416,0.32405883424406084,0.12334048068150397
0.2548343072605534,0.3006880267877263,0.126408582247748,0.1438113870513778,0.24422392943734383,0.30409578231283024,0.1275776842461419,0.15607880936360255,0.2503059351255167,0.2980460803292437,0.13032209996407423,0.3681983934449955,0.3184595834243425,0.1263108912524434
0.25216721196887404,0.29713049467829505,0.12649846634196235,0.1437819806029457,0.2523132420788223,0.2968435378887754,0.12488010956367486,0.1495472282216108,0.24267863509706844,0.28500399584336644,0.11261831097328043,0.3730415547823148,0.32546725006243576,0.12927488148194816
0.24303360270710841,0.285974705666769,0.11716248382569641,0.15263649814125088,0.23904251247233038,0.29691004312080704,0.12763429669221082,0.14722690826752788,0.2548689077786789,0.28702613378527714,0.11642530802217627,0.3652224240051987,0.3165266645320817,0.1140197879559227
0.2396128831965137,0.28805071907958085,0.12233469583074658,0.160959532185529,0.23772829316007704,0.287069954238008,0.11660970240059715,0.14839538641136757,0.24477061633534666,0.2890670541398422,0.11170393337936507,0.36531467954028757,0.31283274065473216,0.11648785387498503
0.24591244051846262,0.2886426086531986,0.11785912611001595,0.14086215725038106,0.24242022101229624,0.29231685767191207,0.11611661344583968,0.14201654740613162,0.23649240643723182,0.293536069914613,0.12323349902354155,0.3526548109222936,0.30039116476005884,0.11514705638920285
0.23769702753658006,0.2787413065157017,0.12373485762829689,0.1407147470776083,0.24581274234980166,0.2823582777413055,0.11668287976870426,0.1470864420660292,0.23695277445416213,0.2811723058942708,0.12644397932615503,0.34807978207322743,0.3026206081427305,0.12377559083287085
0.2308837134235903,0.285037303757719,0.12189596552903731,0.14547845239679522,0.2289813581151879,0.28329131279547404,0.12413016396094266,0.14341995878175548,0.23333820154220927,0.2818381659105379,0.10919261148622905,0.3458362725485972,0.3151569605272578,0.11805375829099346
0.2417620892270795,0.26912051577495516,0.1238909409522988,0.13486335017429332,0.23082590016290655,0.27580684630505725,0.11754742280518958,0.1314276243642339,0.23415683916111305,0.2813266326087106,0.11350302189609796,0.34843022447339334,0.3002446500110444,0.11555282459020731
