loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.4045419198771679,0.48802809258530283,0.19766101261537486,0.2445413061951474,0.4079474455802135,0.49659153265660255,0.20118710488634783,0.2395265384006709,0.4048006382064216,0.49263790864128815,0.20261396397002757,0.6119338237432904,0.5273340270605523,0.20279426110210716
0.40805802039368333,0.48430598373391237,0.19845546527193725,0.23871758763809633,0.40760138171693233,0.4865859722807263,0.19931884215816315,0.24181500256763935,0.4019475781138696,0.4873112116435117,0.2026436855721369,0.6085869840458182,0.5296352235015424,0.19759882323416122
0.39910846594534344,0.4811164559090668,0.20803838470539457,0.2428164145213691,0.40636387258744927,0.4828248166634561,0.20097117276158546,0.2372512551676299,0.3954091311741786,0.4833896559965215,0.2058052213827451,0.6089251958421994,0.5253136841486064,0.19147957265829335
0.39620671652471334,0.48532587245410236,0.2023748176764155,0.23655266153609267,0.3996920047981514,0.4813871938019792,0.1953199997457016,0.24231925870341745,0.4022851354495131,0.4780385536370588,0.2068204672840946,0.5883679827950444,0.5180000456492807,0.2018556343172912
0.398346888492808,0.4725168764402728,0.1963028757839928,0.23638193524851928,0.40305762293408126,0.4773950418221031,0.19816794921225603,0.2389663601765473,0.40106187412873817,0.47108549193387506,0.18997094814125903,0.5939381019635046,0.5182705399902052,0.20802937447101427
0.39347234074171233,0.47679998198464624,0.19324744955129639,0.23536859401738036,0.3981889064991785,0.4637336054073935,0.20270835621774014,0.22304466806099357,0.3973303192936987,0.47866605470858964,0.18881419859695228,0.6012854329976718,0.5103243870744306,0.1895258063450925
0.39989037444807857,0.4586882348926172,0.20355262051653467,0.22912976122603848,0.3894201352328085,0.47020564369862367,0.19327486015606216,0.23900850872103618,0.39879736394249726,0.45668784469497414,0.18975017922864187,0.5873059344169869,0.5081938876210755,0.19941048225255015
0.3840409229990489,0.47128674262632936,0.19706968006673517,0.24181301429638669,0.38258187207382943,0.46718303640711206,0.18985296516440014,0.23588211042939836,0.3926449490200596,0.4703762460880733,0.20262435355152253,0.5840248951977216,0.5019596048121238,0.19462988163604872
0.38911151238943154,0.46758790328313304,0.19395216902063236,0.23412160655615616,0.3884099891513354,0.466666578081861,0.18767491093777194,0.22793474115867016,0.38589704575386363,0.4555216980126999,0.18784242286222572,0.5781424868750223,0.503852595057552,0.19999145693540937
0.38721498686219835,0.4540149928902771,0.18783097468167012,0.22495727215159284,0.3762246603807355,0.4600893097798114,0.19336619168119368,0.22977008202264979,0.38122715258509643,0.45812403235575727,0.19820421582986908,0.5831286713419029,0.5011241390198349,0.18723562791936446
0.3904182485082653,0.455987815173967,0.1953943205201038,0.22297188067833543,0.38659052980961234,0.4626491162299864,0.19108285545453974,0.23565567242417404,0.3895013153989836,0.4594787864579443,0.19226415071183467,0.5618456006779191,0.49870782745964637,0.18326726829868867
0.3737814068346619,0.4618873431245671,0.18889967171646674,0.22224718967374102,0.37638123669396856,0.4499589212386826,0.18531434428756985,0.22634975055022594,0.36944056988025875,0.45510175615274845,0.17872018735727987,0.5761594041818489,0.48592124303190454,0.189223902194281
0.36852759022336695,0.4495823267447616,0.1909395383485019,0.2291073635650292,0.3763096643719245,0.4497477190927128,0.18750615497008757,0.22151566092462657,0.372180371117432,0.4461430641962395,0.18697844574685477,0.5590649295532406,0.4850460617692346,0.18339427891466117
0.3908538328554386,0.45316221825873887,0.18711360765085022,0.23553768035305206,0.3763995677333043,0.44608213696386323,0.1952483633049375,0.22364390715855034,0.3610560751361297,0.4608949238060129,0.18208860126624968,0.568246152365921,0.4839641028870383,0.18019027824636996
0.3716023664409509,0.4467219305457976,0.18818962617216903,0.22639203224213547,0.37388634630597045,0.45117933774987956,0.18834182912260886,0.2360690651533277,0.3728945591270351,0.4524847802912605,0.17712264324459817,0.563008116732584,0.480621339426822,0.18698877760986957
0.37719662404746007,0.4365748240708677,0.1920045884898194,0.2195283140903574,0.3625797870734219,0.44572162991013864,0.1829740167547822,0.22033709850029692,0.3768785478938377,0.44625580999637754,0.18208879854586424,0.5478056699666436,0.4853918456709429,0.18769213266249812
0.37139898858454473,0.4452437899720655,0.18619387368585433,0.2168411958908451,0.3589211821087958,0.44290587015931926,0.18108120774000644,0.2234089026620002,0.37780665988127976,0.4458828935224817,0.17760481945482737,0.5496701669297517,0.47663663477654555,0.19011005298292213
0.3688972694731845,0.43662425956387724,0.18476718226794125,0.22044936221164674,0.3647615979931164,0.4330264262606227,0.17333800089624818,0.2195806480896286,0.35330393448076314,0.43900829855743795,0.1896072278235187,0.5605418121918023,0.4667545921570749,0.18969382614369473
0.36398940137185887,0.43712098687272416,0.19120243281390614,0.2104513649375063,0.36229847484437183,0.43240744464295605,0.17987131776317014,0.21456132731966374,0.3618701688700685,0.4331725760390973,0.187940573758436,0.5379375111955582,0.47766753995712313,0.17624141870277218
0.3558570819335036,0.4319017066473306,0.18189953049033916,0.21427957901387815,0.3698320221961534,0.43008360996031525,0.18235854853077577,0.21190205328790127,0.3592660251797206,0.4354621348741569,0.17716305245007558,0.5390656073289021,0.4634035311227014,0.1805379171649102
0.35069796075369686,0.4288520468096076,0.16842807400061838,0.21157615699355187,0.36372050486611773,0.4169120670848805,0.1871690876979716,0.21458913858177836,0.35392876337370127,0.42886506337808733,0.18760314898993452,0.5362141734666217,0.46184445999448437,0.17230423394057684
0.3527687186033873,0.4257265474136376,0.17964368429520083,0.22083488665562231,0.35070190989035144,0.4246870025015866,0.18706116027044575,0.2183645191711873,0.35957810514662203,0.427359360742084,0.18170915911634083,0.5319090577771212,0.46439760655004214,0.17539612687488856
0.3506873391283235,0.424214664721731,0.1757992422785626,0.2179447564182985,0.35456261535592243,0.4290903941613272,0.17747658335080407,0.21180991216420336,0.3532806319788001,0.42356196284405384,0.17948743812908555,0.5280387510933882,0.4494149603279994,0.1823240485517802
0.35210398347376004,0.4210637335409483,0.17018775229362562,0.20089641508086517,0.3461352519330803,0.4123120132682951,0.1771197158058404,0.21687615825100973,0.34516199185890073,0.4131359633929696,0.18244442893363308,0.5258173539690624,0.4574456569946523,0.17563631432693383
0.34350404737577633,0.40904653765278354,0.1787602943351218,0.2069300680385307,0.34374358693191814,0.410627542182118,0.1774017214590496,0.2109446740925308,0.3513374048341435,0.4184207174871836,0.1666764034295218,0.5150200868309769,0.44363075826581005,0.178176231393029
0.34411416949683205,0.42186512707885077,0.17100256871689784,0.2156101668727528,0.3450960030491838,0.4080558792343727,0.17925267287410981,0.21333311644775838,0.34315196344361476,0.41393038176010605,0.1697815968247161,0.5301740626931141,0.4455341233321698,0.17700305320593548
0.3350339259770882,0.41625467544778066,0.17111148774841067,0.20292211659575185,0.344646780832387,0.4033820560837321,0.1713548648711111,0.2092850510423389,0.3325655902911924,0.4134416901934254,0.17641771924584682,0.5125938368602213,0.4448931229524657,0.170345448953937
0.34478669863126243,0.4021972741014149,0.1655736826482263,0.2019634738721852,0.34393998504657497,0.4090418193644524,0.16156723489923072,0.1981762766700645,0.34196590840896235,0.40174386642292476,0.16700229582194245,0.5083533626778798,0.4405279442576426,0.16417156626126606
0.3395474663864383,0.4105149503219216,0.17025897586397157,0.20221991502137354,0.3365545600741436,0.40954835424550995,0.17576445060253587,0.19693487822257127,0.34131315818632124,0.4120947972672291,0.16762811227615593,0.5109816539038068,0.4270506664709332,0.17224529046394657
0.3346585569331387,0.40503410117126737,0.16850355391252225,0.2016337447683153,0.335900949117103,0.40313067270623554,0.16859010202374425,0.19914289940179555,0.3346944916241343,0.40222151419444185,0.17179108444783453,0.5100457646481534,0.4452303920114387,0.16654761651506814
0.33527034849754295,0.39600863210619536,0.18219710593937166,0.2062244595355902,0.33734197801444765,0.40343031850599104,0.15711292632775267,0.2038797267433933,0.3319703461621466,0.39441577209873774,0.16172496798532252,0.5017542445737979,0.4449926004666656,0.1679941411143544
0.3257224248802922,0.3944354430242025,0.1548744643183236,0.204580109957742,0.3278620949088554,0.3964474696561285,0.16079559550258063,0.1970603717230676,0.34119177961490793,0.390811454494494,0.15892718408923895,0.4941618399228027,0.4374437957344462,0.16403452875273217
0.3196454379901026,0.3939125154856738,0.16632176287905845,0.19594542149670574,0.3208679079748976,0.39187867030771806,0.16879614168247753,0.193466812327177,0.31814265911300355,0.3922886888233123,0.16204001831303158,0.49355337780149916,0.4232529169533602,0.16039102395035265
0.32936037357661524,0.39551630708704694,0.16521495930647762,0.18331134985591485,0.31985846708948196,0.39516901782116187,0.1556371273323248,0.20029971925398846,0.31997545771203717,0.3876450139732057,0.15330635287694605,0.4832661502584224,0.4297020775346196,0.16211566714076822
0.33270296483082196,0.3859349447997935,0.16135888387790454,0.20218652624523575,0.31582600446303694,0.3898410962047347,0.1618538881825339,0.18750069479841305,0.32481936756691954,0.38266306955657237,0.16026486010949997,0.4774225644799756,0.4290505318351642,0.14566567390739377
0.3227747237736682,0.38242022187239016,0.1632180995341782,0.18414113449304095,0.32891850127845346,0.38786159725683983,0.164195558568783,0.18944303532195164,0.3185979756528845,0.38563871832079877,0.1626605002795648,0.4760749534761473,0.4151621037784298,0.1572935431513895
0.32264371783164875,0.38016554105544176,0.1563376402754591,0.19727630455848766,0.3140086213653748,0.38138096590830306,0.16135159022867854,0.1892746237196634,0.3255614394482674,0.381941322870893,0.1559534809986674,0.4723194055271772,0.40836149825630935,0.16253700562079132
0.3238639464982491,0.3825178965361218,0.1573701111729195,0.19390422090192777,0.32303364926477474,0.3745622790257883,0.15425716755618313,0.1914121459893325,0.31752153857875914,0.37733985628166183,0.1636778612404,0.46294535589707553,0.4058157154203383,0.16385252219277952
0.31697821120331343,0.3787721546882128,0.15811863069709378,0.1886442079934427,0.3235359956922438,0.37080336077652576,0.1582541600958762,0.18323724078760495,0.31563058364502816,0.3756697707174758,0.1717431413090974,0.47371129385814165,0.41147269848223667,0.16152349079736392
0.3088222749638826,0.37148599393857307,0.1545202205978102,0.18361554155327178,0.31042781359038696,0.3852225335681797,0.16100360663041696,0.18366212384650327,0.31345882998383123,0.3747661875684469,0.1535648468656911,0.46757189310262015,0.40588534573913215,0.1606737022850356
0.3085008126295924,0.37552149008607083,0.14673229111597502,0.18222590798938273,0.30963339527725636,0.3718443443513841,0.14447192845194928,0.1875234658317324,0.30535491180194063,0.37679785504101526,0.1550705079188774,0.47286553727546227,0.40439045674817253,0.15681013627988408
0.3061724692742201,0.3662082816471784,0.15115848537277754,0.18178460201168975,0.3109096015582751,0.3755244386857239,0.15413494003337525,0.18934028617585688,0.29934082440955584,0.3727645742344811,0.15300431285763258,0.46183983125972977,0.3945008217105424,0.16483134353300338
0.2998776702382401,0.360499967177462,0.15230758987682144,0.18510711176948752,0.3026277982219712,0.3699522268686098,0.1520584254918299,0.19161296184532448,0.3054452966431888,0.3641916520062587,0.1484669304969774,0.4632358148007893,0.3970374713323583,0.15314721565954006
0.3040606250819167,0.3653199687044839,0.15133999919501245,0.1791993016049949,0.2887906503654451,0.3599170349228892,0.1548163883747851,0.18359682684596665,0.29632478818828045,0.35716323487620893,0.14246967084580126,0.44877382177838193,0.38899403823938744,0.15187138801132025
0.2938148296712083,0.359010765408536,0.15876965827664627,0.17885284592915593,0.29583290123170564,0.35815701479484296,0.14468624328824553,0.17735247275840402,0.29785607233285877,0.3512110317213587,0.15576401701018605,0.4475527120980232,0.39117160596816414,0.14963947630163785
0.28914925203958897,0.3529338857793873,0.14984663533627848,0.18574459597950363,0.30241186323277436,0.344887133832779,0.14938733114524277,0.18159479795493286,0.30024599436330024,0.3529107377510514,0.1477242467519593,0.44439469045323365,0.3803372535146538,0.1484391445289703
0.2955122281207878,0.3497032484927818,0.141530086230087,0.1852913325474051,0.29339043906255285,0.35930997602427467,0.14466225944195588,0.17917708902185175,0.293876515579581,0.3486057631163109,0.14615629670995592,0.44086968552318356,0.38305295893693064,0.14804292464553562
0.29258554885199695,0.3559496711126713,0.1476934030530545,0.17150854098951343,0.28484436148840825,0.35066913980310993,0.15592568281638505,0.18423652092657528,0.2958458857432628,0.3416243562095889,0.14280844863539438,0.43668745555999244,0.39161595464070864,0.13762472120168726
0.28648911114558956,0.3454198268131558,0.14546296364925693,0.17659706780693263,0.2903459149556181,0.34673517672064713,0.14620496370501854,0.17872356563132774,0.2877878433449977,0.3431118207246816,0.1512229737503404,0.44598520268509045,0.37384280149701027,0.13323719281434926
0.28877581721235734,0.35075680455592767,0.14161169713619592,0.1658170085667635,0.27898275784910237,0.3406565471333349,0.14119289775914265,0.17078452681351902,0.28319914350265596,0.3410673125470225,0.14227654286458324,0.42097854594909384,0.3776909183501663,0.14687758767904951
0.2795380896982218,0.33657030835740537,0.13756952146110343,0.16365897908100857,0.2820493881434429,0.3355548855993699,0.13660194243580684,0.16568445842753868,0.2951103220484342,0.3480462729124665,0.14621703189476482,0.4251661550842242,0.3719391305008268,0.14472916849851875
0.2758723420667127,0.3344214574430327,0.14246231149608965,0.1668893039911429,0.27371538175860327,0.34244987893134915,0.14801043703614036,0.17021830475680497,0.27949492955522054,0.33402164702417636,0.13707342666968533,0.41768629346310204,0.3678723456635848,0.13924164473236425
0.2843308268570849,0.33454697222538043,0.136520978869355,0.17035289890910998,0.28040296725042707,0.32997905141970457,0.14330749140818266,0.1659375278559373,0.2764132923637793,0.3306925773212574,0.13997646803324093,0.4148722878222239,0.35582067751784247,0.13387922768552
0.2798648683608752,0.33763272776244135,0.1462480242159341,0.16785934256907242,0.28380468297989675,0.3369248643610054,0.13956559866582624,0.16469522855970659,0.28099559925736706,0.3324160486735304,0.13105071572159208,0.4206890068060888,0.3577413605935145,0.13906996206569283
0.2754605672867369,0.32733995507640906,0.13452489863047826,0.1608104673719557,0.28501468588316636,0.33217201046299,0.1372904304000268,0.16708694958233428,0.2729874533258304,0.31997110811223256,0.14579466230883714,0.41015718485354663,0.35231125200088037,0.131549616189793
0.27120450647386496,0.3355013231552607,0.14203934730245776,0.1571124502610774,0.2702971560223629,0.3246371859096042,0.1363490320914698,0.166264180445627,0.2668970538750908,0.312163621119183,0.13572837309281696,0.4050861083043431,0.34635092859941924,0.1349575691984917
0.2626086009921334,0.3213630223546385,0.1371491682826826,0.16956329966353972,0.27563832783425973,0.32198273239923086,0.13741121173596624,0.15977391070483737,0.2705777040421979,0.32256841835335487,0.13652948225785783,0.4009557260678725,0.34799533984779385,0.13502848165599063
0.2648405137505369,0.3218606683834435,0.13313494689908725,0.1598704873498113,0.260249735073107,0.322630456389773,0.1283432434852446,0.15685240195559302,0.2667950426805252,0.3222726644869401,0.1283633104510189,0.39938438653785313,0.34124201769885426,0.12680333312512332
0.2713547879092145,0.3207864885797885,0.13230615846096178,0.14928062662849928,0.2699256316211734,0.32077308806027865,0.12739024570648574,0.16266970967295336,0.26546605557477804,0.3148968180314906,0.1331194416438714,0.39241250040938813,0.3410377022198076,0.1261027313378098
0.2657986486959431,0.31233918183623544,0.13240342782491935,0.1611970669869585,0.2698465379861982,0.3145450937496269,0.12555727315749055,0.15438897638842622,0.26023792800252993,0.31520706548310085,0.13236406685842791,0.3863712425940943,0.3456973452914376,0.13182089684847922
0.2634557485856567,0.31060381736504233,0.120574517854246,0.15672128564600882,0.2582498348373749,0.3103742226131743,0.11836744638916125,0.15617273782293395,0.25755126327497313,0.30883729493411144,0.13176840254757738,0.3879376037804583,0.3295267408207613,0.12519598012344313
0.2576431533722856,0.30951518468622663,0.12293953840654281,0.15519574334793418,0.2656318249032316,0.3074195736705166,0.1267509323637473,0.1598187472866414,0.2526122454659918,0.30568161858892706,0.128986350683222,0.3859988990984066,0.3339806368194328,0.13267636713845068
0.2556699602516532,0.30813422345620656,0.12734052627548403,0.15190107108135736,0.244133310594425,0.3121685918062576,0.12524245728545183,0.14683256431351227,0.2509991869122321,0.30478154011656816,0.12431031656100222,0.3751919322173221,0.34569352835962525,0.13253603610049255
0.2451434663023215,0.2969225149703681,0.12407284054945021,0.1527014154517816,0.2515062541173507,0.29805179781502084,0.12770394180879,0.15487272020624923,0.24859061521637907,0.30442787047165965,0.11594742172491193,0.37392258008339213,0.3289431467751709,0.12265154486884071
0.2456094883264355,0.30424942452034326,0.1337590715019276,0.14768085187968003,0.2479154533958732,0.2985275602626174,0.13170941636436567,0.146813488092118,0.24313360285159968,0.3030882664020575,0.11688881114351937,0.3783072282940823,0.33004342523316654,0.11811777751334461
0.24782310076158098,0.297985925295311,0.11957945940329337,0.14657803467127745,0.24744646704905457,0.29080961260977356,0.13294790276274923,0.14472544998806067,0.2410586726470667,0.2921781702062366,0.12771861918593685,0.3661743343218987,0.32929681442706404,0.11995109265766202
0.23963882900967406,0.28561802011635357,0.12069675050003464,0.14317146901282787,0.24026017893061602,0.2967331813088836,0.12412943428885256,0.14773127396560257,0.24352382336584188,0.2912668772576918,0.12633988485762773,0.369363700551789,0.3127388330138558,0.11153154193261634
0.25121561431191186,0.2827388577510723,0.12323907920890398,0.13837354485174483,0.25110750241448115,0.2936619157907847,0.11270648587836844,0.1377260409501753,0.2488560486111928,0.2870673401264905,0.10791204513690658,0.3594717293391512,0.3190018294684661,0.13049160092586717
0.24992455604656716,0.2890556854599269,0.10958341078265246,0.1514584313162678,0.23264618102070322,0.27989579406295007,0.1254348970778168,0.14802650013843197,0.23670424973297252,0.283868050611876,0.11849551434762201,0.35964582458878547,0.3160501258648029,0.10469480300941632
0.23605970153811956,0.30101006935677826,0.12993793136845036,0.13823534730254888,0.23594645247383497,0.2854448486571787,0.12170406784657598,0.13982871130740973,0.22568364623995923,0.2877860252948672,0.11483878716253164,0.35332325635947953,0.3056733961043017,0.10756032576764227
0.23600822558386073,0.279691082586982,0.11826728770971065,0.13650647651465256,0.24463735463773195,0.28318631975524716,0.12619181015137348,0.14447449656694633,0.22892488536817798,0.2932977720070608,0.12131078795792927,0.3557982549770225,0.3058348300415215,0.11283240285547914
0.2299513477891851,0.2803835049302731,0.11421392784490017,0.14110475769408493,0.22806461574591835,0.2841291343635157,0.12048518031658786,0.14181843166204802,0.23733916873284405,0.2710830495020267,0.11234389092799253,0.34704424048615073,0.3004494802088032,0.11662259055031912
