loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.476829158018547,0.5780684215126192,0.23462931299929,0.28163882153176134,0.46675950114964176,0.5648818880804145,0.23691811363173787,0.29017577465994293,0.4770849857185424,0.5716720287790755,0.24264419180597804,0.705470484571134,0.6170086862621006,0.23312912943115247
0.4586078845736177,0.5668538499791639,0.23010897176971082,0.2775574828341439,0.47753407347581084,0.5643827603041961,0.2283988063352399,0.2807547256358998,0.4693505127620002,0.5560096545652824,0.24676172576072547,0.7039993256577949,0.6120832604878875,0.23839482376920798
0.47330499683896754,0.561456396937111,0.23654222035296227,0.27293003571048835,0.47261221087950145,0.5539443122143439,0.23079595207606035,0.28257365038493615,0.46599357829479493,0.5660967476639504,0.22986286853016413,0.6921859395150288,0.6078027036446895,0.22964107905019576
0.4635219680542106,0.5618021156349958,0.22997602065351833,0.280437772410318,0.46846155121256766,0.5599975263750081,0.23299317278858275,0.2721433219521287,0.46338633136213936,0.5512707265145649,0.2365194400634067,0.6990155526094135,0.6034386879308077,0.22762352880535305
0.45963740181437307,0.5578454270659765,0.22701186859063377,0.27577448158063306,0.4718918595284694,0.5581204416945056,0.22618227032664742,0.27367228043245956,0.4595683855047825,0.5589372051155714,0.23313347024769107,0.6898943149087752,0.592869289611761,0.22467512255411365
0.46057112959115376,0.5522595552298686,0.23093778323842346,0.2788063754075592,0.4545825840566055,0.5521909093135896,0.22320680620955433,0.27594712331090193,0.46296467592803586,0.5600769665667517,0.2287688308187292,0.6856109257871607,0.6014138436256238,0.22596326421672255
0.4615865978492525,0.5486875963410606,0.22606698185238266,0.2725956467220376,0.4604318249063166,0.5489186014004022,0.23585642239578522,0.2719975817094286,0.4601813586882478,0.5476359853700552,0.22912392531726528,0.6871762553547552,0.592008625155649,0.22708340860357515
0.4595681600788332,0.5447508250039,0.23862023814647684,0.2813467067093599,0.4519086821236378,0.5480489887831846,0.22878654160359327,0.2706777759727313,0.45188785570087747,0.5479296820860026,0.23617684262044175,0.6895887175650038,0.5913573816946114,0.2230396476998837
0.45756628126994414,0.547445018641525,0.22672095201008804,0.2800543861723627,0.4519824826160807,0.5430591954877136,0.23293202834643653,0.27306412198991026,0.45698989248074234,0.5432395946297492,0.22370982463430916,0.6778357646679228,0.5934370243742654,0.22785461255818787
0.44955034746664446,0.5409472518240058,0.22575433732228378,0.26882830838547156,0.4475649830402759,0.5416290242128866,0.2311762606639208,0.27274058942963253,0.44441464910147405,0.547576536460729,0.2152678109683052,0.6817864616266409,0.5762894030383748,0.21959445383506354
0.44265891720496164,0.5366004417614146,0.21032742215556063,0.264446198771911,0.4454782553728726,0.5451128847680368,0.22340006140069757,0.26317864314978046,0.45259898648491703,0.5405248318958621,0.22081269561863262,0.6761858722175144,0.5808869801927651,0.23733245481090404
0.447024279623036,0.5366479608140831,0.22207238584236189,0.26782748042152665,0.43710612503529284,0.5293036555007541,0.23132415086795685,0.26583825691633545,0.45193172897392486,0.5423431221411456,0.2197364000834302,0.6720949184512054,0.5814605138068485,0.2277719711483798
0.45046015163194114,0.5396737476960088,0.22797130370944663,0.263024805853355,0.4478750762855945,0.5318134872037208,0.22467281662192332,0.2627040975280952,0.43933185596498137,0.5212029000537898,0.224396240030805,0.6613766615571299,0.5720985268661225,0.21895238179893725
0.440070035834543,0.5243376076584686,0.21817891221198146,0.2622767341686866,0.43386546191250014,0.5351846044422021,0.22501071494887603,0.26376601704528785,0.4309648695535088,0.5308466265679453,0.22014877978069458,0.6599279052428574,0.5723805735762819,0.2156273690261513
0.44015844709015306,0.5228124997039395,0.2220459758540672,0.2642875770880157,0.43480743475602107,0.5387638523179996,0.2237770542718992,0.25987645756942823,0.43670538701261413,0.5224481424172687,0.21867800427822223,0.6684025793446132,0.5659800375585607,0.2173873458788249
0.43009837932435374,0.5227898048571877,0.21212421442681056,0.2667762863521629,0.43309259024999397,0.5266657515125541,0.2220942430724558,0.26531215291849847,0.43068637432587775,0.521196952847131,0.22189031947260662,0.6522438374034732,0.5748331051203982,0.21437716825972167
0.43996270403396476,0.5189605831227803,0.2180990105958652,0.265994135628654,0.44631324023592067,0.5159801398830015,0.22580370957891088,0.2651175123131503,0.4264339879363251,0.5219474571051298,0.21557160538520553,0.6449551543938212,0.5689095542537498,0.2071056943219655
0.4176496036054603,0.5267540597472168,0.21104461947366213,0.2601030138132437,0.42585509857448295,0.5144271872916719,0.21611174493779678,0.2631559938759047,0.4261933696781542,0.5101936781730905,0.21807246576480732,0.6403043143539844,0.5600245439249644,0.20960352875418758
0.42931990193365827,0.5236174053967279,0.2160071441579734,0.2501907987167613,0.4288497608320912,0.5160328850091829,0.2235081291704618,0.25886640447875564,0.4181118266595069,0.5044618740905445,0.21942633012734317,0.6442489289468659,0.5605019790382283,0.21163620949678952
0.4119651390989483,0.5157974872302861,0.20897745146236585,0.2586619003149227,0.4218741486491672,0.5066154865013609,0.20991300534384785,0.25356403567012775,0.4255087513921236,0.5195773934827294,0.21227077191026225,0.6368628571114984,0.5593092597191894,0.20925918732431692
0.4247611091337645,0.5143989562365957,0.22181545046888834,0.24706564151822843,0.42472408803646544,0.5126810268621111,0.20983397739123588,0.25970363981781563,0.42389331695556376,0.5013750953034706,0.2124138040936004,0.6293214765689621,0.5475804933973912,0.20606188457394434
0.4200232941659771,0.5003822781750652,0.20268440393968812,0.2496066243914786,0.4184648681265445,0.5091468292940345,0.21626081767645478,0.25589235600798493,0.41729672265159784,0.5107566966151182,0.20887771552571704,0.6384842953704701,0.5460942329935301,0.21119848902350072
0.41496501136218167,0.5032236814997579,0.20478149663781767,0.24636619686244832,0.41951120603810227,0.499068130699496,0.20183583740617908,0.25314375553843366,0.4197632606870161,0.49670649080363793,0.2199378893130277,0.6328189714788923,0.5381038985611272,0.2029949397091573
0.4214762953614648,0.5009252768345458,0.20709324230687348,0.24770190161009634,0.41563796150064797,0.495953180143055,0.21533444037320032,0.2522861659233222,0.4109987649644577,0.5094808247942464,0.2141023415795066,0.6252040680251593,0.5439852422753735,0.20802533954717145
0.4170409881440982,0.4962110480294719,0.20346109753691602,0.25044480990904383,0.4160147260526613,0.49325669862171917,0.20958654571006446,0.2554664848294496,0.4123515307595345,0.49916096749227523,0.20811290587247708,0.6230434803179526,0.5365436015132472,0.2077725596921952
0.40834427089862607,0.49548664931009045,0.21319454251612172,0.24703781384682186,0.4098518357738991,0.48943545170420294,0.20474482226279858,0.24848519827424004,0.4070106406025757,0.49880856161193887,0.20500283600513372,0.6114007868943409,0.5365293994881858,0.21011627903512872
0.41689212283364746,0.49150480226288257,0.2072169484861341,0.250240112308439,0.40591785679978565,0.4902721135910873,0.20128137430811044,0.24104822612450436,0.4054968099765168,0.49304148464431247,0.21024411879348076,0.6168093677183005,0.526889733966659,0.2087291181032324
0.40294266639374343,0.4829432233945523,0.19914129255702884,0.25418840475733717,0.4083403754156732,0.49257473648928457,0.19117211755455155,0.24426126845466262,0.4093776326215499,0.4946326547911261,0.19995105580173245,0.617703165413933,0.5224238603242773,0.2063194336544923
0.4125709876096623,0.4762157545456838,0.2039380457894844,0.23766523902053116,0.40351849058615447,0.48956135963398323,0.20390675422352197,0.2451027813063287,0.3991644614805968,0.49024442545933994,0.20852129005886957,0.6047400771533273,0.5320187713264388,0.19917753507212982
0.4000940172079496,0.4727914399189788,0.20193328916129039,0.2498950668080679,0.407181429741001,0.4891855336250608,0.19563608507678265,0.248104434227387,0.4027285448231263,0.48221195552335705,0.20090490268623154,0.6038791063452176,0.5249203322251668,0.19914409435416722
0.4039557680645639,0.46891767773588067,0.2079769420898643,0.2400282176324865,0.39233876310763327,0.4755702391647401,0.20578164041661678,0.2290255881986022,0.39945518317870815,0.4724431912173335,0.19232700559655594,0.597423941327441,0.5190364380988575,0.2058189088964903
0.39481366023751774,0.47475369036627,0.19921345452020336,0.24023958123351732,0.3998279562984338,0.4829544265136418,0.19573243414481925,0.23753534457523784,0.38893567880775737,0.482390367616237,0.19591938888054342,0.5998506442159206,0.5057523580988156,0.19364831145026956
0.39550220664514607,0.475115379295532,0.20293978653574107,0.23611838536129562,0.39914281843175436,0.47390049938452655,0.19951649762998303,0.24187322114623863,0.3928802283532631,0.4754221748181239,0.1970943424382807,0.5838216388162684,0.5123341101625716,0.19523690515212294
0.3859901035189503,0.4641395827091551,0.19109406092982145,0.23581988614465255,0.387729617599335,0.4737611581488764,0.19320032417782682,0.2343156778762292,0.38878036032139346,0.46943949482228503,0.18855158703780156,0.5906577126713078,0.4995359220634506,0.19726548501530394
0.3948263898539791,0.46308366978144594,0.18682129060945987,0.23305915329922666,0.3858638128136413,0.46610178609927266,0.1919877825778286,0.23099180689459584,0.39096626577478205,0.4738222333788511,0.19041935282859,0.5898009260992144,0.5132181931945895,0.19882047207995004
0.37523634602035977,0.46182845840351994,0.18662399398055182,0.23389450089447864,0.3957100093142689,0.4674626749249184,0.1897403134951257,0.2385390054249859,0.39537335935205314,0.46406700784802796,0.19898344458843958,0.5813871108920264,0.49462009968847076,0.18509150467676608
0.3862265361694973,0.4643093136739693,0.18140767723811338,0.24235678822539136,0.3859534419268393,0.458865081408259,0.1857675268091271,0.22769132527346525,0.38776218649011834,0.46234081334361204,0.1950102250913499,0.5744962327533504,0.499527079599343,0.1947747137429371
0.37886972379239786,0.45979670158983094,0.1924243957424645,0.2364544031579146,0.3834079529608151,0.46609147246373933,0.18633122081898035,0.2364394581964175,0.3733769798535858,0.4558301937516767,0.18598082252980216,0.5717618616846744,0.5005816172238181,0.18439711431864622
0.373047670399197,0.4681835531513253,0.19298221547018193,0.21736173512231322,0.38221105390790705,0.4584073860573381,0.20023274030325838,0.23063354820517018,0.3812149706837237,0.4450826186995104,0.18987223245713264,0.5793241599503238,0.48790352293320177,0.18697329506121887
0.37392723153001145,0.4554941323717289,0.19173798733036315,0.23246697901049185,0.37188882846116056,0.4583278992993565,0.18975546055577946,0.2355606832880805,0.376615607613097,0.449806515603242,0.1918233093677993,0.5696137971564135,0.49530559815262404,0.19345521435777355
0.37105232776925706,0.4469158418284897,0.18704378412083666,0.2231735945413468,0.3740770258128447,0.4507115616654424,0.1861054971198222,0.23098096101639295,0.37824114136087317,0.449315473934222,0.18309804551503167,0.5595291887189046,0.4846577202077478,0.18059870416118157
0.3623545718618338,0.4396964414842801,0.1812598442999078,0.2175542303477898,0.37383761727937753,0.44060084100712194,0.1856373530611128,0.22393653405251368,0.3727026432295914,0.44743262813738904,0.1886269013701592,0.5548584324444296,0.48173298709054946,0.18794730332388357
0.36479188050542477,0.44550076726366455,0.18869496164888544,0.21777977814447885,0.371104487616986,0.44827373267395765,0.1888249631467453,0.2224965002130531,0.37722088614188487,0.44205624750663325,0.19393304172860465,0.5572088906647235,0.47920052334231544,0.19040938439061925
0.3731158607745407,0.44223331664663645,0.17853826846007978,0.22445039707368075,0.36728973039421625,0.4390882823130519,0.17985464865204584,0.2194073510263033,0.3782694763351849,0.43793316519692677,0.1918393390849611,0.5460070880082873,0.4813670923252106,0.18394456874682957
0.3564779951927163,0.4352400777939466,0.17977760951598695,0.2308801566992254,0.36096552320259795,0.4283042057826846,0.19151774042975392,0.2108604679908795,0.37219579685867515,0.43385062048429657,0.18548826252971937,0.5536399304948595,0.48060838327146005,0.18476814926212004
0.3659831088272111,0.4370048926145373,0.1860739453412055,0.21234635696036153,0.36084528443046715,0.43796555414153526,0.1740296577391444,0.22006217417093868,0.35839808018415487,0.4347227373546402,0.1703215310949352,0.5472761496828407,0.4886484387768444,0.174431052141798
0.36781433192477064,0.4387942268838841,0.17818089514496413,0.21644381746684727,0.3596496983204979,0.4398355153054349,0.18347674731163943,0.22202023378996796,0.3632143849184988,0.4348347197370462,0.17834066249108968,0.5395885853406049,0.46708394476297926,0.1881669377930491
0.3483941031084776,0.43659863033014223,0.17808986660893886,0.20789473028229502,0.35293427955347256,0.4256964362452997,0.1719774067554427,0.21214635575450502,0.36114581414294167,0.4217075258013847,0.16999985008919344,0.5350524454294364,0.4644474887219927,0.1847053619196973
0.3554107240741175,0.4274295498538661,0.17728654179964945,0.21661961254830253,0.35016903057903304,0.41940572903034323,0.1796473514385252,0.208102481546649,0.356521878977597,0.4179143533165226,0.16661772784411255,0.5361089832966671,0.4655814963098223,0.17598280488803128
0.3571661302989038,0.4279967855342705,0.17717483433303552,0.2048670245950803,0.3586082951611362,0.41596755970858046,0.18072527530511828,0.20962904325508494,0.354087189727248,0.41255555710379416,0.18350128902602544,0.5278367389510629,0.464990544118702,0.18151509863258145
0.3472215377975428,0.4262202590633262,0.17847229356560942,0.20786828737990956,0.3486821407530656,0.4258914227188586,0.17643841314607298,0.21044624990932334,0.3518513576030549,0.4145071724297011,0.17478428383812136,0.5264442313674335,0.45594590522596423,0.17258560299995027
0.34101437396731904,0.41385475144124884,0.17099063107603604,0.21316915792415236,0.3474925879637125,0.42428689243929624,0.17528729926223843,0.20874695657586734,0.34404631809192593,0.4194302252387612,0.17526193062400444,0.523669819279759,0.45502020541692006,0.17118810932885029
0.344583379706232,0.4084165605310582,0.17741041578897915,0.20385587040712022,0.33628732708002834,0.415258746856685,0.16721980297351607,0.210525702223384,0.3463021350872189,0.4155642688028408,0.16956893888494107,0.5146064004947664,0.44169028745409294,0.16943814948828895
0.34338383257828403,0.409615398739547,0.1706162526327041,0.2039524507139173,0.33836067091876837,0.4172062399610909,0.16699747714696347,0.21056955640762193,0.33984422352438276,0.40101241060193654,0.171152434834739,0.5158516284151192,0.44116495867887295,0.1706766330875718
0.3317034565929993,0.41415397094768847,0.16859614428807715,0.20072906785323108,0.3396559965501223,0.40937245365703545,0.17072092656560864,0.207368029098182,0.34006289321538313,0.4053359986848821,0.16365594293681449,0.5117199682211291,0.44895126486859754,0.17407103083368475
0.32504254058248894,0.4121012958232975,0.1741948826574198,0.19642447759906714,0.33787214872351684,0.3994327606024528,0.1752480898578726,0.20689393113666385,0.3388387985171315,0.41445181824965044,0.16578754851793173,0.5125613376047596,0.43579216390460906,0.1772621698768818
0.34226286699077546,0.40196058054274036,0.16857284387279878,0.20031539547323274,0.33940773738064717,0.40089890009075696,0.1680072533844228,0.1946429111969229,0.3246381034931786,0.3971351303691659,0.16378432228897055,0.5109294878268394,0.4419792735565626,0.1714034993062244
0.3323474200984623,0.3981831492266379,0.17588089114768893,0.19911709778303122,0.3272275200018653,0.4042991371293066,0.1590296558600342,0.19878968545140913,0.3302269148536907,0.40269372976575,0.16375873332742635,0.5018667137132539,0.43037807321607324,0.1634934268700556
0.32549139527713694,0.3954984835258918,0.17140356971084117,0.19445997010156052,0.33339660130920745,0.4002150210513224,0.1635308877755131,0.20181567247161145,0.33463266178306406,0.3978605107299133,0.17005398411798942,0.4893706851952516,0.4339718648344835,0.15476183821724795
0.32103955635329995,0.38482321379052653,0.1614676921908843,0.19472822182180222,0.32711867716415416,0.4003489848676013,0.15311810121966424,0.193971240138905,0.3326832584577987,0.39241255484409393,0.16611444473012865,0.4906535749249975,0.4272221316062561,0.1606112902196444
0.3188096255834435,0.3906586935375338,0.16021544330037962,0.1984033509657243,0.3264804299512489,0.388313576086434,0.16364662816490327,0.1912703792612628,0.3255462337348254,0.38876574867770125,0.1652165461391409,0.4816050596416677,0.4245360708202915,0.15701887620870741
0.3200217425731239,0.38250441376765687,0.157355740328244,0.19582996488428256,0.32006659225268047,0.3888443931053337,0.1607874147516305,0.1924044795541927,0.32836324838231945,0.38812641580152424,0.1618549852189213,0.484069188168286,0.43141911148663653,0.16282413906145798
0.32194484814013663,0.3850570753901769,0.16064951447216708,0.19779589196518166,0.3223125993818161,0.3830705659644279,0.16793359149469494,0.18943629342400797,0.32112686174749105,0.38119447302025067,0.1589474952238124,0.4779703605694599,0.4187481764001335,0.1542971962220002
0.3119445098744955,0.3743800968671107,0.15515884304125477,0.19430723171592515,0.3178856731555505,0.38351736032867806,0.1600093211083632,0.19800556596605656,0.31481995303233756,0.37851831410285414,0.15921713656611827,0.4746755530092283,0.41092734534719516,0.16261639850519238
0.3118825489939051,0.380551862328939,0.16257036892595655,0.1916785117682149,0.3170333950512881,0.3755656594932441,0.16050557102201218,0.18420388006558938,0.3223252651562955,0.3742587678753338,0.15063483587426135,0.4742266689872108,0.4016775276640497,0.157840572899942
0.3097895076845845,0.37460922500316296,0.14369172258252666,0.18497881207593836,0.31849587523899975,0.3784271829235363,0.15571797269473928,0.18301059855703275,0.30971023256169283,0.38394831199697893,0.15393882950893442,0.47699756820940575,0.40288407686311084,0.15851694081916787
0.3048807330194594,0.37355236110082257,0.15791301556557444,0.1861636479023917,0.29588636897002796,0.37812802634465453,0.1549698358337489,0.1883167621608792,0.3060219217965336,0.37631652480424893,0.15575425169142543,0.4643289504909777,0.39844329698563397,0.15754713738651557
0.31302617319131887,0.36677924633449216,0.14872042245982314,0.18612507533154712,0.30755893015498237,0.375534868288279,0.148856001123876,0.1891514699427244,0.30460280491825953,0.36769610703433286,0.15879159905947265,0.457790773427376,0.4036932596259591,0.16175094377244528
0.3043598603209756,0.36817975136767433,0.14871498766504712,0.1835087790684786,0.30589438506975153,0.3722228881802502,0.1500995671827709,0.1826975375275055,0.30719920028372977,0.3684581973203944,0.15788244734630963,0.4609205502991412,0.39875612663423565,0.157952681122215
0.3090759924229757,0.3642025184413379,0.14121038511976627,0.17888865291798642,0.3020582268457944,0.361942159372077,0.15429327585754019,0.17470592648854422,0.30174000344545415,0.3584386389065926,0.14814765778853287,0.4583777583089986,0.3965027617989735,0.15265397951529547
0.2941673466328581,0.35597501640715395,0.16067609923890266,0.17795044957385306,0.29496697994591664,0.3654759413712883,0.1511957030729817,0.18118432812755017,0.3006330760374909,0.3583806915514341,0.15496556070232073,0.4482174302902779,0.3948909228435066,0.14619145104762485
0.3022978317641979,0.36176452283029004,0.14570224630612083,0.17528686581333952,0.3035460811537387,0.3523027935858816,0.1453352144356548,0.17983737396653277,0.2867818797000989,0.3531209510714996,0.14243346719760624,0.4500683196695592,0.39023897457650353,0.14275669497462543
0.2856360119930554,0.3561017388703267,0.14333564755258868,0.16691824508754916,0.2971897229068112,0.35432407735555593,0.15329295170573398,0.17620782434558677,0.29330755480693693,0.35105028380563674,0.1480748684952909,0.4407306856556223,0.39398550478686833,0.15011035635035072
0.29017774480601355,0.3524872053785232,0.1488993996753491,0.16899568117226393,0.28282349445358845,0.3474324234051615,0.1507481908015465,0.17597440769064032,0.2860220376068925,0.3531818919892778,0.14384451366587783,0.441843851538937,0.38289379556374964,0.1540599191497083
0.29529796432706723,0.3465741545410917,0.14534676684238831,0.17690254424868676,0.2967425985971452,0.34245263380874447,0.14437243851642478,0.17086651482170692,0.29495090440999,0.35436538454436195,0.14248420424658742,0.428396599138951,0.3737630380486857,0.14697230639064612
0.2864078762478407,0.3473558724744121,0.14110003667451415,0.17216860343834212,0.28342090064390646,0.34519477641769786,0.13880422858522687,0.17430429784647322,0.278312230554509,0.3480124183254619,0.14406504573841633,0.43187001029184907,0.3771253053663718,0.14536259788497188
0.28865813003336055,0.3445094744107889,0.1303459513047902,0.17166416488249683,0.29615843521531793,0.3479517749952122,0.13625042825963046,0.16955371834577246,0.2914528399891673,0.34487636941244754,0.14641705348486833,0.42610342626679626,0.36107248048155394,0.14006508776410745
0.28186414517883523,0.34201978451696396,0.15149357382217463,0.16883502291277344,0.2770379769544174,0.3521770148084107,0.1414041385315448,0.17281982901225443,0.2835158318484335,0.34041877822050404,0.15170068010182583,0.4202668861272797,0.3641605007869955,0.1436705110845466
0.2744056864016453,0.3342771921657229,0.1445713590237425,0.17543600684647484,0.2786983051229879,0.33876845693458213,0.14836278666110642,0.1653904345577292,0.27717509080293184,0.3368067285227216,0.1365190557538211,0.4164819093181521,0.36064394256694143,0.13946441301134455
0.28740925646778265,0.3384112614179184,0.13658897512612228,0.1722833039822509,0.2770344915900549,0.3384447508994531,0.14210111803923475,0.16489980245173247,0.2772596660898144,0.33542692180123557,0.14167997543320301,0.4189928703001128,0.35686883891575605,0.13862841488158947
0.27816460048369457,0.3268964150386941,0.13386763058460352,0.16228648716931382,0.28119348339349165,0.33396114006832567,0.14386691747132263,0.15828760044157883,0.27361084322720264,0.33721133017435384,0.1307739830002703,0.4164825113931824,0.3618152715793109,0.13257995935983719
0.27454944464035413,0.3294042935305299,0.1333225171695499,0.1643800088959384,0.274619950818941,0.33083540340460194,0.13624300068466375,0.15548716986586072,0.26839975405654637,0.3343772160549942,0.1362901057667286,0.41295433593950254,0.3546297901306312,0.1414405624453497
0.2728338184362974,0.3211656510830528,0.1396056062967169,0.1623250466597178,0.2736968598829637,0.3327516294144181,0.13276623061477394,0.16964610885609543,0.2696679821005564,0.3321509193486457,0.127150410094122,0.40114018446285304,0.34576943446056646,0.1341408261176123
0.26704091311268263,0.3218613629260332,0.13379568767275035,0.1623593669130395,0.27317044964405474,0.32470581691868955,0.1378315844065235,0.16305751204098967,0.2693779737887311,0.3278015874881257,0.12947990363074272,0.39815432688594476,0.35045429907566605,0.1427551868072381
0.2616420137919562,0.3230926155501386,0.13762984042481874,0.15065764596545458,0.2693828774398247,0.33661448929492216,0.13268521317192092,0.1666386991545301,0.26308579129236787,0.32208519330688845,0.13058416410431697,0.40490236096748117,0.35223414135180653,0.1388898651763452
0.27174136482307676,0.31890272258851815,0.13328452726310355,0.14932239616025414,0.25734688566496106,0.3170801418715915,0.13232543685958206,0.1612869084413206,0.26642931044221524,0.31588379539422917,0.13516058612319715,0.3855887026003271,0.34148850740919884,0.13161559283598967
0.25769805358026804,0.30818536104096655,0.13188662613439775,0.1580801134796326,0.2608676855261654,0.30471627809339935,0.12756907758088532,0.15307773640771272,0.2569908275509418,0.31621968846031523,0.1367873142754088,0.39262294172519374,0.3485521395938778,0.12283435114268806
0.2683148012825588,0.31925157158137146,0.1271144137072889,0.1492208963306442,0.25370783043239975,0.3064136703839391,0.1273130602648192,0.16323510704349473,0.2582738088780062,0.31255829320436407,0.11746921563151182,0.3834956077790142,0.33791800323196075,0.12900897905317682
0.25946591242314193,0.3138579072041427,0.1242239629561532,0.15050114547784113,0.259021157414445,0.31325063392274477,0.12553640679514166,0.15626334552783117,0.261556495657075,0.30385602378032645,0.12889886048778396,0.3894902301723944,0.33460378399509855,0.12297752872631632
0.24941934643023825,0.30642150116460776,0.12523276716700027,0.15661911230108905,0.2542876297244887,0.3023821158830187,0.12709936188220045,0.15406451746521863,0.2529553960302923,0.29988130554541087,0.11839107190396454,0.37940460091186295,0.3379439638915233,0.12480276081616504
0.25209554389144384,0.3063964981537747,0.12248788745054535,0.14741641752563958,0.2576280587294095,0.3000773500683161,0.1238390884757768,0.1621808515270363,0.2547122488945299,0.30091024034480046,0.12282945160745423,0.3844839381350653,0.3298428903364062,0.11928729937320254
0.24408363713412531,0.30364042890248616,0.13177823136982894,0.1519611225120339,0.2420766968555617,0.2913092095803546,0.12767525772670385,0.14476423067697133,0.2510514462768347,0.30018254045959897,0.13283866343025463,0.3661955395424477,0.32774023310445416,0.12739721385964395
0.24004230309639923,0.2933040856127169,0.12532082845697692,0.13844636640706956,0.23929456130387644,0.3036372373389329,0.1216298668459473,0.14447595415213016,0.23726807063999958,0.29524594021586964,0.11963099390126418,0.36492740946600427,0.3122486585650338,0.12046776286353764
0.2536465179871363,0.29701911492322614,0.1231079632721928,0.13025453148301558,0.24202700525396892,0.29206596642644334,0.11692353353333937,0.14471307427408536,0.237429422477074,0.29227986663323263,0.12114538062919773,0.3697530925871945,0.3197643526511811,0.12519447308041443
0.23747167872127195,0.2982368244407651,0.12491784441087368,0.14217123998863207,0.2385861562774564,0.2931654863769043,0.12488578078272919,0.14436891414211322,0.2461926372485409,0.2900676649460372,0.12336368768814743,0.35753274493181564,0.30558242422590665,0.127250432267132
0.23738590881279806,0.28722492892499185,0.12277812143885526,0.14024697184319115,0.23097194120689588,0.2844152679976327,0.12076810334446261,0.1346871363589514,0.2365699437272893,0.2879972604217877,0.11803567997280442,0.3596331887422191,0.31173979701982846,0.12639866637263303
0.24362884546725017,0.2926660557759342,0.11632819864069403,0.13936975892525538,0.23077130736818918,0.29000394138895086,0.11847244507036456,0.14002941455140824,0.23127809255406098,0.2867857729020638,0.12483268335462216,0.3597208117144421,0.3066454036806205,0.11118422451704466
0.22489649191847486,0.29143296727671153,0.11259885310557956,0.13596902109153292,0.23165678859098618,0.2806268242714685,0.10950101383853476,0.1423489089010941,0.24136324480200805,0.2844574621102756,0.11435794610313896,0.3450050013464398,0.3120819900642875,0.12472367701771614
0.23352278926071637,0.2748109388039141,0.10173004534081385,0.14261935244855184,0.23120710820577034,0.27172351186403,0.1193637150815962,0.13621073462760294,0.23315097384201838,0.2686425905767522,0.12442485537661743,0.3424416968287759,0.3039114708169114,0.12470717833223433
