loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.4350824190920711,0.5051276141500959,0.21323856564462634,0.25337735949061607,0.4342828822741366,0.5173389316175199,0.21220139886406322,0.25954343866197993,0.43336483156453276,0.5098156662199562,0.20476254673158664,0.6303508368187665,0.5516601247564129,0.20866025901950475
0.41612025966422445,0.505093873807197,0.2125688215871124,0.25848452012404305,0.42682811802385623,0.5170234871059737,0.21347984961121053,0.2505217549990035,0.4265955737708477,0.5122316882322785,0.21316041425006074,0.6477347238004907,0.5516143054474395,0.2113739647741965
0.427490337010475,0.5010625436058571,0.2141757659568509,0.24607411137350035,0.42876251806730664,0.5064232356801054,0.2042274498453116,0.25964600263329557,0.42714928029308713,0.5111660972192625,0.21301881475220255,0.6384241258386133,0.5465972895089014,0.204611547674851
0.4190413751422216,0.505084680752541,0.21274577893319124,0.25770619131489253,0.4206024479587074,0.5154238791998762,0.22085405237237066,0.24313016514874264,0.4208957331527329,0.5144623829422684,0.2070146041523841,0.6313096178646636,0.5513409070392242,0.2173371478193245
0.4163261074002004,0.5030304952890285,0.20871321370599963,0.2568526676246418,0.4143902098868362,0.4984845034460519,0.20763896896886996,0.2553897893549547,0.416379392679244,0.5050614260694481,0.2073197633470043,0.6236693211774944,0.5417823042503912,0.2133957011225537
0.4089218019232334,0.5023683312500024,0.20286233008652155,0.24816965674650063,0.4230949876836609,0.5026476040246979,0.207653107974264,0.2481280838376407,0.4209949753882042,0.49241600258292817,0.21287523397667213,0.6273071886218278,0.5269727122481765,0.19661430363838509
0.4209615430738942,0.4969410014932916,0.21354005018143643,0.24566291310066135,0.40122906524772556,0.4996628640340967,0.2094656385346398,0.2432991185342416,0.42351925321395323,0.4959772685702802,0.2065416017894799,0.6234922894464261,0.5374966669152274,0.20538457594250878
0.4144804647640669,0.489622247549448,0.20206332325276674,0.24140257907903123,0.4183642303496155,0.5008224887511563,0.2009515804149393,0.24158475838816532,0.41968039541172053,0.4984424955683254,0.20344874579085875,0.6252904015697798,0.5343408627056416,0.21050166870446774
0.3967176685842221,0.4940958482165509,0.19922922010403155,0.2527801925022909,0.4075950486523499,0.4937882932681444,0.20426459502812533,0.24290696209227175,0.40290107965951677,0.49187834288249155,0.19955749895097574,0.6095914844097037,0.5304925398933741,0.20637652295591558
0.4139188799315419,0.4877672483121485,0.20009398011690605,0.24239144320805125,0.40750540176581346,0.48702991253187267,0.21216371706300052,0.2392283324116575,0.4046798367073984,0.484680679089576,0.20806024555943628,0.6199140039953527,0.5369462621914224,0.20208156468721392
0.402872212403204,0.48004194666758987,0.2054111120598099,0.2431156127572299,0.40028051063257214,0.48059345041761947,0.20002496467351255,0.24915364885375257,0.40853579519745303,0.4900444517572778,0.19553517589153582,0.6050104891439273,0.5246647395879471,0.2032642514878676
0.4019224401220767,0.4863046421970443,0.19956602343992436,0.23862220336050477,0.40054129345728523,0.4715954993564968,0.19661193914941713,0.24620476286750173,0.3965291578238743,0.484942678988213,0.19758579411792834,0.6081354987658703,0.5207062799769863,0.1957541284256378
0.39546753889408065,0.47906563451994205,0.18680999985626434,0.2356353466798492,0.4009571359138458,0.4899987515626457,0.1984868095558992,0.24932160779216087,0.3946160237691785,0.4828324714928005,0.19730918918438775,0.5947489924243046,0.5107178828186912,0.20193849444676462
0.40106798324092613,0.48021384259304123,0.19731851247228743,0.2460835409736751,0.3964966142148959,0.47812995748290993,0.19284232445864874,0.2452873426395485,0.39582918743811507,0.4773036662322477,0.20053558470131494,0.605508628893469,0.5092857576927681,0.1926338279944076
0.3917542094393216,0.4712603574796112,0.19766126168971662,0.23432899621442563,0.3959961594536816,0.4780881000682901,0.19617195209606697,0.2457381726162729,0.39350716367706917,0.4691196799090366,0.18233982025356918,0.5764589022874322,0.5143923374176168,0.20665216125963126
0.39522813097196174,0.4768402626063794,0.19006301142169915,0.23920230792381433,0.3987703255400983,0.46704708550539786,0.19373198532015426,0.24238082776216524,0.3959147962493733,0.477783238902092,0.18781504081292563,0.5931642388699124,0.5043507006001665,0.19007477964723843
0.3946592317087723,0.47015528558684,0.19413535886001107,0.232636495698027,0.3820264052758577,0.4608062415722376,0.1939942328876662,0.23750920065680994,0.3878249251584948,0.46864463500906944,0.19823038581686966,0.5768531374348272,0.5068795167284464,0.19626642327107857
0.3934363955885601,0.4579056916878703,0.19037885255959394,0.22316475701625438,0.3854869616249959,0.4669079353048372,0.21103913266044746,0.23863546066033464,0.3935214983339721,0.46399400098985,0.1960302264262003,0.5887823347324773,0.5047860095466942,0.19890918143775901
0.3808184827282154,0.45893820276297387,0.1908903927513195,0.22055425933583514,0.38000269623437316,0.47132998706913776,0.1937775957964469,0.23208157053594752,0.39093352661627373,0.46151674857897235,0.1963548483280496,0.5717231197360226,0.5009436950514538,0.1865566748831068
0.3871234858699716,0.45103340268792125,0.1942727976603817,0.23652126826873604,0.38389526405689695,0.45869494936865635,0.19015472773637082,0.22252180361156035,0.3768855963116306,0.4645026478592812,0.1896684678523587,0.5725425315448022,0.49500035062358294,0.18748845804501793
0.38698268475846775,0.45444334971092976,0.19005966694931767,0.22806504878365716,0.3794377065116412,0.4527409363918705,0.18549078392345014,0.2230420008766414,0.3835365338821176,0.45901026174806364,0.19541349717640977,0.5662886767709299,0.4963085065669805,0.19220634157197855
0.38076646909727746,0.4575452523866903,0.18491008964537375,0.22250144241135608,0.37699131763122484,0.4512157654488649,0.19465357029929165,0.21848878783718662,0.38842479871239094,0.44396457631777353,0.19004519587395066,0.5628993933824031,0.49792726607284576,0.18393177325381047
0.37623512248787766,0.4478804604244525,0.19126778854953633,0.22932908577366257,0.3738280463464383,0.4486996435436982,0.19827284015539764,0.23271491411647938,0.36584043651828,0.4491733573452711,0.185756074553846,0.5592588579169985,0.4818758802310489,0.19093774302130725
0.3758320665025338,0.4473733288815368,0.18190977124093352,0.21815792271327347,0.3725720252579195,0.446813647584712,0.18506408502008426,0.21974587294334103,0.37790586152381406,0.4486000801297799,0.17867953519700003,0.567079675732053,0.48942270710783403,0.1889810330767181
0.37277605948183384,0.44519358073138576,0.1828945777993017,0.22621000326060361,0.3683830404270282,0.4404761268824273,0.18058738524861478,0.2211941467953455,0.37295839273472026,0.43549094693667206,0.18797197673754495,0.5539777444445884,0.4778650838849109,0.17888113103512537
0.36713864760944287,0.4404674064873682,0.18239219362193337,0.21394023216304847,0.3715692795476808,0.43549242869654,0.18490098606808797,0.22259513647627976,0.36709944810272815,0.4332308238162666,0.17888756119664595,0.5409147743722564,0.4750535188813599,0.17771634234033973
0.36138236811029106,0.4438361523364683,0.1826224689290789,0.22639789505204658,0.3568453254799713,0.4393553302796029,0.18648941067346175,0.208938102421708,0.36260909289087123,0.4352633079870889,0.18841144777829874,0.540758855474828,0.48656758919519644,0.18779150787897123
0.3750607392177815,0.431999700537718,0.17978448881273082,0.2070245589320174,0.3733086399580518,0.4293423765293336,0.17946044431741634,0.21719482172323704,0.3614285585672014,0.4301285569479588,0.18250153180293902,0.5370919372723305,0.47342509352552237,0.17958169346315364
0.35508729475437817,0.4403909148211726,0.17383188410366238,0.21084472513263158,0.36477370427244044,0.4326692648751958,0.19149983352039174,0.20876078973242596,0.3540846656244201,0.42476816967950265,0.17705423157774003,0.5403287508640255,0.4722202172095579,0.17569840172461929
0.3536226202397175,0.4260004422860349,0.18029485658174088,0.21899143850505362,0.36166226203758733,0.4268962463103297,0.17546221872198975,0.2115465817085065,0.3609035735338167,0.4262082486239302,0.18049039267809927,0.5372016700904553,0.47610964390732147,0.17774950006684723
0.34902120732700836,0.4227572623063882,0.18151306815873752,0.20299669305168003,0.3502716425687468,0.42534732580516466,0.17284799011659238,0.2120564964318375,0.34613283958453556,0.42294587998425576,0.1755964026485997,0.5280175875732177,0.4637429934910751,0.17090375725977452
0.35254229700145506,0.4173539787204858,0.1723873300085975,0.21258470598458643,0.3534074823798058,0.42453300957485723,0.17078950257094055,0.2097143718002041,0.3515846871620459,0.418492712965193,0.1734512740139364,0.5214742953129464,0.45600737841386957,0.18613544970460044
0.34957943737750924,0.4207488224540111,0.17096521067852047,0.21386130969956602,0.3520056595763307,0.42071255854823436,0.18232246351119905,0.21985182049379942,0.35276694907035777,0.4224867648129075,0.17152787408590908,0.521115438649582,0.4596197466128591,0.1820165637160915
0.3463786649733726,0.4176743976190767,0.17771227292515193,0.2033724544358711,0.34670342354882455,0.4120098049238357,0.1804153147264613,0.19848742459941768,0.35169353969618045,0.41621811991927726,0.17020846525098265,0.5168465218724172,0.4550739605140627,0.17803297535687257
0.3423046978972541,0.4105349556282586,0.1720849357429865,0.2073730306694824,0.34334375779007126,0.41279573960266586,0.16701142931948978,0.20642210040773049,0.3434941457667068,0.41647143071893444,0.17933129230482955,0.5144786845012911,0.4543487020198147,0.17248946196807027
0.34057727513201314,0.41038759157915555,0.17617186958593245,0.2020468120087535,0.34298366325918456,0.3964091241674643,0.1707047095168118,0.19680046145974955,0.3442911145849739,0.4072130477322799,0.17218415880448962,0.506117413632455,0.44596683705969115,0.16923465057112796
0.3395873899813894,0.4151817940179088,0.1760790271016875,0.20523133512989147,0.3375809462655895,0.40571875406208197,0.17048078284163168,0.205505995086929,0.3389208078342804,0.40192161452996994,0.1652243247840217,0.5103968700745302,0.4522173340756795,0.1735598248878764
0.3369748784793931,0.3977513450715956,0.1652665068796412,0.20556081508487012,0.33291556021971047,0.40349191270750173,0.18188791511051433,0.1974608470884961,0.3290812751564989,0.4102320775437489,0.17152118624772186,0.5068197779514794,0.4423668734863124,0.17018680823272545
0.3279245714486895,0.40227021445932265,0.16444182710381264,0.2112091419716193,0.3388228451966699,0.3961136192862972,0.16803902109666727,0.19772235970354457,0.33460419803565494,0.4009551465647647,0.1671863977010964,0.5036443463332347,0.4376783145390158,0.1737652884081906
0.32845958165006245,0.3936326766095057,0.16425830368403002,0.2057732682156297,0.3288945038596055,0.3922412225165474,0.16339132510120563,0.20302887729296598,0.3307091408219939,0.4109170527087702,0.16453607933759895,0.49355895992405946,0.4261114143003794,0.1672889279684853
0.3230175024938633,0.3946337431107406,0.1608180563049722,0.19297185205335796,0.32985928357042094,0.4018757645050855,0.16501636800484587,0.19862174132420002,0.3241885298195013,0.4016057952806388,0.1564758386755262,0.49856148852077853,0.42745612508144537,0.16083544218461748
0.3357983233336858,0.38862854609615927,0.1523631494196684,0.19533601733920875,0.3238107415942153,0.39176204510161183,0.16413518303132296,0.19557189930291322,0.3290092490790359,0.40124095597371945,0.16599985058224684,0.4990677694475941,0.42760870681771224,0.15721720111840917
0.3301622184251612,0.3919886969586074,0.16456968953544718,0.18678633369539663,0.329916582484421,0.3925486107494222,0.15903908433859162,0.18951011056781045,0.32047494165136753,0.3927132918904636,0.16313840916439087,0.48405542136173174,0.4186598352362921,0.1640250052417777
0.3261887217491192,0.3794201983593323,0.1604622729133334,0.19413181615733438,0.3216277820157782,0.3858215804094991,0.1608700181424036,0.19123256994419455,0.3226007309581873,0.38968637686931545,0.1578637672586145,0.48029062684841506,0.41638781447841433,0.17259121537115985
0.32478821700819016,0.38254022727499426,0.16365688131102604,0.18941158991707224,0.3194912117542236,0.38326343110311994,0.16240188815738654,0.19334957468475508,0.31461216497072947,0.38549161164065887,0.16166984008623841,0.47690461940785017,0.41474882338007185,0.16346610574869896
0.319884315558221,0.39117376520557956,0.1693693195497129,0.18783066687700795,0.31242740287404064,0.385005052505007,0.16172716095510228,0.1954633592503048,0.3112874706477539,0.380257654421177,0.15498030164500698,0.4755116760580402,0.4088251400035678,0.1585613930936192
0.3159398235412188,0.38008459114114657,0.14923595832661707,0.19286819761073884,0.3101455716600578,0.3749271197488451,0.1532419943656427,0.18873630428531524,0.31378581636349573,0.36297376299342016,0.15703981214822849,0.4740914534272128,0.4110500730181802,0.15035054847420318
0.31290610940180974,0.3731990239594821,0.15931504513366812,0.1957873563502869,0.316097782108266,0.376760824852578,0.1614339092771603,0.18439812583452422,0.31402345727107395,0.37032063143285504,0.16100037123641195,0.4700455130243701,0.40880847735187725,0.15047996227268595
0.31181829311165243,0.3751267923914276,0.15336391784202605,0.19100443203735876,0.30947384690619745,0.36978123471670066,0.15977370843537894,0.19033716767741804,0.3031460076294312,0.37211069401708813,0.15115482998149357,0.4668664718201116,0.39520008770838194,0.14965958130240176
0.3130415426408931,0.3660104001267307,0.15917179206439622,0.1826099312311102,0.3092781829144506,0.3634156899499379,0.15418381656868071,0.18328825944986832,0.30864886422389,0.36712865435893827,0.15613525664818248,0.46858536364092884,0.40636710398298614,0.16106886168165796
0.3135521411094446,0.36753753211486184,0.151725124180279,0.17386230074785644,0.29713450354688625,0.36228649507702076,0.15397062177456589,0.17818377473739594,0.3067581782819656,0.3595690992956544,0.1501045018383907,0.46376665090622826,0.39824473354034445,0.15231999166246687
0.3100274033509494,0.35611210641169305,0.14345432323291862,0.17685501917361657,0.300037735384034,0.3606698731480083,0.16213493388893863,0.18417230081355088,0.3025137564063927,0.36192245384870053,0.1563795469035635,0.44867465893053493,0.39439207063749965,0.15603901734140246
0.295350477694178,0.3606344861565515,0.14682161459496512,0.1832911357672112,0.310969418229023,0.36700953751800497,0.1501154385883039,0.1730917072818227,0.30076271816979666,0.36196118956544254,0.1551639095811866,0.4599746654093431,0.3818977921160913,0.14568646232051938
0.3079540577554977,0.36716346134107436,0.15161649104572988,0.17719826737692854,0.29281533847707153,0.3699793924144422,0.15478677513687783,0.1816856141864158,0.30068866389439963,0.3549595213989957,0.14446803496160665,0.442266238794907,0.3820282210086668,0.15284161107247352
0.2945689393159442,0.3594439065439105,0.1424962220468424,0.17882812102879478,0.30003768487050947,0.3514569837587617,0.1507673233573556,0.18282912784204391,0.29955838239545707,0.3485828458741965,0.14437390754666507,0.4473078586338297,0.3799553417014214,0.15590977996123404
0.29308838713306845,0.3555736583105987,0.14008697483394236,0.18601832029589294,0.2989877823976223,0.34829690968405436,0.1443720297133284,0.17836952554010768,0.2918765505693867,0.3596902867016796,0.1489529976214737,0.4444537458403461,0.38404397515896277,0.14756136586854418
0.2919390389346343,0.35037293103316175,0.14272683522099117,0.1748176677410053,0.2998628622497508,0.3459724335404579,0.1474565805531596,0.1767246972389452,0.2885904414536614,0.34628414534319013,0.1432479250735843,0.43342476688772347,0.3793269521075492,0.159500028727977
0.2875206565796893,0.34351795856486694,0.14087831914833943,0.17383777512112686,0.29033870683656904,0.34102167736678307,0.14287579116346394,0.16951942932948327,0.28460525921671587,0.3421739832698186,0.14148511436160086,0.43705646667853204,0.369982210160138,0.1438995524044332
0.2823119185571529,0.33862004807190815,0.14839578664629482,0.17783949158557988,0.2912089758024687,0.3404060099024133,0.136897973844594,0.1740621668804066,0.2765290860784774,0.3431630573972315,0.14232264890178717,0.43223418620260007,0.36554256293713266,0.14458410477843536
0.28029426770745997,0.34565105653370476,0.13730970804724724,0.1692843144307423,0.287916457874094,0.33508686249976216,0.14403009849742887,0.1741397359273472,0.2817972825736838,0.34380647792328684,0.13448181727058892,0.42980713965226813,0.368982066491406,0.13860081071987715
0.26957272947196254,0.3410835368553784,0.14212402321625905,0.17524848441502094,0.27451104348025557,0.3373216157816627,0.13849407720917817,0.17238638760386693,0.2811746535429716,0.3385802322863178,0.1452680721602279,0.4205193994324475,0.3696998550608464,0.1306803498699758
0.27955728993045464,0.3416044313296681,0.13662892804313934,0.1610520469866797,0.28867186401726674,0.33266424100400477,0.1366527238561992,0.16438841068809892,0.26986248956922043,0.3411329865305152,0.1396150120099193,0.4130449696706642,0.3684284458316314,0.1322700042125549
0.2791079806674931,0.3271116972409154,0.1327521880781804,0.1623767451729744,0.28313169074961547,0.3320697531335194,0.13960925867332188,0.1707922740315585,0.2766628882307806,0.32204918300618984,0.13667037634266418,0.414500967829926,0.36079253192266986,0.13329281351869307
0.2752073678990927,0.3223674167603236,0.12085470882833521,0.1696085662570989,0.2738531179367173,0.3278955909964389,0.13355778759490047,0.16373501965906342,0.27779209908938957,0.32839085954028735,0.13762685444582679,0.42165065225701653,0.3579851987642032,0.14062284268093117
0.2615035209270466,0.3222773820234519,0.1321398814957856,0.15980164885461157,0.2740421601350286,0.3308167772697819,0.14237972003190888,0.1629198571760683,0.2744461363774006,0.32196592659480167,0.1374531273754676,0.415103093064182,0.35628326019517415,0.14192482056190694
0.2690210032286052,0.3245095530361376,0.13831795609876718,0.16313409782241248,0.27992269764623423,0.3148405330088018,0.13535335884785593,0.16483768590121625,0.26471310328022535,0.3122723628295172,0.13187567055554167,0.3994819994740188,0.350146069079666,0.1364233527032869
0.26796266370252736,0.3275022578137182,0.14279732532185269,0.16148050606048553,0.26735837063918194,0.3222998044580687,0.13122222728788796,0.1643525070902761,0.2599873842460273,0.3202276339092151,0.13259428909755425,0.40329108602633656,0.3490100374415392,0.1351180700048943
0.2544704599405076,0.3177482897297655,0.13067393795697296,0.16201502029761647,0.27064144583753397,0.3190301312587816,0.13074619309037458,0.16210651351137517,0.2698414613277536,0.316632855342696,0.12347532062550004,0.3995678480737598,0.34712396252753386,0.13404661985181573
0.26411332711272484,0.3133510861539967,0.13715551898538053,0.16058300102070552,0.2725853330921567,0.3152837790948162,0.1337195196402206,0.1518987205751921,0.2623093164180295,0.31340356893582155,0.1372556952406725,0.3876237355882331,0.3390353642884393,0.133282227663065
0.2595747346833454,0.31145991028708553,0.12917859522516117,0.15561207084795697,0.2523860862731501,0.30798652363596807,0.12903290824149952,0.149559183666312,0.26667366506784546,0.3091928027764817,0.1330005351196313,0.38332685244492715,0.3307501469168774,0.1317240578456441
0.25643180154454753,0.30423488942697374,0.14017524665114472,0.14875280244691466,0.2673317609037874,0.30546351489430607,0.13232711895124746,0.151375833512208,0.26560633097072606,0.31377597317255274,0.12746047299034824,0.384023004001472,0.3285159867694934,0.12811454004903408
0.24963943674556593,0.3062881151359144,0.1265751357751873,0.15141420349419743,0.25583169582115056,0.3007008930023189,0.12683698610053373,0.15202143775907678,0.2425235698429297,0.31142998193173127,0.13053571319307333,0.3791087033850464,0.3377238959916886,0.11847629198136951
0.24840079210705504,0.31085279102686036,0.12413631749323867,0.15699862426535005,0.24448379338389464,0.29501336386065646,0.12225891984718848,0.14468688863931192,0.2423342465885777,0.2971487630958164,0.12789636988895978,0.3752418141831564,0.32340203419993346,0.1313921595083478
0.24358180986126687,0.3030271993604602,0.12717310782571287,0.1496471060738806,0.250902832254067,0.2965130602292348,0.12246295126183654,0.15539479037469772,0.24757895374042618,0.30615830202184185,0.13212402627125064,0.37654479752306724,0.3251669691450214,0.12710240206374773
0.2500969109214923,0.29778837787186374,0.12137228793716086,0.1484429775188502,0.24670305809209098,0.2877472552195485,0.1255448693388742,0.14745696651660234,0.24165744754442692,0.2965591698890212,0.12367743465312964,0.3705858769296276,0.33081684894871316,0.13613433968578276
0.25106296178503074,0.2915563306015182,0.12143281547044704,0.14748190290460125,0.2443847763453681,0.29270486417876307,0.12349916583941732,0.1486109571264409,0.23911995630384117,0.2923586697349796,0.11746551706737506,0.3703001449769866,0.3154544826048184,0.12948493328298483
0.23963777224980756,0.2850098173144869,0.12549279005622876,0.14610593981764838,0.23791521243646754,0.2913099641948183,0.12676015357105694,0.14232494011950894,0.24076263400469478,0.28412118460814406,0.11851463627476314,0.3596644674321488,0.3122813235348742,0.11725688316311814
0.22672560065860592,0.2900075451428794,0.12106721296748375,0.14548844198108177,0.23768494217604458,0.2908349320726867,0.12013462693606956,0.14371159068048067,0.2471417997581041,0.29246162108590884,0.10881400740506052,0.3560944751626368,0.31236795893901814,0.11652564095447404
0.22965238629473927,0.2848463583306535,0.10682595553230198,0.14666016770854792,0.24030417998106116,0.2862434798754205,0.11370334909593587,0.1425397623796471,0.23537435836385087,0.27853416893751665,0.12072191665478563,0.34819912552258286,0.316589194564194,0.11081419422209644
0.22902145450091588,0.28624423800452875,0.1250253735916525,0.14223453012724152,0.24779488087896676,0.2825437823711738,0.12141746478097362,0.1289098356337872,0.23937330515606942,0.26285057930218864,0.11438600431804544,0.3477418204163762,0.3107944261938416,0.12098358230912519
0.2382044396847502,0.27697066777338614,0.12260639997818384,0.1275502608272098,0.234126153731172,0.2766477581479046,0.12176703896773909,0.13895828730571286,0.2351308787555568,0.28425812841907977,0.11235482096442943,0.34841802788996695,0.2949611646664369,0.11291982551477864
