loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.46974652756936885,0.5631143000459091,0.24030538105104052,0.2802502153951396,0.47045377546277467,0.5650389175342776,0.23545246478131163,0.2846358989766678,0.4713108616034306,0.5553740486220187,0.23665066827214024,0.7060138203136676,0.6051780243594455,0.23800996630363241
0.4621576953338595,0.5599522974234761,0.2367087285770096,0.2829920879020121,0.4622641389524427,0.5628417324872083,0.22977622467513187,0.28160157735546915,0.46180408353208097,0.5557926752724077,0.23779951713492814,0.7059374230316857,0.6004490718736721,0.23668315541227802
0.4637504678822877,0.5634409996356204,0.22756816953006107,0.28740119512980494,0.460197237800976,0.552954774965662,0.22756358823211933,0.2809397867559841,0.46551230840212476,0.5540153668523425,0.2295159792523861,0.6967388454672025,0.606899976291666,0.24230476373800774
0.45909378923356003,0.5602159153798719,0.231513126494631,0.2660431950695764,0.4765999796440301,0.5592053256822394,0.2322580566354957,0.28333630821577893,0.4583604326361419,0.5628279771639365,0.2346416429006594,0.6954356037087154,0.6073562827090941,0.2326553223197721
0.46475463579618187,0.5616314846577902,0.22418004467181996,0.27140273668316095,0.46769549920288817,0.5603445584260114,0.2369456700680359,0.27546941384516854,0.46928174323879507,0.5546028911518632,0.22904987338986565,0.69278370996531,0.5943515623287424,0.23182758859946254
0.4483266219279525,0.54248248445117,0.23419509726341717,0.2778409992557593,0.4680772526542651,0.5548851118339252,0.23099800925780606,0.28039313140656597,0.470141696202899,0.5475254279612566,0.21737123373433503,0.6855924653400554,0.5958550651750607,0.23262221097774077
0.4534616852832963,0.5513141899604632,0.2310220491665165,0.27631304698094833,0.45213465199639086,0.5379669543257819,0.23354062907888798,0.2779350249486683,0.4573661826658276,0.5463682362131564,0.22879132018902634,0.6825353787420186,0.5837271833342063,0.23023097242564058
0.4549436916714408,0.5403067090618777,0.22753183331135826,0.2754088006457732,0.45567727843962064,0.5384247209628021,0.22721770760586268,0.27342553274132053,0.4480323776784312,0.5438042250616392,0.233199362169781,0.683110171590179,0.593001248017362,0.2303303163843925
0.4508267250127655,0.5424566945831907,0.2265363792999865,0.2643965425167403,0.44753980245298786,0.5500007146193975,0.22730806551430324,0.2743325421190446,0.4401882945016025,0.5485358907537834,0.23122330714015704,0.6841342708753977,0.5862741768987707,0.23027317288017277
0.45334121522983883,0.5295993639480132,0.22419954852632187,0.26890881670066774,0.44880935310722425,0.5385725623335473,0.22981417304988683,0.2782903932259654,0.4545713052078203,0.5364044820596342,0.22274994922436278,0.6725740875062444,0.5833599008838262,0.21798662452256062
0.4339739781033776,0.5357937601030084,0.22612791376828167,0.26581839631902465,0.4468551528722248,0.5332675668649183,0.2235474332632933,0.2690205515851108,0.43961651803373736,0.5391442020229111,0.223064561964856,0.6694339284283399,0.574167060394472,0.22227516785689325
0.4430070778919152,0.542474865529326,0.21307318576112022,0.2660091996414004,0.445725356483162,0.5358977028650287,0.2206956603039505,0.2680363661682337,0.4462780153882036,0.5369152663456617,0.22745615989674312,0.6620930342454746,0.5698846282424752,0.22990917570611905
0.4340583794178453,0.5288202388869618,0.21372340978671364,0.2663498856453219,0.44581419346794077,0.5305966292053125,0.21634976360388614,0.2599415111528689,0.4399362998484759,0.5285845382572878,0.21133059056360015,0.6621910056695176,0.5734597648601061,0.2143977001852695
0.4395059576303519,0.5290940286647111,0.21642496502925812,0.257616112699247,0.44565187275910045,0.5361290586347378,0.21888117611656405,0.2625057644236245,0.438412801157425,0.5282680762284675,0.21663815670830458,0.6663010307783988,0.5607223829622918,0.2222796752416234
0.43668565085668837,0.5157595440512154,0.2283755889356273,0.2669427251416525,0.44193226014396436,0.5296202781892039,0.21336806763873833,0.2646682075083744,0.4435325979190296,0.5269039995681787,0.2197906769438631,0.6579782359844145,0.5615968139619645,0.21359760200671232
0.43720849099270775,0.5189757564179287,0.2189041673983481,0.2644482721948639,0.435248001989258,0.520704104530681,0.21458009941946343,0.26235054733043867,0.432811009620221,0.5255825269190153,0.21178929280223394,0.6465446218958358,0.5633215936590084,0.21100983408592622
0.439148509245536,0.517032674571898,0.21114847624461022,0.2526116310980461,0.42822863351730994,0.5127073395044182,0.20819318683151586,0.26099650378937966,0.43458214439582593,0.5147581125744191,0.20992142997155855,0.6396410308386307,0.5595818768472087,0.22168474418965503
0.4270180227638438,0.5191989288664336,0.21222133322780543,0.2582119953970021,0.42213548341434776,0.5122692254683114,0.2232673741100041,0.24978335304712698,0.42232192233290383,0.523019848594839,0.1996391897038317,0.6429516600579939,0.565854590625315,0.21199414589600213
0.41939979060870447,0.5130803726927325,0.2139985908030506,0.2569091105472983,0.41506209802579863,0.514023359984687,0.21320289528633804,0.2500832996103465,0.42510382575197436,0.5156919238945471,0.21267994223394854,0.6431088950974305,0.5549579999422057,0.21652087985077798
0.4203323196551886,0.5084935491426138,0.20330952113523637,0.2538024216768543,0.4247171092156721,0.5093998244429883,0.21420543692275518,0.2602193633309115,0.4191315257676736,0.5011282798979139,0.22182792800568957,0.6384941115402885,0.5477119883951653,0.21712687276983034
0.4191512127751198,0.497060625705461,0.21130484713157796,0.2537695145246195,0.4207365463920548,0.49843795754161746,0.2186916177207707,0.2489970534918895,0.4273558971881819,0.5019282204968692,0.2129793707325676,0.6330901068867019,0.5437035136785445,0.20715325810835356
0.4126917428999978,0.49982075951185206,0.20998612417036674,0.25434616236337254,0.4260141476295965,0.504377648241353,0.21256145015545683,0.257630945911438,0.41305479917084587,0.5006276059702506,0.20850045496593042,0.6281853649024909,0.5370108411289466,0.20448908887328462
0.41595370563780415,0.4998896031725136,0.2023777645896638,0.2464565392806648,0.4160214584931361,0.5000848835725066,0.20908718004171445,0.24683512357587334,0.40623003625110893,0.5057299498316365,0.21366077387349483,0.6205800192526311,0.5432466116825505,0.22326210531288665
0.4130956610907865,0.4946794644025884,0.21625214467368575,0.24887330518014728,0.4080654728447477,0.4963685275642888,0.20161596127086803,0.2502241773215981,0.4155552682364657,0.49154852649423164,0.20363292484041978,0.6230473421803226,0.5328929317862964,0.20677962605021624
0.4126098134068787,0.495620985689243,0.20565009799534534,0.2475982477328359,0.4073702538810354,0.48924418005999204,0.20265950563670507,0.25078126805619905,0.4104380360268473,0.4951110037744605,0.1991976116858525,0.6225807189733117,0.5298385011211952,0.21205364473927635
0.4098528588027437,0.4906514796790624,0.2035557231234971,0.24525001851540515,0.403105144588092,0.4810290985947854,0.21173310015286953,0.25061797150072157,0.40343979514299144,0.48838254032396844,0.2044912362777678,0.6160267989886549,0.5317704538536094,0.198705428934326
0.41711351213783615,0.48815111207091805,0.19844666096786667,0.2327213494840091,0.4068231834041424,0.4887918611943951,0.19763687600515706,0.242655408597501,0.4123512227623702,0.48705434081897014,0.2080049963936652,0.6100262181451658,0.5180309998947,0.2158419242443616
0.39592089869183733,0.4858489776622902,0.19842612184245947,0.23492616461436186,0.4038429314307066,0.48673371200063376,0.20232696491712107,0.24077986626433054,0.41009928469830703,0.4935292525257956,0.2037324018595283,0.6065789144521025,0.5287198663305469,0.20439212173006308
0.4025541599286173,0.489559390914964,0.1997140274035043,0.23845466584852806,0.40395091815820133,0.4744826434052322,0.19420046016068204,0.24343106007690235,0.4067429164928446,0.4827549255906387,0.2033015638880539,0.5974707354945896,0.5174396577766095,0.18302667178267373
0.39856219180274594,0.4857807387480828,0.19855070011185827,0.23767460781960556,0.39809279731183655,0.4814648615030506,0.19410366895738465,0.24210682247024035,0.4096818453065205,0.4733785250922835,0.20269622205331983,0.5961447311141845,0.5152390026001207,0.19879550178874342
0.3926460594953609,0.46900529531460444,0.19775887647492255,0.23957465438253178,0.38973285453474127,0.4816763510120665,0.19764029953379886,0.2463707571118177,0.3912611635007168,0.47604610107359835,0.20424386948381276,0.5921480199720579,0.5177966767881479,0.19480690723431213
0.4028618972772128,0.47549729202530705,0.20205418313297063,0.24136845111324118,0.39496294859854975,0.4759854676478961,0.19549097541232263,0.2327120397276629,0.3911389437550117,0.45850339815261965,0.19617705023635384,0.5918653950017373,0.5099792465995685,0.19629190701665544
0.3881924190730252,0.4764787524825374,0.20382666161336016,0.23196457489882616,0.39037517831435814,0.4659687883057839,0.19482398566989897,0.2395593698039949,0.39556089638957975,0.46995889548028896,0.1966140317989709,0.5879561695144379,0.5144708330336885,0.19169241198015954
0.393986612364877,0.4677227277958508,0.19255271094857987,0.2251804169652864,0.3923694388002841,0.45981686591743065,0.1871706621624596,0.2330213678246169,0.38378197224950816,0.47084612278262483,0.19811289625804518,0.5810982497386602,0.4939214018641756,0.19614982070026196
0.38670676076557436,0.4610576839156159,0.19210225938147046,0.2318878902332302,0.39079570050143847,0.46468656934751396,0.19445954015603473,0.24575409122599468,0.39044717236805404,0.4638693247910154,0.19051737922967385,0.5692445694629686,0.5039867130764883,0.1882184532850833
0.37945702312289276,0.46381585553079774,0.18625625050206018,0.2355036745319551,0.37680609700120543,0.45604409661803036,0.19554031600800417,0.2285380504536337,0.3839823464254098,0.46077959055633755,0.19023948599615934,0.5811153213071857,0.4905862110926093,0.19713918367585273
0.38086639352137835,0.45419891597406686,0.18602267526031047,0.2217389923322088,0.3907658339948804,0.4500184150155316,0.18567570296580949,0.2305510807208151,0.39121126876463247,0.4598048559932059,0.18867348541653273,0.5681384223892504,0.5009649993842199,0.18730602070298874
0.3741000046871655,0.46084940919195583,0.19869563997605685,0.232113015558933,0.3662682682317762,0.45694369246838745,0.1952913933396309,0.23254156823418765,0.3820027732130303,0.45475222895962586,0.1872963506200301,0.5727296164845803,0.5014436695241377,0.18806076175230085
0.380883419122813,0.45283428102038686,0.18183487714027186,0.2320600524629104,0.37265051274838423,0.4489065266380702,0.18314285313311762,0.2229715936872385,0.37179750288178004,0.45624918662343383,0.195687268863208,0.5654195824256242,0.4875241102935027,0.1938304697996946
0.3781085359014604,0.4440376718953272,0.18342629385166576,0.22288651898724818,0.3755263228066074,0.45813519519192203,0.19569911110522661,0.22949893194749557,0.3776071072290341,0.4511274288631521,0.18008392843248605,0.5659481460190686,0.48212660086196707,0.18719575388636112
0.37776937472189187,0.4472137880246168,0.189380865433045,0.21695373942990673,0.3709182952323613,0.4498831892638455,0.1908973078568942,0.2202606042738785,0.37383710381726165,0.45417886815550385,0.1927148080759642,0.5478625241765749,0.4830178711729176,0.19015476470815354
0.3757439253971522,0.4454264644362367,0.18650606665358094,0.21664870000139472,0.3727770032041205,0.44143532969616744,0.1863975771504458,0.21197485365333443,0.37510315356869783,0.4529564117832789,0.1731925056680027,0.5522435909343417,0.4803003763526794,0.18031075586086057
0.36703762044909805,0.4420929820862465,0.18017913128663235,0.21640551707400565,0.3617195249255034,0.43201431134755774,0.18484049770602148,0.22260601227008642,0.37208244001171004,0.4441406684398901,0.18863799569655307,0.5607745921864832,0.4793209077639826,0.1811048083939178
0.3694316531621861,0.44488955268190067,0.17960166168484773,0.21786864635069955,0.3598727563925076,0.42861283285952195,0.18539221152697816,0.22113788766398904,0.3534397305342496,0.43125525294374567,0.18345959498203243,0.5477343653979144,0.4676863590157511,0.18875618160959232
0.35770821436974426,0.4277231674537805,0.1798824919905266,0.21215548629082623,0.36111039799610717,0.44476685542685757,0.182705743767612,0.21280597015017347,0.37225768060414366,0.4318597548727342,0.1826540972732425,0.5456541229656064,0.4807480651449472,0.18811084421867813
0.35466406605217204,0.4352169831061041,0.1862372505280987,0.21704409226410942,0.36643935974309233,0.42638335540250655,0.1772967896315351,0.21626513716246737,0.3642741488353362,0.43439300085940846,0.1792629024222287,0.5411643527816821,0.46504446911920116,0.17672557805166245
0.3689486430349931,0.4279734261474699,0.18067082351848654,0.2060198974624676,0.3433490545740165,0.42762421861220445,0.17602386638555767,0.21452453697828266,0.35758940228729935,0.4337327369512907,0.17488479519204178,0.5388600560409911,0.46544134632437323,0.1856701304694425
0.35144660432515346,0.43135367816716547,0.17582176615995695,0.21284962990272333,0.3527293072513315,0.4350258489167551,0.18669849566468208,0.2057624241861914,0.3477195856701632,0.42604965902389347,0.18472552469764747,0.5361179712069865,0.4650385806835147,0.17053755750577004
0.3557127476344576,0.40596262466198096,0.17754809852280232,0.20950142080802323,0.34454250064864317,0.42069067178527764,0.173004344225506,0.21618436780069739,0.344537722057513,0.4304653471833977,0.17504821046556454,0.5220343270698852,0.45987479160904554,0.17735121279836116
0.34863312380465433,0.4218659317998782,0.1820640248204765,0.21916423195897194,0.34526326633522075,0.4170425175938085,0.1712390296158498,0.21217495602791933,0.3524767898014276,0.42412930502777624,0.1682608585251796,0.5220151271367265,0.44604834164335194,0.17589119958880775
0.34757735381420735,0.4160969218980478,0.17003543174038707,0.2082899967425593,0.35376040020622745,0.4071227955256908,0.17283550802426756,0.2067659483624782,0.3449860625199752,0.41418742989986324,0.18005701670208382,0.5138747287784095,0.4593955405922741,0.17617554400487123
0.3492424045034265,0.407270362274472,0.1750816056859206,0.2151593273636138,0.3439163874159156,0.408023914553927,0.1652858092594915,0.2027263160686123,0.3390419101809382,0.40849940363373893,0.17379636335823087,0.5108266932623726,0.44355550262783855,0.18205285551039946
0.3368048638370463,0.40743825591979155,0.17131305052533827,0.20638770270379225,0.3456877415132309,0.4137571396469823,0.17664636793814067,0.20149087181889178,0.3438259914144012,0.4137380180363932,0.159808644228358,0.5206220058839346,0.44342417427971953,0.16878449281762775
0.33430488459001406,0.40559488105235225,0.16702639051205248,0.2015224339102965,0.33376460808444497,0.4002347239131806,0.16901073684035772,0.20967922645077708,0.33967637872620476,0.40289800283925054,0.1680005988748251,0.5035071862132614,0.4479712266108495,0.1724606763858108
0.3379490190007378,0.4038238651506284,0.1721070232159326,0.20279725932775194,0.34246323713707577,0.4028252911278698,0.17293987897612903,0.19996219770028803,0.34000364664389593,0.40419107527814047,0.17562818124858848,0.497477150306233,0.437271614946762,0.16688017940880315
0.3262937248792951,0.4076608013495647,0.17067589406082695,0.19564049161757852,0.33805601521152184,0.4057179546817221,0.16685062798679648,0.19014409834680535,0.3304186630905413,0.3996992466431098,0.16489179313835167,0.49979448042281704,0.4342120182048359,0.1725394023557498
0.32770692239376986,0.395599873603119,0.16335977841746538,0.19078258630777914,0.3297150501179699,0.4035065462716294,0.1719301151309206,0.20016202629415128,0.33552308212736937,0.4065230287999744,0.16062756110044266,0.498580133545607,0.42820516718950474,0.16535098717936553
0.3265798641118842,0.392964080868432,0.16743136485981372,0.19634562085323906,0.3263233778145903,0.3880593593991732,0.16111611437508658,0.20049516540406925,0.3266054412198512,0.4032258553924073,0.16803021121853579,0.5010680839381364,0.42496121349707855,0.1699562124757554
0.339895005834374,0.3928983204563401,0.16697515688513503,0.19111998288492735,0.3296786495492175,0.39376092935827267,0.17296772698159577,0.18893196873339058,0.32834482571083307,0.38627050872169,0.1690866098133388,0.4837876159147573,0.4168965393942541,0.15914245733754057
0.3277190835037119,0.38670201375329094,0.16555685553795113,0.1968978823230074,0.3284873244894914,0.3933325481295054,0.17043264241059528,0.19365221280877323,0.33461150875201867,0.3878175171328721,0.17162179004240463,0.49188937502047414,0.41706290694802933,0.1512179263822637
0.3310275750148442,0.38258247009745927,0.16052936259112957,0.19333044395604876,0.3168355881591917,0.3840689765214262,0.163914226036634,0.18848536884061712,0.323311971215201,0.3853530170207168,0.16196634204164426,0.48674185088368654,0.4210672353961325,0.16574514965994552
0.3240300770718187,0.38741679289579445,0.1715745891837638,0.19802709279669142,0.3238025884035047,0.38348947980342923,0.15578939859121763,0.1895449925469712,0.31065557130957644,0.3849448800875851,0.1651354794438742,0.4799662574274497,0.41573915991992033,0.16961158187192787
0.3162005375337822,0.3842154639351057,0.15680850934620838,0.18479507601103254,0.3105726108673611,0.38623211880329417,0.15774997866006601,0.1815688578310596,0.3125263331701422,0.3797332210655869,0.15753367991840492,0.48100967024761615,0.42088225246178024,0.1593547653831837
0.31883709206220706,0.3744371124199307,0.17000213303715075,0.18599606078071532,0.3097223070898703,0.3824079314761319,0.15659149732049651,0.18035513183303747,0.30895013531724325,0.38140064062740703,0.1605994368661654,0.46866530956653685,0.400431364607202,0.1614757155857404
0.30998058329204153,0.37812202508207365,0.15558538917479237,0.18941173142727302,0.3208730369007708,0.37780456541307084,0.1561712541413013,0.19802544002933695,0.31093295782587294,0.38047167845793584,0.1494707594170409,0.4723073144653619,0.4015749415772362,0.16300807237641182
0.3193800874189138,0.37443052791407533,0.14908715294427122,0.19406889424338117,0.30834418856701956,0.3706830820254694,0.1559332919671724,0.18940195751826022,0.3103466678196888,0.3740509863359991,0.15387611043072444,0.4685536701007591,0.40675084246164306,0.16088623976916785
0.2989913431627113,0.3826055193414857,0.1505887643168152,0.19132734636141124,0.30368997047420815,0.3649374170529645,0.15768819846960824,0.17896232431076467,0.3068524845001751,0.3693505521848771,0.15176545075483797,0.4657047563930718,0.4066378458652653,0.15066984169454972
0.3071724290332763,0.3647335527649285,0.15169690635746716,0.1852369304726407,0.30946962909631165,0.3585027370737289,0.14990134288823795,0.1782130433773486,0.3028420087657764,0.36632827453267697,0.1464109363494856,0.454237774010581,0.3930305954422178,0.1666946459231623
0.3002919114687795,0.36387455761613957,0.15774927487432905,0.18105319579146723,0.3053472099663659,0.36301608295482013,0.15710626944590186,0.18473789529531717,0.28926699314297144,0.3662850564008913,0.16135146762574848,0.4532706836455327,0.39661344544287574,0.1514283947845744
0.30787120515227573,0.36049578560024,0.14788352413357903,0.18721220426320337,0.30279868977323815,0.35270533670846577,0.15435914010177043,0.18477764834226415,0.3008959271114307,0.35048968210357345,0.15009021828011201,0.4497936871083444,0.391633808429536,0.15549202507059262
0.29499476114058903,0.36304057288715685,0.15094974465772915,0.18423319563210552,0.30679265232611175,0.35597311785459035,0.14701597150718784,0.1845485734499869,0.2961515808886463,0.36510013745562253,0.1470246261709812,0.4361368952414603,0.3875879016156508,0.14784271327034018
0.2871764770844125,0.34918009276521006,0.15062478076740457,0.1807445858801912,0.29859698918693084,0.34643071984987694,0.15188424522755922,0.17904765831112895,0.2885157465392438,0.34645056789056317,0.14740609107682168,0.4395293498275832,0.38915794883422744,0.14882695981129057
0.2872793027805263,0.3509934457467122,0.14574567234363175,0.18100685136677,0.2977802891024,0.34951723293548737,0.14360661776156003,0.1762586337637723,0.29153972859481375,0.35369937441573035,0.15194366341308185,0.44044544243372546,0.3837905043200571,0.15281653751650054
0.2953944169821175,0.3530884024567296,0.1517730838703306,0.17946223514081655,0.2803639902956512,0.3458696831821763,0.14673331064180284,0.1763482665457889,0.2912605440262343,0.3586794416001655,0.14332147179425064,0.44353588624967466,0.3758321446005092,0.14467754610426334
0.28336888530258597,0.34892649429318806,0.15141869234617664,0.16993596942807235,0.28773190302148743,0.3548841910862724,0.1426179953341102,0.18185298475208858,0.28987740398299167,0.3488676677756713,0.14968306732998793,0.43695057628529077,0.3771382005608318,0.14562934044455353
0.2832943073688476,0.34114048427371213,0.1528521367301159,0.17583062559894547,0.287240682584088,0.33800077112804416,0.14458531081707393,0.17079873997285636,0.2831424431341953,0.3451641514313583,0.15317246319801622,0.42697338819194913,0.36684427839831196,0.1458719038231563
0.2865101944833977,0.33578725872706966,0.14651299949463942,0.17222484429888305,0.2831953890355319,0.3422297014047051,0.14110214607995636,0.17422687161335376,0.27881175817628046,0.3379054110019801,0.13976855329702498,0.419997624821337,0.3624132833351685,0.14626090294376495
0.27637525976075356,0.3400688755730497,0.1469113513354571,0.17354281862488752,0.28122500859333954,0.3417319752298647,0.14710922507065555,0.16868194842717008,0.27804424438656294,0.33538089092990236,0.14841726616928544,0.4255110380286086,0.36508593611415785,0.13950445209064394
0.27786984171088863,0.32527951499142876,0.14208350627112065,0.17086545547553583,0.28066917917760004,0.3234033453079231,0.14165503948358182,0.17098998964495962,0.2752235617978831,0.3261363020579787,0.1365675376408472,0.41314947041675504,0.35731097926583344,0.13717071909375406
0.2661987033761392,0.33090883624249223,0.13121222474664368,0.16834652166323255,0.26853413788074926,0.3296081875914114,0.1392979053660764,0.16615872272193857,0.276098051594366,0.33468444460437774,0.14082781879726794,0.40968276952805166,0.3614187409339822,0.14274360985114334
0.26706579019890564,0.3328676783447212,0.1314872336605666,0.1628252372296337,0.2668308459296384,0.3266905928369184,0.14415918308128037,0.15394669999057722,0.27547984977666734,0.33332611610133756,0.13895868572833933,0.41718424405313065,0.35289594499684096,0.13831964097474156
0.26942546340266293,0.31990714647776997,0.1388967621943681,0.16247727638528306,0.2710624150001157,0.32834653237534167,0.13454711249468493,0.168232263965834,0.2720460938951109,0.32402666628508964,0.13160892099282032,0.4162344462757464,0.359911219330139,0.14406108869806572
0.274165017120459,0.3251432525513335,0.12855256840664717,0.1521755338795706,0.2720025573024643,0.3225121336267123,0.13759926113564513,0.15972050897397913,0.2729735753157457,0.31944262103557963,0.1364215625782568,0.4085953450647303,0.3534625322032339,0.13011468962770215
0.26683868877648675,0.3244840231291577,0.1446203066724166,0.15971417044966246,0.26767552816410345,0.3303346275077489,0.14070493446770402,0.16658633599206885,0.2757931995306061,0.31690255164443026,0.1342532055365674,0.38885057236495146,0.33668853479769656,0.1308076487675874
0.2546439078373854,0.31345381139038403,0.12577684597092412,0.14737397614770262,0.2688549080569866,0.30912639987483664,0.13557010250492324,0.16259161124655055,0.27435684718554354,0.31697903751851575,0.13372784127710843,0.3918135523785537,0.34402626937252634,0.12930485956577598
0.2641430935254361,0.3158016826649929,0.13702275805194558,0.16004926926818674,0.25849794225038875,0.3118852261257382,0.1295862551347696,0.15580291003579783,0.26707226775426846,0.3019303484887293,0.12941912230694042,0.39428230631309985,0.3413419935738153,0.13011622767614742
0.25409321385263994,0.31766062305765397,0.1319631484062155,0.14899667449542797,0.2571132429259598,0.3042407949452601,0.12546574450502077,0.158537940639239,0.2609031214302644,0.3160327239188197,0.1318498627966532,0.39617243493134574,0.34084693593713905,0.12289595917978148
0.2506898553094732,0.3076222875289968,0.12931732046993352,0.14610974708223376,0.2522239446664836,0.30433182825942495,0.12389706233093575,0.15845786124502464,0.25420734391866057,0.3034982824343091,0.12150903722850882,0.38350060405296077,0.3281532562330418,0.12486755223091175
0.2577257597655517,0.31420895227932333,0.12113399250036028,0.155293571051003,0.2582547762201812,0.30605608544779,0.1231612173881092,0.15368831910870565,0.2544470039405265,0.30676400103161966,0.11885870179095656,0.38083842616340263,0.31907565914586383,0.12893241025145963
0.25152746423342665,0.3095284805335325,0.11950359661664953,0.14966504545833753,0.24772539614317798,0.3123056897777235,0.12425128315187337,0.15576942684685907,0.2560835422152744,0.29918648966675493,0.1369945715009352,0.3772910868661317,0.32944762386253007,0.12831743045484112
0.24063296350132787,0.30096847470600446,0.12020745714134942,0.1459324526261299,0.24814548400272665,0.2959958709486642,0.13088709563168952,0.14389611156698884,0.2396099955078206,0.30088794261898844,0.11798410913285283,0.3777161861871392,0.3212637697972289,0.12983522648926313
0.2460186847223154,0.2941268175058611,0.11606887508479434,0.15165386374175469,0.2455244732348863,0.2969610938127007,0.122731456032913,0.14772204289952243,0.24207470185862598,0.29396470415163206,0.11494829654919472,0.3682228185139764,0.32419724180091636,0.119748369459761
0.24379422431718906,0.28916994001058727,0.1269264272975154,0.14480651143524517,0.2329770358143135,0.29311128853582974,0.12268527945133623,0.14448686800559454,0.24698662054384943,0.29151435512184676,0.12687313017629,0.3583643216644547,0.3149659217405444,0.12258551250758418
0.2381850347546271,0.2840577076268385,0.12206776340867286,0.15036168449029502,0.23301215445163437,0.2924384887776292,0.12756791855734312,0.1468405936869055,0.2360932687636514,0.29526580163368027,0.1234639861808281,0.3740156746030275,0.3207079359074388,0.11497490004362361
0.23744903568455758,0.303627673605569,0.11278597763273354,0.14318727320898306,0.24700714376311728,0.2927065921117605,0.11326586006624655,0.1437873119134103,0.2364707964146844,0.2802899250561053,0.12434280460657131,0.3584512710280673,0.31567110347513466,0.12401550820578751
0.2354827060027422,0.2898507021294367,0.10613708280178534,0.14720865472375183,0.23830910548968223,0.28341427614955045,0.1171226489678169,0.13897515259849524,0.24255798901687242,0.2920215291008252,0.1156073979960225,0.35443316796645924,0.3097107733607692,0.10334556630152072
0.2356606231965823,0.2744461539195888,0.12148086564541061,0.14331193762535438,0.23395692303834936,0.28426361606929773,0.1222942842981169,0.13159720865668256,0.22876363548900894,0.2807972779548501,0.11530293023947902,0.3547432803570879,0.3199026983797194,0.12008785838186267
0.22529146378767825,0.2714520982693406,0.12172469693029009,0.14747656524620778,0.23679534595521723,0.2751696664458473,0.10849489407820685,0.12855522448030485,0.22670527282165504,0.2816493846187496,0.11441853878164326,0.3482086183337315,0.3034058074367891,0.12190276940107583
