loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.4350028129697125,0.5182872247285724,0.2267414044641179,0.2605486342742223,0.42368222270920625,0.525072065323564,0.20720437252313617,0.25553648604684537,0.4263342580773772,0.5139562539094089,0.21584478866128717,0.6509288044385886,0.5641135417761001,0.2156893044357182
0.41938341194732964,0.5105976104885067,0.21495297334500246,0.24998521264061624,0.4254643909702034,0.521835262561888,0.20754827103049117,0.2581240369061107,0.4226838304579288,0.5173616295533002,0.2098233499651619,0.638089655282838,0.5611310941292272,0.2140312627084031
0.43218272458842016,0.5024239033730502,0.21631456471388416,0.2622626305633318,0.42584643304243036,0.5204502761003844,0.2069694204275538,0.256499992053716,0.4291631394902349,0.5097557812239069,0.2087604272999576,0.6348223024551622,0.5590244763489552,0.2154404518950418
0.43203970407439574,0.5074419495088901,0.2215348181353649,0.25499206060195123,0.42523780927424193,0.5040405684537403,0.21075041038579112,0.24839921460055137,0.42614979970727723,0.5141733533172185,0.214677485142887,0.638403301124277,0.5544419613005399,0.20809341547382623
0.42064926015506676,0.4991145828802915,0.217883477934278,0.2563858395822376,0.42277064402970277,0.5083844160251852,0.2143562153893541,0.2586889671279874,0.41924103418763364,0.5052798538273723,0.21104271399225227,0.632620686014128,0.542224622651423,0.21015118623911008
0.4153460386257776,0.5014046107370222,0.20512670434311264,0.2526053990511621,0.42555977883755036,0.510240073128685,0.21591174377729516,0.25163578710603873,0.41462335307591724,0.49795062564425,0.2099127166445604,0.6237403785739793,0.53971084341834,0.21749437005822447
0.410169023427373,0.49521126101364793,0.20478868753876758,0.2498361024457366,0.4153628178431998,0.49819897395700224,0.21106627773529968,0.24569006898264625,0.41882662264161324,0.4963610200838264,0.20584339556373807,0.6275596222249854,0.5363377843887845,0.21051069644751227
0.4108225839339037,0.49168171753547757,0.1964752864694913,0.2536874901982788,0.41317320339307056,0.5047648395621256,0.2088104906905748,0.2541181241251793,0.40766533717837583,0.4954676501392548,0.2021916332401679,0.6255099161287201,0.5418882957721017,0.20662261062569795
0.4042229498342208,0.4958184492731536,0.2029361212427114,0.24728791222249485,0.4117667233631566,0.5000290104423126,0.19973410029595978,0.24538648402131844,0.40390230937140054,0.4966284174492584,0.20568652294393194,0.6144697056467666,0.5365650949989115,0.20051473035927234
0.4111651849287497,0.4919861482636369,0.20229050875388857,0.24142742278735055,0.4088401173786065,0.4919383774741377,0.1960393050194608,0.2455661670077986,0.4067313913347066,0.4865359881442951,0.20913147407661478,0.6109881541694057,0.5350508009264274,0.1963195094135184
0.40483210246408124,0.49330984782337944,0.20755823098950654,0.24624734459686584,0.4033293682398403,0.4805195037230192,0.20621323387799695,0.24387580008923615,0.4081067890385276,0.4864916954528749,0.2003086839260142,0.6075636408575041,0.5277274043181536,0.200001086019476
0.4037447733081764,0.48002831118831674,0.20650433184237824,0.24087328315283843,0.4088591846629188,0.4870975546392023,0.19852815462917894,0.241423199642677,0.40523823038891255,0.4862539369601901,0.19811353515594315,0.5945340450611104,0.5223569284553029,0.20276814251877512
0.39514545893256064,0.48651112877654645,0.20496789794969655,0.23796208878781927,0.39312202956308195,0.47509209962620785,0.20687836487693645,0.23765896801636416,0.40898388059423124,0.48595428535254936,0.19022522345194479,0.6020561447659176,0.5293809291116347,0.20029316959464938
0.40335449291952025,0.47281908055095095,0.19769332309611934,0.24329284839449553,0.4043435659692006,0.4711354748295846,0.20741474753234404,0.24055103307242412,0.40043279925214836,0.4836183184391152,0.2001128667990399,0.6017244577591038,0.5229137005389721,0.19198617930092182
0.3930628274707483,0.47506086644817164,0.19570142137909038,0.24680586415607808,0.39985426986670086,0.47679421834362895,0.19974018478349892,0.23522080551074442,0.40013573752213666,0.4742752731856583,0.19383260027266325,0.6092137368023682,0.5212126152880223,0.1911071539478339
0.3942692926324039,0.4728892210251097,0.2019006064346465,0.24077480523543024,0.39137914473058333,0.4745218167068356,0.19383962754316647,0.24502368967342544,0.39068101297716934,0.4811238720713435,0.19792545399935227,0.5883478924321344,0.5083940778028349,0.2039338551076406
0.3917878473984496,0.47043983179317683,0.19991741159446985,0.23130290281934424,0.3948443826409543,0.4727910007833422,0.19702224973107174,0.24171473905869448,0.3962181288299564,0.4709051827079964,0.18596355808716974,0.5821372538780858,0.507847849664829,0.19991397324203575
0.3773037661448547,0.46704256679032813,0.19875614836684122,0.2304467987449913,0.38209431329103866,0.47346830715436,0.19469932688829483,0.22217916806552007,0.3800754201373529,0.46549084912074845,0.1891611181913831,0.5765151397792083,0.5080250467557121,0.19600020712900354
0.38770462945494166,0.45685864723465036,0.19828439113750435,0.23411998490081048,0.39019973231441896,0.46714391859275756,0.18585699526017466,0.23500970445439057,0.3924230128472677,0.4626382522659108,0.18451286989370425,0.5839298740801744,0.49826165075202117,0.1927764659812709
0.38881978861916944,0.4554392291603104,0.18448603446617992,0.22674075437948266,0.3821579704826933,0.4638526333547681,0.19417813012387145,0.22680127627710922,0.3867033327849579,0.4599198970683938,0.1837420516810726,0.5725182071842819,0.5030556899428835,0.18944845858625828
0.383065052703453,0.454334119220959,0.18753904709252467,0.23008756133891037,0.38062315973980493,0.4590107093577185,0.19020098945045738,0.22592683990915227,0.38748973371469403,0.45888478876477984,0.19470607243450655,0.578382725686703,0.49611903044084626,0.19303273363545068
0.37744081267242435,0.44670177917156717,0.18762325795685514,0.22961882333139033,0.3754168497526963,0.45383773126578214,0.18670038940040987,0.2242063404727919,0.38193928469634725,0.45270686172081515,0.19079192042240023,0.5723803699793375,0.49724297280975116,0.1925049170345148
0.3715698748694859,0.45666319686548834,0.1872574553896306,0.22811654825794936,0.3762348300402431,0.447923802822541,0.1872212557362105,0.22818764312770867,0.3707443348498051,0.4460010133464988,0.18074256964970684,0.5593938459099672,0.49205536198293537,0.1864931703989093
0.36498258966799957,0.44499104967448033,0.18849952392821245,0.2215424083120057,0.374025575638093,0.44953489720698736,0.1841644523871001,0.22351350072903442,0.3726623740492795,0.45256834952714153,0.1913746082341486,0.5658535582513385,0.49033820323161664,0.18782638244535566
0.3641013255356994,0.43588784736974795,0.18721872114093546,0.22466394287653946,0.37054811182278863,0.4491481013830812,0.18090723687304758,0.21937831928827312,0.37379657327839483,0.4446658138325521,0.18222498048730398,0.5548903222177123,0.48027772263416424,0.19135252902660604
0.36672934641328986,0.44691579624403,0.18234209765194367,0.2186430389152278,0.3527709513821973,0.44455995183106595,0.18876248106079205,0.21797101337616723,0.37482526977995473,0.4395282383301638,0.18371767077991227,0.5602787837212005,0.4801581936689401,0.17989814065124773
0.3683576755569026,0.4377698383430838,0.19111048209821777,0.20983104273087375,0.3674277601339049,0.44130156117941965,0.18440566523018967,0.21700659566354802,0.3633174754407641,0.44794522454223235,0.18630565196317223,0.5497960241463284,0.4763623774087026,0.1823991431946129
0.3605073581532957,0.43837828882953284,0.17824829321585936,0.21146272375546815,0.36992188604001863,0.43883188448394006,0.17981713318461728,0.22388440441582916,0.3710746465727117,0.4335429095644292,0.18571063303186022,0.5481604599359037,0.47853204323350595,0.1835269489409654
0.362154999804818,0.44465534981898025,0.17536195117498093,0.22102737286478835,0.36386230821365695,0.4449815111025777,0.17082677585830172,0.21470890594124664,0.36449260467870276,0.4422024867643541,0.1800033782799276,0.5376237605782206,0.47120336050687395,0.18460152987885353
0.3529003489063519,0.43366949191343374,0.1723467123136394,0.21757089391507806,0.35326169912882954,0.4379153014145053,0.17878585298338148,0.21106367244387242,0.3591611719190519,0.4290074905642653,0.18063436042874492,0.5423430151935277,0.4616571662493725,0.1782391145540285
0.35603231272539715,0.4232223186947396,0.17562065377634778,0.21612080235169445,0.3661177840337651,0.4268164485545976,0.17472127335087512,0.21585920609719997,0.3532470758373883,0.42624935324284147,0.18423272095532267,0.5343148264044859,0.46966238522689674,0.1819581101701695
0.3587232291652281,0.42607996900580425,0.1816547023599408,0.21967085263018782,0.35063103595351325,0.42112547356733143,0.17933447554347506,0.21721674030049565,0.35645660596941614,0.4270992812916404,0.17305431185084227,0.5300130998254309,0.469254094680897,0.17604245618800402
0.3506343645026778,0.4199109268469919,0.17643781641479875,0.21340680450038138,0.359097597942836,0.42454296706529737,0.17188106098148279,0.21698878703521893,0.35084435631727323,0.4216922977833987,0.17449846319034967,0.5227118031450142,0.4614049765357747,0.17232198273940855
0.3523875420285911,0.413724951330635,0.17144816231262602,0.2075217161760358,0.35120612058210104,0.418930068256336,0.17756616175747655,0.20351260404530097,0.3634597556073506,0.419461961580462,0.17964596813371211,0.5314970984859408,0.45037324031324455,0.17615390504329326
0.3510679597005115,0.41619475128719463,0.1797717098318202,0.2082888072256242,0.3467716574862841,0.42034237974901195,0.17315595767346995,0.2010180417057619,0.3520812334921586,0.4215821901423261,0.17551499964624812,0.5247908562175746,0.4499338594806589,0.16483609153972228
0.3378526765461862,0.41230966412556297,0.16926134334890308,0.20642428521360406,0.3366270004581494,0.4218506491910942,0.17411261179486753,0.19906624956948513,0.3393716084055187,0.42460084571246365,0.1741867472316908,0.5142821160247776,0.45486375586715266,0.17122792981466303
0.3425910111098173,0.41246604378599333,0.17130889435417593,0.2044320959620414,0.3346680355749038,0.4079472682288726,0.17219592247155163,0.21166715174783177,0.3440533981497636,0.411586042416796,0.1706032941389088,0.5109975194967412,0.43901923316228375,0.16317588277060313
0.3402115791774644,0.4057125514708875,0.1728542396655433,0.20487991343814502,0.33910397431132616,0.4044819807113269,0.1657100665526394,0.21253760550338172,0.3386898982286528,0.4085272272567213,0.16868938867315947,0.5075885749880656,0.4465501906724959,0.17418033128076338
0.33612595711464893,0.4055118771623806,0.16529763269114525,0.20645993964538967,0.34354817086308814,0.402542833837264,0.16889994905886152,0.20332626408361806,0.33439237920960596,0.4086437764945032,0.15550170517356782,0.5029579159230206,0.4364646074939985,0.17297816873486538
0.33655669386371634,0.4016418908674206,0.16844265022265875,0.2149652653424002,0.33578647785615,0.40284974539186946,0.17008747347325937,0.21022132856682846,0.33288403287790413,0.3896465699003813,0.1580830116604014,0.4998161939499453,0.43737508632116673,0.17197051649223025
0.3330385387116113,0.3944238764085505,0.17256346356602778,0.207439146378609,0.3426798272860229,0.4009438080414705,0.16376575850271485,0.19377140447070632,0.3288210531425498,0.3952135121066925,0.1654875107686775,0.5074080474198537,0.43287761520122164,0.1718336922290894
0.33088690598934617,0.39598187814883407,0.16477599842334023,0.1921138331572027,0.3282311256717499,0.39799237435319407,0.16536309277013223,0.1947491799226871,0.3315165067207489,0.39856998028811014,0.1700499058877166,0.4916687464946798,0.4277073839756659,0.16274791481154524
0.32531060556925306,0.3898732241052006,0.16089320160388734,0.19694624877720895,0.3154680462961151,0.398507091989518,0.16463986220927945,0.19754263338730443,0.33696934489071506,0.39508557951639933,0.1702184857170872,0.49103798758989325,0.4280240189685742,0.16161640796442
0.3292497489421946,0.38831638778295924,0.15904929370090884,0.19288205026013405,0.3260354510570707,0.38300852627181947,0.17080840894251006,0.19624080144911268,0.3201304868714631,0.3817813203313026,0.161624187642165,0.48497008169782313,0.418686280969112,0.15881520410590255
0.31878168227397174,0.3873525673130448,0.1701131784497269,0.19320001697020509,0.3215651937732321,0.39250234747995794,0.16520212322881953,0.19218945616913383,0.32048758823703366,0.38013863145049576,0.16873226664342453,0.4864499799554742,0.4176071817409658,0.15517959439466228
0.31843975934191004,0.38812411105125133,0.15297306104874556,0.18968733076053024,0.3170751840637674,0.387538142153293,0.1599779535635226,0.19626556196468725,0.3248281083373392,0.38807441683146054,0.15968551352655783,0.4800728556497584,0.41334219370338393,0.16318377771060372
0.3177226525722116,0.3833800724267617,0.15838080706562668,0.1950549710225594,0.32146856972122134,0.37687893742360495,0.1515085353088227,0.19115798974918258,0.32410056688967903,0.3834746119441473,0.1580159735214814,0.4689095153360846,0.4171748074651103,0.16340445581232585
0.3185991126736439,0.37241476686392155,0.16444774398101877,0.18934219501096855,0.31216442252702054,0.3876741472791848,0.15873408456535903,0.18852687779581564,0.31083449985806816,0.3744363858068522,0.15754787063521009,0.4706517159412434,0.41395574445506,0.1498054915969585
0.32026539159822925,0.38075773216690545,0.15413644173119692,0.17929736501849183,0.30517650506715976,0.38454963194227965,0.16203136330967474,0.18395191007621084,0.3114414688049533,0.3754812879431028,0.15718935325471334,0.47119677011765426,0.4011669446186962,0.1531106779990795
0.31061243286353657,0.37580559930360474,0.15173534084112109,0.1882700023633307,0.3076194046839677,0.3647170632212724,0.15558996559522215,0.1898286867144693,0.3152993729937456,0.3744111131116693,0.15451666335012781,0.4581340850470465,0.40659763208746186,0.15277091664614698
0.31397802971580496,0.3698438636546157,0.15233973128922187,0.18117915770510837,0.311768268772734,0.36831250642525337,0.14771751757628812,0.18378128563099458,0.30194177143568385,0.37495470962709493,0.15683951579539948,0.45793585290836664,0.4027157434122035,0.1529939701050929
0.29604708920922373,0.3685662308282512,0.15477847051974958,0.18738949450800832,0.3025338951189579,0.3623380049339653,0.1496010741111968,0.1777791781260376,0.30285985800631215,0.3599104058000576,0.15744053885494913,0.46427894580600254,0.400894937338445,0.14807890350868716
0.3052680539203635,0.3630814758679307,0.14889634768320203,0.17840237656906957,0.3020754594876853,0.3640160600220858,0.15756499376734945,0.18178606719528145,0.30097575212579736,0.3646396380416781,0.14590040452072128,0.4533423754179779,0.3881725907987769,0.16044361783043845
0.29792728298438265,0.35390638501144367,0.1485110582043401,0.17668072938882518,0.2936528620819392,0.3685507876158638,0.14978729593407533,0.18221583173769643,0.3035415374575238,0.36150483494902624,0.14473763814205653,0.45128334448976565,0.3952769522249257,0.15138200372817984
0.2930111899774153,0.3634735038772311,0.14237759029363561,0.17512080070269448,0.29502490759561106,0.34557827495068416,0.15576472498658253,0.1842020074545491,0.29600837206410224,0.355218560698107,0.14831352366461942,0.4457655538068601,0.3988196832427592,0.15665702329575937
0.2907848158315586,0.3577357154226454,0.14325709572189196,0.17742908669153415,0.30278458392893176,0.34830776236932653,0.15422757753798624,0.17620852265975204,0.29417298602588593,0.3514160018678742,0.14578325892969574,0.4411425212950805,0.3825593957885757,0.1440751124173347
0.29294323671810424,0.35245031407452265,0.1443266545202831,0.185544887610169,0.2947310078258654,0.34263514037122533,0.14835967347037804,0.17671753547742844,0.2928309912218974,0.3603497181738646,0.15171060532877023,0.43522361870774995,0.37976630919635296,0.1494952849153485
0.28626613465446954,0.34457095003966703,0.14763896467518686,0.17678640444230184,0.2868377941894766,0.35365151380657,0.1508440485219488,0.16772487358925955,0.29581887606937685,0.3510636713337925,0.15588154462000936,0.4333576978538457,0.379481664749183,0.15669120375946172
0.2890157058556795,0.34689905432663254,0.1472062891104176,0.1712754090933924,0.2902611544552352,0.3490628944457568,0.15010236830229787,0.16546933904486363,0.2817728219852904,0.34658024436494833,0.14536473885657572,0.43125954246019693,0.368897153254216,0.14547055981963808
0.2816601347235555,0.3334574276119569,0.14381892755750603,0.17051599810114226,0.2875820232208094,0.3446745007534098,0.14942722507232972,0.1745897792553352,0.2807549472205803,0.34279226385792844,0.13887210830300994,0.4318027275357596,0.3653611337508016,0.13893254186276535
0.2781888807575539,0.3536166512105352,0.13499867961979947,0.1727089685548488,0.27719650694900316,0.340038864081447,0.14064238080161215,0.17476039566623805,0.2817837272285827,0.33962303474585315,0.14177259817753843,0.423243439938146,0.36641708991766303,0.14900601440035321
0.28764355953510834,0.33778882911194946,0.14245061331333997,0.170353064229195,0.2801949983176907,0.3385401184575157,0.13587754309984718,0.17293128905763738,0.28371808655861536,0.3410185954533903,0.14769019550396809,0.4213979626533937,0.3595028434746396,0.13652277124754308
0.28504003567747066,0.34190961316549884,0.13186064647239126,0.16823645658529712,0.2779250280690971,0.32888150774300173,0.1470038612362242,0.16217469777398316,0.2721892559519092,0.3365425080539094,0.13508953552694086,0.4093825255527128,0.3657884201935947,0.13683980767332005
0.276561111579874,0.3311131814747366,0.13480185989272864,0.166835005615037,0.2753157008289515,0.33438230882028264,0.1423812946651692,0.1617135507910869,0.27610508557652963,0.338510828198953,0.14783277601994896,0.4053822266744722,0.35406179913454483,0.14171122550516996
0.2625243126348657,0.3316894172919246,0.14417874359503896,0.15816733874770578,0.2732698825172881,0.3262154144791409,0.1391421457746275,0.16425599621426504,0.2773008021773879,0.32785438071501194,0.1435405194473398,0.4093652444837608,0.3549888111840826,0.14492675013273476
0.2741807425766249,0.32989005129602245,0.12963520726016725,0.16991345868950078,0.26592980934775134,0.326222939240548,0.13275583569595079,0.16924203465205973,0.2676271930060128,0.3244613603629455,0.13511028186819007,0.40717943533866474,0.3549950295554976,0.13509444894786307
0.26933439255886565,0.31672823883803475,0.13399237424727126,0.1556288014317777,0.2704479874088747,0.32191838732352723,0.1310508934947194,0.1666433926746538,0.27329838753254804,0.3206532172720509,0.1330587271518743,0.40072094629019606,0.34645777499982017,0.13426865825671128
0.27079971771222133,0.321081330128359,0.13124490432984648,0.15268010309778485,0.2777326421269779,0.31959996842089816,0.1346579500150871,0.1537651976915667,0.2652000848744438,0.3216577540604869,0.12220882228611979,0.39884100339497686,0.3505332967054266,0.13269159525792665
0.2639858065708151,0.3099539466309141,0.12270438139592077,0.1474264369747573,0.2629877885241642,0.3080568012999695,0.12283417217120189,0.1545641789493117,0.2660177359678788,0.31993540102516466,0.1250481344499681,0.3957661849286341,0.335181186056387,0.13220067924360115
0.2607057553085028,0.3181640462146872,0.12392559557546343,0.15858586356735424,0.26060595603259756,0.3132090797678469,0.132853417259418,0.15948814121213392,0.264849660999768,0.3091484889299534,0.13711894043870831,0.39108689163187416,0.3420179072399771,0.13678610780610154
0.2577320750192953,0.30320185699936464,0.1262109705649218,0.14970397515014058,0.25610555670839985,0.30882815685032927,0.12680659498778457,0.15303104777630128,0.2541198228218537,0.3132349870131258,0.12631169074214846,0.3918232628529723,0.33798369392751126,0.13198689003490438
0.2519514178255234,0.30734742938059584,0.1245555898376291,0.16161215079245608,0.2570845019789258,0.3142532764667468,0.13102971778760475,0.15764396168130704,0.2661532457252099,0.30552767375977535,0.1345930851717489,0.39024257634745907,0.3267513273713613,0.13288971787372172
0.2555912599200667,0.2965296382560863,0.11988661743788205,0.15686494049845867,0.2449069963423449,0.30981003352213055,0.1339990409165896,0.15594217360817672,0.2470327071088949,0.30540285874706014,0.12861483084575162,0.3792733013462072,0.3308678190199551,0.12668326120398837
0.245451248437852,0.2993111026997348,0.13103671584635607,0.15941618749425124,0.2517162746829963,0.3027992228509405,0.12461732187575982,0.14742284593590124,0.25512916008670977,0.3027670411916364,0.13478284963895465,0.38125094253768266,0.3137448596557378,0.1231736813575341
0.25905523231609756,0.28981696836603216,0.1342139485052735,0.15110672477423043,0.24904403265022995,0.2991979577509731,0.12290790618888095,0.15242145258580306,0.24517412560847407,0.29766174664033446,0.12349228306044575,0.3707229724642828,0.31894379082513163,0.12379352898263675
0.25135200912116074,0.2950425672151932,0.12497215683375593,0.1451817994913985,0.24999995439950878,0.29175603817704293,0.11789693782669072,0.14464507584046193,0.23802519856004048,0.2976233915114395,0.11994318703166514,0.3624370934125484,0.31957792036960125,0.12055726470998795
0.25021411947348765,0.3035392074046631,0.1214592265378187,0.14870812663468302,0.24224754374903693,0.28443652595919705,0.11489525290179303,0.1470435331594392,0.2459337077687598,0.2891218911331256,0.12012250181086269,0.3576955481803068,0.31639697555940344,0.11388152023208833
0.23884220530192127,0.29522443042646096,0.11740262300129221,0.1376757292866269,0.2510032814841228,0.2920368722451013,0.11734098822530353,0.15086663542352513,0.2395370975527091,0.2927280310331376,0.12270324370429983,0.3581190454979029,0.3144268040416144,0.13275369210409313
0.24465746567174634,0.2822918432933577,0.12215728481752872,0.15035955510746168,0.23270800097315006,0.28671195002042243,0.12130777482751559,0.14171138334434652,0.2407922744786521,0.28728174516361593,0.1259272100051905,0.35971562164778714,0.2996575077245459,0.1092475835245997
0.23385948322235914,0.2889328948921364,0.11533827774313829,0.14275036742854075,0.23519955359530612,0.28320911596939125,0.12115459365726274,0.1351254231344708,0.23317092466189693,0.2759932502911107,0.11691485265036648,0.3529472477215399,0.30438258080991126,0.12523104936738313
0.23573729973974009,0.27914340435034135,0.11246424952463133,0.1441705952714226,0.23602919020142113,0.27691233959087774,0.11870385619522768,0.13599508306315497,0.23278209536137578,0.29232399355741434,0.12473944724750557,0.3468790081157096,0.30550261805269924,0.12089983658540807
0.23605258253453318,0.2766961259901168,0.11179855499063918,0.13881674546250647,0.22735212979203737,0.2809300668950288,0.1155986731192259,0.13678288020226886,0.23373807436526106,0.2714972774320714,0.10668353822540391,0.3492203442304565,0.3010486723797987,0.13317349120949265
