loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.4758804502340371,0.5624668821137954,0.23665271720851153,0.28996068720125756,0.46979162230751004,0.5674330912125606,0.23677922442570637,0.28905436213075897,0.4725524904394451,0.556420216433244,0.23657494917074554,0.697921917796238,0.6038409723009245,0.23631315039494497
0.4720794197449439,0.5588584663836332,0.2331745505538423,0.28722703939394617,0.4697500043787993,0.565321633427228,0.23092140806482064,0.28483275663832947,0.4597932982972743,0.5597295155299417,0.2312034357036837,0.6830311986792524,0.6122694563454788,0.22897095475639662
0.46555639833224455,0.557720236196855,0.23295906236703495,0.28037411505290916,0.4686291716837184,0.5592224161791298,0.22525041226722958,0.2812250870891304,0.4675308928176553,0.5607220273532197,0.22716995204396095,0.6987709239114362,0.6122120258532107,0.22924450571336055
0.45211176362165206,0.5596639135594135,0.2432628605175769,0.2896897319819231,0.46411546749298743,0.560480153434211,0.24030831375165868,0.2777817800427578,0.47102776490569037,0.5553192014517311,0.23324203461218931,0.6912378528020083,0.6011121922355064,0.24206403911439867
0.4584197581617413,0.5531688261993566,0.22624980785808532,0.26393730376824115,0.4537423689325037,0.5528903907926491,0.23292312148388336,0.2782627404835665,0.4678777714791789,0.5543368429101434,0.2302002566223225,0.6824366580035653,0.5915188117891449,0.23300731837405514
0.45237546126256545,0.5470092634032115,0.23156881830238418,0.2718774507719342,0.4563205794764883,0.5483973380032694,0.23364771039433116,0.27224518367782163,0.4688171262028397,0.5450039479326999,0.22798072633246402,0.6774401668583441,0.5918339722899435,0.23736279212161887
0.45594041200510815,0.5341511859303698,0.22392527966662087,0.2824616190052083,0.4639158253166424,0.5495256962867371,0.22705668567371198,0.2727259813247501,0.45909102200406854,0.5541335946281832,0.22630296859004223,0.6844691781968647,0.5880762962680777,0.22926658001014003
0.45409843073452205,0.5481909400886583,0.22095618124779987,0.273057165267565,0.45308639511448984,0.5429108198493463,0.23329961332479587,0.275293581605971,0.44781016972155246,0.5413988886332725,0.23341606065895074,0.6789408258748769,0.5857365999259906,0.2199849682605961
0.45070869810981334,0.5435376172112198,0.22397097376056702,0.2701039324336091,0.4550938499655089,0.54178287024799,0.2283721268496669,0.26917289527556976,0.44515300610851477,0.5410306705316869,0.2251857104984273,0.6755046044638591,0.5791732707193755,0.21542203557668266
0.4581968521234577,0.5372574308418735,0.2198290117447224,0.26563217601809863,0.44944387211619563,0.5363539095052112,0.22617221078294228,0.2654213282902913,0.4557315107173473,0.5326595937104562,0.22811581601694594,0.6776708915455725,0.5810073635517528,0.22502948338288142
0.45123740174611565,0.5360783284020463,0.21655731014381913,0.2670664765142631,0.4364146664906076,0.5370171716834963,0.22470519799406086,0.2714553855666813,0.44568908088943787,0.525646098521434,0.2161470989770348,0.6707830029685141,0.5823822381558051,0.21979373701212984
0.43983394319974606,0.5385904591537525,0.223914470398912,0.26808471475598317,0.44513691880240935,0.5262702397104475,0.22488614001544985,0.2657597571768892,0.44259787886118507,0.5277406567330142,0.21239501347559175,0.6669849056743079,0.5758313962688631,0.22937450716618382
0.4406561403156366,0.5286351666146638,0.22071295076732517,0.26850118983978677,0.43993298197745245,0.5265909534956442,0.22562410990539605,0.2695915673887628,0.44326859515467726,0.5320058249503569,0.2205410601680311,0.6545692305749766,0.5810699139704205,0.22428081213243983
0.4413229518211995,0.5275017068360626,0.22053219293643483,0.2618834141340808,0.43679768165464883,0.5212203916349191,0.2175406787224834,0.25958326776357865,0.4397795047585997,0.5287715950140189,0.2127267062371685,0.6546179964161927,0.5677189809340859,0.22111293510913194
0.4396234503085599,0.5229630900406217,0.2118884322942625,0.2572718061285156,0.439069993814797,0.5144990809954747,0.21946058570618937,0.25651815142461665,0.4331012619428767,0.5170761767841405,0.2278262790192949,0.6549061755804894,0.5586303830896661,0.2137856791575738
0.44014599053519843,0.5242657131943032,0.21399303882967055,0.2608558256912271,0.43876260648986576,0.5201771463498167,0.21935899341092333,0.25385275603819607,0.43342467689287356,0.5220660549816026,0.21291789696936625,0.6507983364580077,0.5618850828765884,0.21749764743190794
0.4378412978387161,0.5067804308828302,0.22056256090134838,0.25180639838938207,0.4225468270128441,0.5218007608572622,0.21383665441773056,0.2586620707142586,0.43153328045389017,0.5123872052032635,0.21691628854249814,0.647649296168465,0.5528616965270798,0.21936134101616206
0.4305052932687209,0.5118555663674408,0.21882563401458816,0.2575936469741455,0.42877656716149243,0.5148751759373884,0.21172953376386472,0.2562839102391966,0.4278286974361368,0.518303663308706,0.2097253668130765,0.6372905402249209,0.5587749395354213,0.21938828863450172
0.4303214559757343,0.5080686357466142,0.21435410567330787,0.25344883468187523,0.42137194436712916,0.5156225986016296,0.20687746469368623,0.25782779048603366,0.42439340197941544,0.5242573170534441,0.21780240304551615,0.6468797362045795,0.548588608897272,0.2106211167062302
0.42425677827381486,0.5034737747457674,0.2131278043967789,0.25343208999826605,0.4314091341499271,0.5038750750777763,0.21334098078396194,0.25140132961894046,0.4188886988728776,0.5099930717102439,0.2067085028360584,0.6405084805282826,0.553382716248715,0.21378297697773346
0.4273333250095647,0.5035528261487277,0.21411750316917114,0.25174189121676754,0.43154145835085184,0.5084043192505607,0.20368557898931244,0.24708894403253923,0.41991182376518277,0.5157278027349234,0.20396081790288706,0.6295159017867356,0.5371258918451146,0.20369813986434057
0.4222890557710831,0.5042518209089963,0.20225717986544833,0.24511223544957217,0.4059409713900656,0.5052638288232829,0.2069895500612931,0.250747083390689,0.4153801536130925,0.49730506676878966,0.21567450385179932,0.6304917083780931,0.537694983810264,0.212686809422624
0.4176402216508828,0.49859103352577633,0.2039463306755716,0.25583311369071604,0.42082704683040256,0.5052149699680297,0.20512603455592426,0.2553476552451095,0.413116017164761,0.4954103236023036,0.2182372528914518,0.6274884875758018,0.5322987509290382,0.21535005893584724
0.4147192737478279,0.5042542666299838,0.21178589900491426,0.24189427949174677,0.41993093380891006,0.497882650499506,0.20272753418697997,0.2472088796068597,0.42357313059288665,0.49885863253092305,0.20552384331562357,0.6250385645187511,0.5362768091441369,0.1993302236356703
0.4191119539966973,0.4922300165378103,0.20366503956840648,0.24659714116893744,0.40524194065346386,0.4955028172234526,0.20779037006192563,0.24179237701513473,0.4125867394510878,0.4812295436887538,0.20736220456052024,0.6091326900854588,0.5307111887120874,0.20416804543591338
0.40970747901625,0.48594709068855896,0.19994595267085008,0.24494717778927713,0.4106726392937137,0.4867413020952452,0.20039887091898412,0.24059760755142834,0.40727097756943487,0.48793158976321255,0.20864021001591135,0.6174540480412463,0.5339088518035295,0.20802344723141927
0.40353343657302104,0.4928308491618737,0.20422481325237196,0.24343093781078573,0.3998301516546321,0.4863980050637273,0.21193332339522405,0.2498295916655361,0.4016079258958203,0.49076560739559283,0.1981505239331327,0.6107139285776707,0.5342511290382209,0.20497988794269195
0.40299197262098163,0.4877282176851221,0.19791362193585604,0.2432483109697373,0.40825917774082354,0.47603994091541,0.20617843501467667,0.23966940956722652,0.4026080571669879,0.4866558988177956,0.20583113197722774,0.604997910878234,0.5226703763381548,0.19730742246225305
0.40195247233326037,0.4845640160324193,0.20496523381092313,0.23311565619919453,0.39623659207083545,0.4852119795360627,0.20391966034264175,0.24895429076797757,0.4027401333546533,0.49311456415895405,0.19540755050792502,0.5933458399095268,0.5220744644571446,0.20222387939055922
0.39891771077682736,0.4754620247765633,0.20476886744121597,0.23767705596922495,0.40463731244503476,0.47328059134268174,0.2020461576008973,0.23499235985778227,0.40177663193680724,0.4749778023308532,0.21022861443731772,0.6032858920880577,0.5176738308134122,0.19373390115396838
0.3928884674187586,0.4689918108994978,0.1996631187811803,0.24366633301511342,0.3913985874052422,0.47553767174867656,0.20551837747943125,0.2320751310401381,0.3938123481155345,0.4692991536332324,0.20706515764455938,0.5940348372404517,0.5142437235553319,0.1985984385787461
0.38799484785659766,0.46875149308021075,0.19706893015765736,0.23948444800562083,0.3933552229959818,0.471436899745701,0.19857183905807685,0.24674730839400189,0.39187399743566687,0.4690099907168592,0.20276451726649652,0.5896543831721066,0.503389045363094,0.19121901264568045
0.38896944882994533,0.47492900954690576,0.1945007427790935,0.2381914305653257,0.39021509489355083,0.48251134043728944,0.2052460631692674,0.24356929544489447,0.39242389994808485,0.47665237568507957,0.18614458106792883,0.5920862443731207,0.5130965144199225,0.1964040337829085
0.38628185849940644,0.46205133607946247,0.20406372082527144,0.2363306477794598,0.3830320852418264,0.46688368123148827,0.19251955101854054,0.2408830454062809,0.39187132579176226,0.46392415109293245,0.19701385087284282,0.5701773836546965,0.5055485386287485,0.1974042033676576
0.3883618833448494,0.46337308061767124,0.20148242802232708,0.23319705334585525,0.3812344197811323,0.46116971222705183,0.19353532669860313,0.2232769737743771,0.3896196196441708,0.4578677019958239,0.19299052057429647,0.5750718680563878,0.5080543984396627,0.19591972081154457
0.37914502455576427,0.46423592754067833,0.18718400406685112,0.2255097634972694,0.39142215989197293,0.45684061962065786,0.19625240861333487,0.23101340811292198,0.37989819155082405,0.45366983059148086,0.19834569270863667,0.5809169071298184,0.4958159383053603,0.19468772773873225
0.3834997885746565,0.46382651024525784,0.18659231553945876,0.2263184835329156,0.37311227511378003,0.46776916931384843,0.19808071999601443,0.21981585038134152,0.3858111210275575,0.464380153867493,0.18626411558424846,0.5739335026856011,0.49974706641255234,0.1871421050726041
0.38330757757830314,0.46613113207710316,0.1811687948435381,0.22536205261473674,0.3620112538038295,0.45021457304659845,0.18934449268444803,0.23708003290418656,0.3878936090175655,0.45750296959200193,0.1907148276923044,0.5658984108981872,0.49057340597092564,0.18462038178585424
0.37607993734807305,0.4600917413550056,0.18511460261408935,0.22184020798083787,0.38268568365446437,0.4581421446614347,0.1872692100527802,0.22375730651467401,0.38387675032775576,0.45301556986381575,0.18500831126891673,0.5655003522759707,0.49057361150994394,0.19263128668933693
0.3793047948271039,0.4551834366606517,0.1837645036395877,0.22381629939793984,0.3660656076424808,0.45057542555193164,0.17596983316790077,0.2192705368123031,0.3710447154228013,0.4523899090947777,0.18414229254266357,0.5652442417619269,0.48625371003516166,0.18804437337131588
0.37244253978620695,0.4515466101091615,0.19267936088120427,0.2229375029557747,0.370086075491068,0.447080654852861,0.1909808830459388,0.23144807266832682,0.37212879408706645,0.44296628690409146,0.19140230156840832,0.5599075961983965,0.48696447847075175,0.18859269232366613
0.3757194557572674,0.43767343226937677,0.18258008194117048,0.22539347155090023,0.36774253857390116,0.4406722070832057,0.18518478054522466,0.2298408025083014,0.3710048124159076,0.4442551118377903,0.17956064930670879,0.5559426498969942,0.4746285076634957,0.19198452140128447
0.360237126601979,0.43991681688051576,0.18139398777930263,0.22355863100387047,0.36240393095831364,0.44392176611803874,0.18036047816603645,0.22098959754614492,0.3623712648231281,0.4315479879248999,0.1822351548063739,0.5590603690215261,0.4784846064270812,0.17943171495337099
0.360785685701324,0.4399060112847219,0.17798646569137014,0.2168985004390975,0.3677167741098128,0.43243090036291026,0.1824354449796911,0.22817548499018864,0.36003822011459885,0.43825168857980545,0.18464082670857826,0.5472733796067282,0.4756250008700341,0.17444189254458758
0.366477814787045,0.43146463740780766,0.18219246539138795,0.2134139699531062,0.36549852487616696,0.43919846327792733,0.1730926308153002,0.22001719488442578,0.35767659963034754,0.42923170711906444,0.1804816593053705,0.54770083618675,0.48217899530119707,0.17913761308096215
0.3633578457741399,0.4320349028786684,0.18523384265691267,0.2318789094182177,0.35726844798408985,0.4394110134910555,0.18654970487730774,0.21642374192895966,0.35671736419796585,0.437457227542653,0.17489193665566555,0.5489888959637292,0.46925389099657633,0.18359451721286393
0.3537535639815226,0.4326893794120404,0.18670946736611502,0.22446311608989145,0.35488459136332656,0.4315836785427688,0.17555373390590026,0.2138004314899317,0.3478641059611117,0.4166060231240045,0.17195062162192282,0.5405577907658513,0.4570287932642677,0.169348223186998
0.3588576484133194,0.4222220751758835,0.18239676705250693,0.20677678873534414,0.35530318720379334,0.4283582074975626,0.17217013301518372,0.2208438390989979,0.35530020195239786,0.42914676997286594,0.17394842605895736,0.5281414783166662,0.4568188989743826,0.1747328680952498
0.35658682800697944,0.4246666562166365,0.16560573469708986,0.21220500416785334,0.3476812168859787,0.4197018364267801,0.18473804890454634,0.21460776911180462,0.3474218244102285,0.42681555492011153,0.1773255018961459,0.5363008248714686,0.45869897301149015,0.1726020113091163
0.35467780153764394,0.4202554620242766,0.16776860462514348,0.21638314948555876,0.35782191427089133,0.41050397970083696,0.18040175910620665,0.2117903778918304,0.346026598578389,0.41914685810225355,0.17864510809179418,0.5234345097422379,0.4552737094169513,0.17357671259374402
0.3455555195987646,0.4169661004339089,0.17312193400189382,0.20775153582657693,0.34855190992887414,0.4113571378337064,0.16824175661096794,0.1998648206184083,0.3422922908521289,0.4218101376476481,0.17035494076352298,0.522021085494321,0.4494812414355102,0.17225623767236595
0.3465440127642806,0.40976530831629393,0.1644130705051225,0.21481536984797783,0.34427779285642046,0.4181305074928233,0.17164229979894033,0.1999003128692103,0.3512176753833189,0.4083406693993297,0.17392015437522518,0.518304388249432,0.45079238037595165,0.16243713676737268
0.34572532187210536,0.41187606031952484,0.17624330136205654,0.20400374477605634,0.3477803094687867,0.41650770906751816,0.17389120476869885,0.21286743524565738,0.34834823082780875,0.40952795468528774,0.18024981140405047,0.5154363406749914,0.439675418308713,0.164980760252572
0.33795915066136833,0.4024616173128952,0.16622347868425227,0.20559403086964192,0.3365464050659435,0.4157984549868515,0.16631825254368368,0.20261767033727865,0.35593909351254027,0.3947114178312495,0.17482384084572325,0.5172950914441341,0.44523701198169635,0.1652532822678982
0.33498833660395727,0.4024645364463627,0.16811873778572273,0.205412133721541,0.3322575650277684,0.41096612895508583,0.16281865121687736,0.19678316435912874,0.34002158030144713,0.4057029497602415,0.17493995209777768,0.5130018810935203,0.4369390523188722,0.15698128661747293
0.3262224547710546,0.39643578737852436,0.17230666054392962,0.200625956839463,0.3271269351181961,0.4020137805889708,0.16883233531860187,0.203219075656523,0.33975278715179574,0.3972645358212599,0.16231216893289663,0.5081137121724657,0.43625932437296155,0.16601594411795761
0.33771046596616655,0.4079133753562438,0.16419628430691213,0.20110379665058306,0.32616489180288893,0.40724453686427553,0.16583511888382282,0.20838478351741355,0.3311433575012044,0.40086122609845043,0.165336322012016,0.495966196913654,0.4342506140477597,0.17133063098659576
0.32683944461561054,0.41041636956240723,0.1690851719705768,0.19430335918930206,0.3420529570652444,0.3922323123510374,0.16286621633923945,0.1972312716732974,0.32866330389949283,0.3993233899147535,0.17358948338709718,0.49194974175180084,0.4311051085477204,0.1639134470501423
0.3325308250633533,0.3849331071387258,0.16191791875401967,0.1916841381118553,0.3310665700286914,0.39123071590479264,0.1704023659984328,0.1970521516286948,0.32588197150434095,0.38671467744277727,0.1598376542923021,0.49537457723757594,0.4309558768393879,0.16183006648922785
0.33580681862882444,0.39362116629430155,0.16124677686853486,0.18851161553973553,0.32639834865182593,0.3932457301801636,0.17186967459705754,0.19868864889509186,0.32929183988369976,0.381193714143929,0.16060712911829217,0.48502042705288273,0.42011030719264814,0.1644550902704374
0.3191599542924736,0.382642721874058,0.16070186084658608,0.19786392034336456,0.3230582558380554,0.38890247256445004,0.16622842729486276,0.1890251370178999,0.32200872857873913,0.3924244290059759,0.16597238404545708,0.4827242389775941,0.42269876881832597,0.16511738660354464
0.32157644055879514,0.39003794312668044,0.1637425543585287,0.1881412681740477,0.31651603612543394,0.38907605231058157,0.16602718445027514,0.19488135731286055,0.32084815028854957,0.3819001136266681,0.16635956643334046,0.48868962403803073,0.41440562854413865,0.17078537405723343
0.3214232475631846,0.3851095392648891,0.15497986304314745,0.20218701966033475,0.32229159840784544,0.3828695070466061,0.15121100370971133,0.18510756902048187,0.3151567590509027,0.3868339817543031,0.15477504160573913,0.47376222552196634,0.41445672676165435,0.15795065514641168
0.31253101306472786,0.38069004958993047,0.15577639833358733,0.19264376015520768,0.3186862710523839,0.3780160440574487,0.15792971883289084,0.18591201230745175,0.3122995079428216,0.37912882422054706,0.15614773738461707,0.4757431130331401,0.40306539698294114,0.16471611251261647
0.30668091922156815,0.376288234368362,0.1444024894120238,0.19188108604194734,0.3117788270837289,0.36779302236357303,0.16461216862030237,0.17830310347753928,0.31441668773034204,0.3717692675325826,0.15883094197967287,0.4714527141053446,0.4045497705325452,0.15802883231129744
0.3115786417367334,0.3754235883835808,0.1519408084003534,0.18490420178460756,0.3045757382314029,0.3671977446904523,0.16202353055829674,0.18345524136293187,0.31216804144211246,0.3709883552038745,0.15076660937966196,0.4679256188581881,0.39823093565378415,0.15016241512486206
0.30631044603513974,0.36889476477770244,0.15896144881123084,0.18685217716931468,0.307747865908214,0.37172519024033346,0.14901354839640202,0.19070225750757488,0.303739137574673,0.3700954930235001,0.15948795780183214,0.45469376985629273,0.4034206234597819,0.15595745926506202
0.3097533829631822,0.3645045573018371,0.15293557113690298,0.18588541095713693,0.3115311251490768,0.36400813200575705,0.1503828409584078,0.18551217577155443,0.31755838647078516,0.37945028282364757,0.14727978103534703,0.46048384047172775,0.39125432599729054,0.1578763256878962
0.30243832527777664,0.3587671002888449,0.16112843796712112,0.18211926045146876,0.29962106512179437,0.3703392406379338,0.15472277770845427,0.17758718177421629,0.29720330685516966,0.36227495876012966,0.15278834197366992,0.4568759868652908,0.3970331969188151,0.15064421417045473
0.29167937628492935,0.35192576582956386,0.15038483577804448,0.18756414185717893,0.29860176692135043,0.359102235493672,0.14425940900799533,0.18549902835826093,0.29944834169320544,0.35137939992570005,0.14978938303611977,0.44944331968446954,0.3895731824063933,0.15278913921559362
0.2926858609487345,0.3648340644118711,0.1522417676592526,0.1732661639579025,0.3087990530099842,0.3607536529257877,0.14325578166152117,0.1775387870080721,0.2913766152540061,0.3551634703005842,0.1590240450989928,0.45193915435459514,0.3770063254290473,0.1482237092367262
0.2966605967473383,0.3579480491926492,0.15346384874038244,0.18449711471144756,0.29686009103894545,0.3514497399465753,0.14417949464686325,0.17356848232133593,0.29280567311016475,0.35453566087333993,0.1452127222670606,0.4483471092813097,0.38506560442135385,0.1442042692148408
0.2832214857519789,0.35197254709008,0.15163916613422357,0.16891076261220547,0.2892661059518565,0.3633566090436224,0.14550163694009544,0.17831363136880551,0.2919626275584732,0.35078552719916634,0.14593542014421831,0.4390462512773576,0.388846399143997,0.15189948490018504
0.2881254398238969,0.34939548726768027,0.13948929688995357,0.17330178623782214,0.28552013206910815,0.34791424284978606,0.14720496015376486,0.1715428178099824,0.2911139160522074,0.3412353137121238,0.13895221589278184,0.4391172657713687,0.3776160320479906,0.14997357703474312
0.2857596407745904,0.35387436999425187,0.14821273549000455,0.17320827969543626,0.2806293770578243,0.34415672012013715,0.14585634961557817,0.16909632864327706,0.287950116495669,0.34171357363630034,0.14319185601614737,0.435452830327492,0.3873224139443692,0.14174524389765045
0.2857169663096519,0.34664652209862923,0.14514694633535472,0.16693312048445558,0.2790070615512319,0.3357468664717502,0.13976644016073828,0.16572218601388353,0.27812218891808227,0.33868638915615,0.14744674656741796,0.43080121663814325,0.37932850436771587,0.14106214639241438
0.27734571969111393,0.34714727336375834,0.14478162828007235,0.1668337977005608,0.2766132936521405,0.341405219321583,0.14362395411007778,0.18315814165835725,0.28316913590244686,0.33828491956534695,0.13309562676616046,0.4210728203988252,0.3750417869148681,0.14145748614124604
0.27910572783382726,0.3386682058501876,0.13701322346269323,0.17220554600171264,0.27723084553486843,0.33613412996231434,0.13527840488519807,0.1627352179340587,0.28129258772427035,0.3478638930410078,0.13729422233088254,0.41895483952816914,0.3655375356898094,0.13935085539413886
0.2793867826394223,0.3305721438224276,0.1355668874796996,0.16446114270026788,0.2837316677582138,0.31864032591402597,0.1247543868078851,0.15765997739840562,0.2834266465604272,0.33409365082451253,0.13846527312696102,0.42359166267456855,0.3627619433274814,0.14153677750291163
0.269494419764085,0.33086904329578914,0.14324717218402733,0.16099307587387,0.27361611481097137,0.3213525564799201,0.14407778217891448,0.16882661434488433,0.2827114843966726,0.3319328056483889,0.13547229281633774,0.4184274192898644,0.35819405827124445,0.14487802327614738
0.27260857473147104,0.3358473632950469,0.13318945002682117,0.16457482171397356,0.2778515430681198,0.3263468144772315,0.13706536386928628,0.1632425359736725,0.27838617656797504,0.32996143574670256,0.1473988856566747,0.400579526855914,0.35119122966922983,0.14028998065983528
0.26195842608234177,0.3219670652721639,0.13676640248139135,0.16387359933609882,0.2580545436212524,0.32454704109947385,0.1418191392094385,0.1624690282323439,0.26778617664327464,0.3271579573511334,0.1319709309121546,0.4064410476646059,0.35508004455736153,0.13355334463503551
0.2766212700031694,0.3256116613960248,0.13334791442614052,0.16225395388430336,0.2700681763629006,0.31979978694594896,0.13822435064579877,0.15740105323120818,0.2669843211347298,0.3223013895372616,0.13419238969686775,0.40506021002539916,0.34692994162741975,0.14131931457108937
0.26600457563734325,0.3246563033322059,0.14176318115725842,0.1641085449300274,0.2706743278779871,0.3175185263897911,0.13181093031963811,0.16361486991762741,0.2671025835396499,0.3173104703010784,0.13464184791781175,0.3991045850913887,0.3501266499146575,0.13026589572797057
0.26476593005850313,0.31030285595355406,0.13809044939783374,0.16034500164968413,0.2603679658213731,0.3151599011318953,0.12892444107571116,0.16089802960892555,0.25766121856633106,0.3285296946332634,0.12430635312648654,0.3991125843200342,0.3462072889441645,0.13023270893561492
0.26021127925724846,0.3137304878502758,0.12445218017283037,0.15671903657264663,0.26293455008366845,0.3194961937630336,0.12415581941390298,0.15320227036741438,0.2628551303118301,0.31225489205655294,0.13470922372068347,0.39610084582971966,0.340551995424807,0.13098960277844496
0.2609557701737646,0.306143878895596,0.12428703867194926,0.14910488368447541,0.2507690580317413,0.30549370300492484,0.1304720667849502,0.1600707454087177,0.266187979525151,0.31772606326478525,0.11677820202829939,0.3983867099598431,0.33537809189554857,0.13968862511630115
0.2596976690107713,0.3053766617432615,0.1258546184165781,0.14910865601218198,0.2531679806048574,0.3148860681396497,0.13142504397484545,0.15257357205429362,0.2531317958484612,0.30539431561455754,0.13888739254931068,0.3791124005629367,0.32829241816744026,0.1297294964446764
0.2516312054649747,0.3042697353518387,0.12670345080327486,0.15318852736322436,0.2543098160621104,0.3062829102862981,0.13483432155708702,0.15616750684837646,0.2527927981578089,0.29796367612283986,0.12221131214873816,0.38615846983898927,0.32278247370255325,0.12359827385313944
0.24212080708157235,0.30757250359954524,0.13109133991598626,0.15491087514758478,0.25192309997966117,0.30819915458081076,0.1300728018593176,0.15019392317250332,0.24691253882193695,0.29402569766672365,0.12174374142889104,0.37389068951303556,0.33370578032289666,0.12999014231911118
0.2507466476169104,0.29038866391693763,0.13087003245234294,0.153269169774994,0.24400598296671117,0.2974198165410354,0.12744298883306185,0.15061762450494864,0.24878692393464744,0.2888163757242867,0.12478991936679998,0.3738788462555513,0.3245699238739671,0.12889720083254982
0.2455763859922628,0.3053786613824254,0.12677878092704858,0.14861608248532518,0.24045285748379314,0.3071400283689552,0.12446682813920355,0.1401876356092391,0.24587194132449147,0.2956621211978043,0.12258339522755358,0.35925952849163423,0.314464834973899,0.12178084418025312
0.2408243245727024,0.28870541980699005,0.12324559529994601,0.14398087924939015,0.2489648492999331,0.29068407725980294,0.12884365287444188,0.1459306760695555,0.2429515176633438,0.28567671991186067,0.1217199141999778,0.3666283230512458,0.30965153378731225,0.12590874664439627
0.23219714361655053,0.28415307175573046,0.12536303798692783,0.14571727362559003,0.2502228783714162,0.29163396926116414,0.1211265189704638,0.1464349886600782,0.23981041205230041,0.2939228984011944,0.12851093036027156,0.3599968603527405,0.31950287430932856,0.12636881085767804
0.24615357098160523,0.27362211431894046,0.11643364950459639,0.15035934586545768,0.24884383311811034,0.27903888275252764,0.11474325556041928,0.14565358194061506,0.24524923519351371,0.2813944955908141,0.11131691269847455,0.36077210973845564,0.308553934581413,0.11389215249744132
0.2463462638924705,0.28931787277511384,0.11352745183271486,0.14658366929266137,0.2322661792574517,0.28057206473204055,0.11030683176426714,0.1413672460405817,0.24497508900995402,0.2857855242735123,0.12755521457925625,0.35297045755639234,0.30757295677614305,0.1184607917853543
0.24014915555034314,0.28578769543485627,0.11527776473701999,0.1445631245560452,0.23685394853651065,0.2810594003940711,0.11859865757981647,0.14810131099152427,0.23220063444638372,0.275718149570093,0.12396599714147462,0.35619501194163206,0.29786202003920853,0.11766422846672005
0.23066023501456606,0.26797044718719276,0.1186623616755232,0.13960845236474306,0.23034825109480042,0.2826849702418209,0.11924335967241023,0.13630534492851326,0.2303048912242137,0.27444353974348834,0.11493565213966199,0.3420524269193675,0.30101469872853537,0.11307349202367528
