loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.47046897730332143,0.5606309238335478,0.23294402647107,0.281228595657046,0.47904072731774694,0.5636303896450928,0.236898237296954,0.28459528748183754,0.4606157420737014,0.5635309934189815,0.23851500446056048,0.7029623110389825,0.6135834448894585,0.2455717192407525
0.4730869938748269,0.5643430117982937,0.23238131624728903,0.27722199341946785,0.46336002624693207,0.5536528902369062,0.23235621389026154,0.2855299071564877,0.46263272522481014,0.5652342084219392,0.23681921626270908,0.7007168359135116,0.6042251291129522,0.2319872496130283
0.4619860167009145,0.5547372534186297,0.23587780860430352,0.2771714709631745,0.4619364005013085,0.5651709240322723,0.23494554851468913,0.27525167849006527,0.46610433528200557,0.5662437306941875,0.2210129987601172,0.6928867033263089,0.6048957038638659,0.23039037106452154
0.4649992372293957,0.5570910537009247,0.2408308601825381,0.2754681808687021,0.46070791717527265,0.5632288025191232,0.23074671423813134,0.26910570568237674,0.4595820720851312,0.5696300552364475,0.2345681298069215,0.6983114348749472,0.5942366393237877,0.2261441480609887
0.465217367340127,0.5451575133403899,0.233726234111357,0.2803853358466848,0.4561359187390816,0.547074564453473,0.23770545163027754,0.27610504228638283,0.4650327294746156,0.5422714537047235,0.2359999348648169,0.6861451990822165,0.591120775975943,0.2173849887473274
0.4511511306448394,0.5466332758246507,0.22080613012935543,0.27092370138662814,0.4597488195209733,0.5529713933879515,0.22982318796743223,0.282476068824581,0.46267570969989186,0.5528301342502606,0.22854746521606675,0.6843464330105303,0.5913783187778329,0.22949744392002225
0.45433124128186547,0.5419451327787913,0.22652265046038375,0.27259458153783506,0.4543132116915305,0.5515896038578991,0.23265840197134177,0.27409108609405153,0.45326848560135524,0.5497326179438087,0.2285327603625518,0.6843540481875703,0.5846228470219309,0.2259745939117329
0.4581778948324852,0.5485711170014855,0.23065560998384296,0.2667769393946226,0.44458720946608654,0.5405413254512113,0.2313873740199625,0.27693090214541877,0.44835628906541297,0.5289011172295521,0.21734551081494113,0.6866254323879228,0.5913857571212467,0.22293772565272468
0.44934213414937996,0.5470162932005421,0.23013141894341294,0.2658090267403163,0.4578889005853312,0.5333980871817698,0.2254889401644684,0.27438890572231095,0.4525315841104993,0.5316823820003739,0.22482275148109987,0.6751969886765368,0.5812633090164078,0.23058289159055442
0.4453790701716547,0.5280460516744855,0.23339618784603114,0.27310537697491843,0.4506963686655558,0.5361841890893606,0.22719412383119808,0.2732509689035638,0.44407686133753577,0.5274237609291585,0.22180812950724055,0.6695365796975282,0.583086847556621,0.21668731269909008
0.4421850186249538,0.5309268340206841,0.22989704614008644,0.2708957304722735,0.4415654558126439,0.5355501948035309,0.22245522583675129,0.2695679796944268,0.452065026543592,0.5252042665957637,0.2190243170487785,0.6709234074544681,0.5822187079227313,0.22483152482785487
0.4371032916174187,0.5337657485346087,0.22242385654572605,0.2656882211030787,0.4390029147398028,0.5287143822505527,0.22325097072485167,0.2653835449283362,0.449974446279219,0.534244864878893,0.22233164915442175,0.6602619129825826,0.5696179215950532,0.22577327602277686
0.44923528099864046,0.534809516122155,0.22007229219014923,0.27083354034688684,0.43870478884894265,0.5277481424876672,0.22156908300652262,0.2544816372302117,0.4439792062865909,0.5331596218889225,0.218339781844563,0.6551412774935093,0.5677933727066363,0.22120376318137702
0.4362488881704061,0.532564850247803,0.2218060723133322,0.2642883552174745,0.44526204530517954,0.5262152874086249,0.2189918602624649,0.2567896855800458,0.4369790763334472,0.5298176188781987,0.2078496168478035,0.6511820956810266,0.573947951546659,0.22389866963222935
0.44268468530561195,0.5232482163195784,0.20064684066511432,0.2688843647002328,0.43276699504159916,0.5226210856048964,0.2079665105448081,0.2634568673478995,0.43769547819918764,0.5170333781899441,0.2315989313550619,0.6542473788111915,0.5616144287391279,0.22552247330068045
0.43564677079164926,0.5210172561449982,0.2183455788927078,0.2708266212304429,0.4329020832028112,0.5213445413817972,0.22222566263996554,0.26017599893024373,0.4305719452743102,0.5256033282318908,0.22065477436944025,0.6450878941628864,0.5708819657270533,0.21416091823547492
0.423624627292629,0.517230970745077,0.20986427503580163,0.25872585018513955,0.42991879681065087,0.5158434472321106,0.215406618000771,0.25166096877185545,0.43270706179736385,0.5237060842405502,0.22770451501706696,0.654529076789753,0.5647315991312611,0.21160056503649788
0.4182299159286484,0.5179945868562292,0.21149812688002922,0.25865514464445694,0.4325605885106163,0.512344056054863,0.20668313192168966,0.24866146646045256,0.4261262659665836,0.5145963513532017,0.2096119527227488,0.643996337825661,0.5605422609825478,0.22045653376336413
0.41877113173898256,0.5099572781125663,0.21562748628593048,0.24299124598180408,0.4273660404150295,0.5138119859654812,0.21524224191733737,0.26083502540582326,0.42650500132491304,0.5161157204758544,0.20624354925192892,0.6355751117593146,0.5569736874410158,0.21751884622737006
0.4292163611624666,0.5090346712558932,0.20317591054928993,0.26423328582960187,0.41839599667131644,0.512672523675525,0.21680303510600904,0.26236168273610583,0.42194643215284533,0.5079814494411714,0.21596529670864437,0.6335412736226776,0.5503468684567007,0.20760317562595978
0.4192963041798745,0.5039046598953489,0.21002559894524792,0.25374437737942174,0.41510887049131656,0.5046820151387914,0.21482176622323426,0.2574241280109201,0.421178291849106,0.5008367998080377,0.21755047814431716,0.6325881956322523,0.544071777589014,0.20244183369418808
0.418053209154371,0.5018059106818026,0.20820424573007187,0.24414443579487732,0.41616471827968776,0.5052652897024169,0.20795835298295628,0.24343724641288977,0.4150165369925271,0.4981612565494652,0.20547434072914672,0.6337309520147894,0.5451506877835961,0.21589713872791427
0.418227786028829,0.5007252589434027,0.19646325766400574,0.25465387897513936,0.4207744459212929,0.4977330253002385,0.20657630726267984,0.2483370183708875,0.41938051183857683,0.5061047464455368,0.22082480605357108,0.6285477158115544,0.5433549284144569,0.2087925395753719
0.4185267982158741,0.4980711938505165,0.21530310831562605,0.24628543882981005,0.40758332288914395,0.5027150561807275,0.21126148836916153,0.24935583730987815,0.4085908476085217,0.4895163640494592,0.20763323459329916,0.6177498627654949,0.540043315783234,0.20705950203333084
0.40545667768810917,0.49180966760539024,0.2034176353688735,0.25137059680596024,0.4110243942412627,0.4982466386098296,0.2098102493546813,0.24603462941691234,0.4112413483534843,0.48925033862555334,0.19998207384176833,0.6090600722451159,0.5329334923704149,0.21155883058686845
0.402456458164108,0.4892729660524167,0.20391578990375792,0.25160366917648014,0.41414817738843746,0.48640963694298456,0.21360412010335428,0.2398632575938864,0.4162397820413274,0.48923091678986647,0.20263381365305186,0.6133700885323956,0.5413064956180353,0.20779674451209393
0.407140789683916,0.4791911723206733,0.21236875516777615,0.23021719730180895,0.4026839701155431,0.48599134431890273,0.20657412084312377,0.24538509206080053,0.40761613955278303,0.4976466737200909,0.19971964769642372,0.6113447599278699,0.5345091289783496,0.19307097842144158
0.4070707859844409,0.4790644032935027,0.20103705236201394,0.23925895637232764,0.4036431534160187,0.47930699410843774,0.2047417917255849,0.24927781713850491,0.3961994489736077,0.4773413884010819,0.19932926634231724,0.5980861993117991,0.5354898997684917,0.21588788652058516
0.4004351296837043,0.4764496586261489,0.20102239744452255,0.24180064634014728,0.3924460688625439,0.48741732903289164,0.19969075425195393,0.24475041936771896,0.4042428256399174,0.4783352017492243,0.2000547738894877,0.6069184235375786,0.5169934711963773,0.20518326139351967
0.4001916445612307,0.4774564660965436,0.19817005884069433,0.24048181519782477,0.4030566087152808,0.4720763167941555,0.19043982478573043,0.24882337485974293,0.4055802883707717,0.47691674991830885,0.19633571830700203,0.5930700026457504,0.5125654684152332,0.19515502740143814
0.40599479612326655,0.472539444360985,0.20825937510286735,0.2494681522089069,0.39591965791153844,0.47946108743405164,0.19920066175792903,0.244457828561759,0.3875560316132377,0.4737295770042192,0.199301368485364,0.5922386065436676,0.5152857580734211,0.2025913166423831
0.3959107318757873,0.470607764732002,0.19982382290795134,0.23997197436591206,0.3941283510850259,0.48092358662634566,0.19921671660164653,0.23327282204815114,0.3975668970275399,0.47023537866655324,0.20347259329750103,0.5978099767705679,0.5217448676816983,0.2039470427492393
0.3909040076476082,0.4694391200467253,0.1958090341049534,0.218223273126626,0.3922853827769549,0.470191172877727,0.19271512317534994,0.23596016806585776,0.39010220296744663,0.470403649006716,0.20017624836007028,0.5908044302466181,0.5097091238130261,0.195290435733121
0.396400422411573,0.4661502343227078,0.19901062710994913,0.23166393078742276,0.38801753318503657,0.46275319930422243,0.2003673446011163,0.22981190146833194,0.3801819766194416,0.4669888479121376,0.1959858801049486,0.5829613554495778,0.5056598398535921,0.19204405344564174
0.3906718907789732,0.4652207260521672,0.20030931165182547,0.24005764303829388,0.39210205390362507,0.46403454531415705,0.19827180550278747,0.23104451034092174,0.3755341327882837,0.4673390464291123,0.19181923625489777,0.5774007238083686,0.5082477221974877,0.19031986291313602
0.386130369903301,0.45468259993690024,0.19551436634899322,0.23481931545481904,0.38108024696376824,0.45489607382583364,0.1947333261872104,0.23509098775459455,0.3764761299925617,0.46120951333831156,0.19169444821025816,0.5677237270886017,0.508346269399051,0.19761687939291184
0.3839610575154119,0.4605541591899577,0.19127817604064454,0.2239022226949364,0.3933488133256634,0.4703233998184513,0.18783142290554836,0.23062697625744843,0.37678336641671883,0.4703373091522711,0.1898799048801203,0.5615954253986389,0.4933642281814234,0.20240728621208068
0.3802305651186561,0.4526783754703154,0.19353635603315095,0.22165790486956535,0.3807981517265174,0.4533352245784007,0.19246496048721976,0.21581644405111378,0.38301572794970484,0.4541317013208115,0.1911674965110474,0.5662682464381054,0.49294467852195983,0.2044563572337536
0.38781469080758196,0.448243603772497,0.18857291719069472,0.22700676431674374,0.37892248590595934,0.4515531166852241,0.18307981305963628,0.2297136498737518,0.37807148235937627,0.4598098331826352,0.18495518002161357,0.547436784987201,0.4887323367088768,0.18918451151947152
0.380727896841067,0.45000014784853964,0.18191757095327274,0.22080648052259305,0.3774228181177022,0.45358766118981214,0.18828155995668464,0.22020290879252244,0.3721434551710702,0.4506083497904514,0.1947089060611782,0.5663252624657185,0.4844075144268887,0.18508585006092626
0.37558898044067907,0.4459514815891511,0.18791385565296675,0.2238030742369618,0.37262065935309047,0.4504168703845333,0.18182391355595176,0.2243321598156224,0.3663773110717476,0.45118479007459633,0.1817290295533972,0.5547224890753087,0.4885775022410544,0.19235663496479855
0.3667762560387156,0.43882788108608406,0.17521874634164963,0.22073657778938202,0.3709736466566704,0.43641464103646394,0.17664396358367002,0.22673382561606611,0.3662637716789792,0.45003009735960053,0.18607899692252358,0.5554923955342876,0.48341929082594587,0.17962544414589457
0.3608309915275281,0.448395212484931,0.18364505174109383,0.21976544236090612,0.36978442526085076,0.4409983268640391,0.19193819891836494,0.2176543972951937,0.381314187937677,0.44625647399047247,0.18157874608342028,0.5509295042740109,0.4729096651966627,0.1778824674339969
0.36727468726433954,0.43779082536216024,0.18174250800610858,0.21403858132766948,0.3586828984574572,0.4400242011173847,0.18450256508297525,0.21755136376786757,0.36198855447513706,0.43346502904539974,0.18076129423590254,0.5473473987093205,0.4786558504851788,0.18291453696103682
0.35702512338600856,0.43899676211968514,0.18920785615378632,0.2120746469985646,0.36837733980256265,0.43430900255856064,0.18265644146331322,0.21506196019502635,0.3603255271307074,0.43318545476525505,0.1774686018126553,0.5508306445668731,0.46917904597652194,0.18521522633156057
0.35288894630471773,0.43667258207075677,0.1877265397402184,0.21182862313304832,0.3552616329882647,0.43088890422679643,0.18522541027553968,0.22062876052122046,0.35834622909589553,0.4318293615452423,0.17546855957708643,0.5421092959433423,0.4688169089777426,0.17643491460836971
0.37154094087927647,0.4347044857782246,0.17881392463821305,0.21790225991122436,0.35365568767134675,0.4204078080903291,0.16812565574982227,0.2195074697104028,0.35570218545205945,0.43454451412684736,0.1654888708108547,0.5401270125821163,0.45350140564997676,0.1815954461704151
0.35011922410929697,0.4334066581024108,0.17756263911199321,0.21715917721800987,0.35197810250375683,0.42875339157973236,0.17879340512764377,0.21692855980866146,0.35738955940397427,0.42352628315659585,0.17323574054625168,0.5388339206922872,0.4618394725771931,0.179246944190239
0.3505985745468467,0.4182058537058158,0.16856217478520824,0.2120781065288439,0.34657067055123064,0.41573708060914627,0.17454042501729736,0.21698079013507457,0.3479267530876939,0.42057224008172184,0.17698583442114393,0.5287595905543114,0.45515721249147006,0.17143712101378236
0.35110153847755204,0.42184695692332325,0.18027628773633064,0.20719193145638393,0.34647658226267347,0.42815013682543246,0.17718926337386823,0.20789312467094045,0.355144522769542,0.4222958065234695,0.1715915567314086,0.517288523451664,0.4570862823680707,0.17901097282590755
0.3464099064492762,0.42153582843637466,0.17214243513493538,0.2154700433771593,0.3421187191160509,0.4288466605645937,0.175110767443091,0.21356117945920125,0.34056571491283244,0.4190018415389324,0.17765400999920394,0.5201607541091501,0.44989616713287606,0.17743016360205963
0.3428507012016062,0.41608175559941585,0.1693253797426462,0.20654493671123916,0.34613786158777404,0.4129101879336748,0.17346011457037355,0.20273324454289743,0.34078148054128293,0.41888677790685935,0.17526419703414,0.5160724333571486,0.44550223611254014,0.17095967785812377
0.3521536751911441,0.4079226574590476,0.17692908541547406,0.1993281245705496,0.3445783305860126,0.40562446134701874,0.16783046031517343,0.209502590421693,0.3470916663534105,0.40217197082305073,0.1743521582685712,0.5188226472596393,0.4440651062116252,0.170509186874407
0.33872116552553894,0.40173322697141167,0.16853314700582972,0.20732625212726283,0.3440910430498494,0.40266885619790493,0.16977859668579365,0.1978884080484344,0.3328289843206103,0.4094498600662318,0.17733546339781991,0.5047954719599076,0.4441757720375756,0.17243528599960778
0.34678774250676664,0.4110718798936874,0.16789601744185512,0.200081236186304,0.344258576784054,0.4015920266535124,0.16638513391135223,0.20477110554571792,0.33282035793063475,0.4125579073677779,0.1747863053435969,0.508613233270949,0.4388890957424084,0.16753390992566078
0.3373107767819656,0.3975329721583731,0.17380341775154565,0.19837153734396953,0.33724663168086044,0.39646023971483485,0.1618241760194259,0.18739320866682996,0.33473100011184603,0.39596859943958007,0.16932242700492145,0.49906053389537636,0.42683191132292453,0.16756170079970809
0.33377769208693614,0.39742092690548836,0.1728563390883612,0.2009741864718874,0.33393534615110104,0.4031044354542069,0.1703074844246896,0.19561873053534629,0.33123985446744597,0.3927216494706265,0.1660844372565351,0.4998872698651896,0.4326929106808849,0.17231715843673256
0.3240942765962328,0.3847856605844481,0.16728111086854766,0.2008869475799696,0.3371494785854077,0.38862804414152524,0.1638023606137048,0.2053262367319126,0.3237849642388637,0.3920684778899605,0.16521050573027962,0.49978785323603364,0.4228998251329934,0.16708147967687606
0.32546379462923686,0.39107697414091025,0.1677419926494177,0.18622526673638487,0.33056286688238407,0.3914506735160059,0.15827788946336796,0.19777119971282386,0.3281100450411804,0.38257185490273016,0.1641050636725634,0.501635580471505,0.4205776936193289,0.15508567178923877
0.3269006446757969,0.38720427991459105,0.1632041436810256,0.19305583492807218,0.3265362921289391,0.39260681673899805,0.1642471418635781,0.20219886223354122,0.3341240217959684,0.3858797475354758,0.16282088047355356,0.490268017645553,0.4238648877468012,0.16145966278844803
0.3127243692730744,0.3907604675330963,0.16840349005807542,0.19346921381864415,0.32041877581369943,0.38489413992337984,0.164058545342993,0.19121336907286268,0.3225985216266008,0.3934515590731847,0.15561285661388424,0.4886789345523678,0.4248891599670261,0.16319740540676694
0.33073537633846295,0.3825542523313481,0.16200395763445488,0.18167290398230845,0.3142983401883894,0.38711305935247364,0.15676348259290326,0.1882623370730016,0.31258305403166464,0.38530039765982543,0.16069830128647744,0.47432657582631477,0.418997042054874,0.15387469328219694
0.30377306959261363,0.38460740191942266,0.17016010293457431,0.18506301131221134,0.3150105037977464,0.3820211498692109,0.14657358182225466,0.1998530810804907,0.31993734560063847,0.3855827370250998,0.15179212554933583,0.4869029150069967,0.40628019214408473,0.1545526491794452
0.31130717410248,0.37284267978608626,0.16018424588982988,0.196588699456486,0.3214106444326047,0.3760601881854884,0.15368803760143293,0.1885580895211019,0.31940573201856637,0.3766822444349111,0.15481535608217917,0.4748004339937303,0.4147596690333773,0.16462580235160224
0.3192177634147678,0.37416288496425276,0.15670776853013785,0.1851295480188405,0.3234292613127076,0.3644602763429917,0.15493050536815556,0.18158409130182396,0.30938288623264226,0.3684494110909158,0.146805128958074,0.47129251856768994,0.4087469150824766,0.15662410020483514
0.3113386451719844,0.3798665222401369,0.16439273069859575,0.19549389967156192,0.3160467368668373,0.3649100301183641,0.1558567744616511,0.19422079864620218,0.308302752540612,0.36928806629384364,0.14787558221227204,0.4703176289579769,0.4072279047203475,0.15378972319436035
0.30547829664383896,0.3684893551596433,0.14398231730814842,0.1838064867825762,0.30847395899331465,0.3758004711653172,0.15512039986757037,0.1890060430928178,0.31161132089502497,0.36661963354110766,0.15726153690352845,0.46415392195304733,0.4057972395003684,0.14957191238910733
0.3091774963581587,0.36183594188751156,0.15711948734137357,0.19349005973565148,0.30205586071706336,0.37315238451827193,0.15901204922215198,0.17941730303547387,0.3093223222267423,0.36866561267047027,0.15886502761189542,0.44703937389068515,0.39687121690218646,0.14700837612617473
0.3085993262932461,0.3607699955344794,0.1483532880952357,0.1812499925939538,0.3050523468891743,0.36750555659667283,0.15771553207252637,0.17834411620578164,0.3032207329567014,0.3648430875275253,0.1616417944750385,0.45904081457066515,0.39944652395856983,0.1528272007019457
0.3028462436104404,0.36033229356734586,0.1512807126781744,0.1868418428045363,0.3061593615848507,0.35577971790899093,0.14750009811152642,0.17329557177343613,0.3041310759366918,0.35928419460294797,0.15471980712782304,0.4555600606305846,0.38969951857990365,0.1431889039225155
0.2898895581284563,0.35627057651269467,0.13571244611695368,0.1781153467224843,0.30407223615750134,0.35642833588665007,0.15382307645411045,0.1818482876028924,0.28979714491955844,0.36396799679072905,0.15652287627107897,0.4501502417133145,0.3783156365741028,0.15149459211017668
0.2966961636801622,0.3606600014965017,0.14124448044546006,0.17829225949434033,0.2884733792709919,0.3569600759500105,0.13989583528738966,0.1757212823246427,0.29815469595398586,0.3551027541612076,0.15029584938476584,0.44002381944882335,0.3942202667371381,0.14921586320113112
0.29291629964794375,0.34509728815383367,0.1471133997372711,0.1762115926007025,0.29267558066791005,0.3578786289312526,0.1456155503740721,0.17474592546289636,0.29019335543456615,0.35338275395356183,0.1527426095505599,0.44396710165883074,0.3877221643400337,0.14829973595300353
0.2924685506611681,0.3600716118676591,0.1374918134000389,0.16474778703988013,0.2872479207041012,0.34783055244713623,0.15102040711155174,0.1734280854654701,0.28969918691726754,0.3501065333389606,0.13047872647871223,0.4397738183856673,0.37555592129712445,0.1524115081325046
0.29788387008904127,0.3352048113823689,0.14921765282904875,0.1723135182356782,0.29029906460854515,0.3470943821607599,0.14543845655664853,0.17376270874734148,0.28910298810591256,0.3502712160899407,0.13898970355832085,0.42958334977684237,0.3721621480270086,0.14886038475892652
0.2776435779618229,0.34120521944257404,0.14946185317099234,0.1672656175878497,0.2850758492546617,0.3429086598297133,0.1474993914159242,0.16836616489480402,0.28776370127882356,0.34925532119256353,0.14388308957204837,0.4350354281277979,0.371626410993109,0.13120709803446903
0.28872610236965385,0.33593297728096433,0.14432843376837087,0.16335679420735896,0.2832249007182128,0.3358953907782904,0.14218883495221465,0.1681737822688967,0.28839394963785125,0.33981106164889685,0.1386712088470399,0.42376500620455887,0.3671094831063664,0.1393022836900017
0.27879685557704403,0.34530034074687865,0.14429517666789302,0.1671168440583689,0.28238962988187283,0.3372444948461765,0.14075968791569488,0.1613759343277558,0.28818670195217166,0.32917223437554366,0.14196789772274596,0.42062983215355354,0.3565812328410353,0.1416711885311224
0.2832528670804826,0.3294779060960083,0.1355877101900811,0.1645950047038742,0.27263464347179694,0.3334251425410136,0.14536578563448668,0.17192088925146226,0.27854753582786224,0.3278744383307104,0.1457454517241943,0.4153800032642424,0.35912591106729397,0.14304987900013436
0.2844806665166414,0.3297564388628646,0.13828309495820706,0.16793851733301274,0.285426011059925,0.32736526811917177,0.1446335166621859,0.16994559721203528,0.27725877752375766,0.3312083426366064,0.14289653529300367,0.40511432330969127,0.35716451880670014,0.139518282125467
0.2775993427714713,0.33911915646481705,0.13652053791392862,0.1646203389712124,0.27630275287826356,0.3297171449922129,0.13645873439587564,0.16889075437148254,0.27504081010195985,0.3281066858288729,0.13428817084881642,0.41334065389214053,0.3442294597239545,0.14609827445064563
0.2698543831319775,0.3249717512615181,0.13525054940996833,0.15718146640456807,0.2766038720959157,0.316682462358343,0.1363439118575974,0.1518398110781049,0.27248994568692464,0.32788864311894356,0.13421985486522597,0.40832089160519786,0.3484526041422097,0.13541361114193545
0.2736609670564798,0.3266352790798281,0.14226050238011045,0.16320552206896408,0.26508364339866636,0.32252886826611676,0.12897223776607325,0.15769380485501694,0.26452497794148605,0.3217563684312955,0.14095708995830403,0.39681426439167805,0.35045119018760496,0.12978653447737565
0.2740158258272611,0.317745410951225,0.1276706273098035,0.164244718356257,0.26808273886098405,0.3202457082624976,0.13703768978038172,0.1556694056988918,0.260863934821866,0.3273685923282826,0.1383331218184044,0.4002127451359425,0.33713851585670596,0.13265348069176053
0.2587094089035167,0.31291594333801587,0.1452691295986654,0.16280904099443885,0.26806738762390847,0.32081790190587584,0.12239493114162658,0.16435424398973758,0.2769758315050815,0.30771533305926035,0.12149999388689195,0.3961692581278947,0.342303837110655,0.12554379619509928
0.2689339506987119,0.321023889552042,0.13962281995322692,0.15220505133819764,0.26490601485047005,0.3124347040070015,0.13193755274963917,0.16837543091320015,0.26453750759069594,0.3127856559704994,0.1389476598488757,0.38959210744359607,0.33833854292688653,0.14002019878675592
0.2521097487296589,0.31092424833300814,0.12307893588737667,0.1608989294244041,0.2638609250365744,0.30812581114405185,0.1389790495460039,0.1593783398323358,0.2601658450101716,0.31528500409628046,0.13289682401793865,0.37744777727512774,0.3298168966362445,0.11907730352916049
0.2548714561863647,0.3135705667874985,0.12405219711763288,0.1522193369158316,0.25490566437669526,0.30725330738079104,0.12553872728547044,0.15517486629510827,0.24688946050218344,0.304822841181153,0.13465079929249338,0.374650529703764,0.329247069333678,0.13971452467518633
0.2557690126305632,0.3117078023660214,0.12306499404911186,0.15247879310900922,0.2542762473052665,0.30665052551224103,0.11943395635577109,0.14994493597379574,0.2544682623443375,0.3064585406704193,0.13648502828308615,0.3791111017607169,0.3368654161477144,0.12849749373647268
0.25603435713309103,0.30014884086192245,0.12263509314347575,0.15088578918960294,0.25225550705024424,0.31887699012152854,0.12242630387747704,0.1568959966722093,0.246925701392113,0.30155360271182907,0.12162083652196895,0.36896603020378144,0.3286440568471797,0.12119099712854625
0.2461696369949804,0.29486312355486866,0.12873515900262023,0.1518839058901644,0.25771519045978314,0.3041122328571589,0.1210182205324071,0.15538033225054465,0.25262891125802817,0.29469142898398965,0.11941608228805721,0.37544456655831054,0.3284315814952602,0.1190272578486103
0.24402421146630104,0.29197985701355905,0.1323751399751888,0.14353239103796048,0.2542678021138627,0.28680003943375176,0.11998887079202433,0.15532117727675834,0.25003111686947405,0.289600172540746,0.12459807311156951,0.3767276605455009,0.3225370567335832,0.13140168964783983
0.24086389939502928,0.2909920768097557,0.1104727854567279,0.14454307087535812,0.24249493005672482,0.3026476491813022,0.1118812889912559,0.1348030906226129,0.24282800700213944,0.29221401651304213,0.11439614428149664,0.36270392539743673,0.3178004848754189,0.12044541887549401
0.2463945815832849,0.28403818543508197,0.11772946806703838,0.14726143925428342,0.23536066943953157,0.2877722783812883,0.11337197108975675,0.1438194092544407,0.24216969215562265,0.28718166969272096,0.1283991476394494,0.36469776306608626,0.3097452110779564,0.12183986567194896
0.23713457704942895,0.28692730373170094,0.11632544406701917,0.14316518863915798,0.24019002077572624,0.2892648199323952,0.12236236763649183,0.15056115517069754,0.23971519239331796,0.2883969584665423,0.12683756834810783,0.35440612306685704,0.30927077262022423,0.13246272005968854
0.2409394946654911,0.2794987722484234,0.1272068320274119,0.14663026761768916,0.2407078520638499,0.28437110692920137,0.11959071546269026,0.14241547829427936,0.24152825089107707,0.28392697077317386,0.11587597511727869,0.3531004416457428,0.3177922931077182,0.11936345291855098
0.24450092131641968,0.28410683456824315,0.13267368970623217,0.14227524963620186,0.2298668735396512,0.2834943791291811,0.12000297473664497,0.14242997285658768,0.22558502637630937,0.2856145391748869,0.1115400900425548,0.35949138632344024,0.30945156793743805,0.12236842855960971
0.2380984029306957,0.28752426598417663,0.11327359722316709,0.13739341557083073,0.23232374595904756,0.27173075794462653,0.12474694091897688,0.13988112213199577,0.22710517729638616,0.2806017308714861,0.1134109165992523,0.34665879399685434,0.2990273889050159,0.11487732623240203
