loss,val_loss,physics_loss,val_physics_loss,train,val,physics,val_physics,train_data,val_mse,phys,train_total,val_raw,train_phys
0.45832576814243137,0.5491743044576916,0.24212801598633793,0.28398669334422505,0.45904687150297696,0.5546185521580932,0.23639623758519793,0.27974976076634284,0.4668788226462089,0.5561062192265203,0.2404123275084787,0.6962833468861067,0.6025206385063026,0.22897502692992833
0.4607205492786998,0.545751904968659,0.22656372179486448,0.27088042736014856,0.4551188261303419,0.5460493706527949,0.2249912011229882,0.2723965344604598,0.4584831599508556,0.5573193411325511,0.22338431876208734,0.6899777159497678,0.5985411643683305,0.2269966919028739
0.4623547329163302,0.5494558567923362,0.22927784871099308,0.2779951174222607,0.4633033423644811,0.5573061578970943,0.2310804094988636,0.2685598561451416,0.45927615004958566,0.557635995321246,0.2276463730851988,0.6762834510983987,0.6039914368738523,0.23310925690167747
0.45232912628535266,0.5496893868402487,0.22567656931795055,0.27648484769282117,0.4612236900269698,0.5495720365649192,0.2280455374059604,0.2699653054142098,0.44799507757938983,0.5516784489489776,0.22904209577512807,0.67259107515775,0.5916862619292002,0.22789624899152844
0.44748221610171207,0.5290979732005119,0.22930178851282979,0.27386751210658783,0.4522047342622535,0.544099015814744,0.2197047710810658,0.2720477125567318,0.44913386909359376,0.5438325559996611,0.23041655221448334,0.6887023477559482,0.5893586327529776,0.22640685426669344
0.4452776565298183,0.5440352794463,0.22352074386017112,0.2720672568426806,0.45585133661045124,0.549435687517705,0.23409380541454108,0.2817788418904084,0.4503207832301438,0.5476927132542958,0.22213312065500873,0.6796019048045407,0.5879172842196072,0.22010605706777084
0.45524274635109596,0.5399945429806059,0.22659899541272188,0.26580830499301084,0.4530576765044871,0.5361913796019419,0.23660308497247126,0.27337993441647035,0.45092108952702337,0.5462156405923921,0.22572970438194323,0.6824283154532816,0.5742268827916428,0.21653575758762852
0.45174308374879385,0.5426413284987432,0.2230806834907297,0.26541212609710024,0.4401778336667219,0.531369292863612,0.22237150800947877,0.2693868569672482,0.4394712697882646,0.5273237361154053,0.2274829896078664,0.6744287691248738,0.5800155531806105,0.2200586436107617
0.44290571236179677,0.5350288403802896,0.21692880479963572,0.26287805876526843,0.43603110715052334,0.5333228968631933,0.22461177358240694,0.26628098726992533,0.4473935159866839,0.5251754231995053,0.22390885914405367,0.6678637057402379,0.5803918895575912,0.21622124658418568
0.439959947897123,0.5348205671623028,0.2201530137083357,0.2585996236048236,0.4345006880850114,0.5235563189173392,0.23205446600823426,0.26484503471442605,0.4388108084549386,0.5264686759867273,0.21453349112370548,0.66789118195105,0.5655700887387456,0.22024899039325832
0.436896712119255,0.5217109759449537,0.21460933768368198,0.2637599614368344,0.43776441399197513,0.5257641734360352,0.22135825104708037,0.27151036982299853,0.4424795875766874,0.5239283690290962,0.2122664852151301,0.650168425439773,0.5714064340856861,0.2222100088934178
0.43082263715347086,0.5270449805173589,0.21706584045751096,0.25974502873648037,0.43730758433768935,0.5188804205974787,0.22170699752135065,0.2647623691540343,0.44578797520564656,0.5219343207084906,0.21809560326475752,0.6593324364032627,0.5600681314365702,0.21422490796113094
0.4282890904096338,0.5287607908799352,0.22249078603057684,0.26246596369427194,0.4301365710486104,0.518077405807716,0.21473638611857515,0.26373834678917024,0.4348076115569364,0.5174205169276765,0.21168590325081996,0.6529357193575727,0.5627525102194364,0.21433512061372684
0.42458932957669226,0.5232388535181193,0.213801803286931,0.2665718024443536,0.42932789233521257,0.51899853446543,0.20806454404706015,0.25679583103146186,0.43242213089444803,0.5108292140764886,0.2145967891331049,0.6557076573185682,0.5594547001419202,0.21517930228639157
0.43399729338887494,0.5135338337297323,0.2145945488820489,0.2533032522769973,0.42802408717496576,0.5100303939258752,0.20559131490829524,0.2597140176093035,0.4264638410120424,0.518261024778028,0.21730931553362923,0.6437641460602863,0.5521509424229702,0.21079353718736152
0.4116506744932318,0.5162560335184595,0.2040292240767526,0.25724901142554224,0.42047051826234133,0.5027505695322283,0.21121771557058003,0.258973782941497,0.41202793585140235,0.5121713029656546,0.21226660018607954,0.6377425674592686,0.5517141948549639,0.2210109605334123
0.42458765041011404,0.5051642195287385,0.21790960001260642,0.2617207468126371,0.42415403543219193,0.5079978682873229,0.21189685013958018,0.26151171104625054,0.4274765743658499,0.49717405861769964,0.21127993726679312,0.6387760184919713,0.5585217302886167,0.21557385640251966
0.42344959852443503,0.5001188530933214,0.2110609800420133,0.26202817096721187,0.42047806278078936,0.5084754595988669,0.2028785592541795,0.25725729696581495,0.4186287796617692,0.5097121765280982,0.20460211950613338,0.6344908449045739,0.5505193641946403,0.21544962029205983
0.42578680097938393,0.5011618448258897,0.20451096794873927,0.25836133082357615,0.4146111135333492,0.5000784107045513,0.21305145050166213,0.24964998550156692,0.42032501325999905,0.5034509171017777,0.21493000438975116,0.6230885819253623,0.5439225056537907,0.19811724671605443
0.42427031676574156,0.5064014703228702,0.21347338925900866,0.25042391075355636,0.41143965030181984,0.5067905822833838,0.20532578941319007,0.25290007535118186,0.4186557078482698,0.4937532870500781,0.21023804320933598,0.625927352345873,0.540356636766583,0.20434527927374005
0.4191903480025672,0.5047779100387315,0.20700471959082595,0.2501520362910859,0.41490250793104005,0.49667481265297964,0.21505285935692497,0.24988315559551794,0.4154578422176358,0.4980201091237724,0.2029028998240751,0.6206212038665609,0.5383006002798361,0.2063939926109875
0.4133010987459719,0.49573721120910696,0.2141069865855634,0.24582280800415915,0.4064543881397097,0.4951112936033712,0.20387575054798918,0.24835006666460052,0.4100657406716006,0.4952067926335315,0.2062606807745724,0.6291126420323038,0.5355703462879733,0.2068684426241288
0.40600533681446355,0.4897861115176479,0.20196390444379597,0.2459283438781437,0.40528365488981966,0.4899720396645623,0.20374191966031763,0.2470311790764337,0.4141432293772931,0.48756731100572254,0.216271124515096,0.622542721613657,0.5231617688918243,0.1961374833597972
0.398030687059004,0.4847727884876703,0.19791466849888045,0.2512666444586182,0.39857541554670717,0.48680528637480003,0.20220641402743794,0.23560017317093027,0.4090742635555916,0.4795883832996649,0.19405561426514945,0.6008768835886751,0.5298645635473663,0.1945094994021847
0.3995599263714339,0.4793234050751474,0.20904193809403449,0.24224272474889738,0.4012942092156573,0.4879918816330891,0.19428595661121556,0.23568996001301531,0.4039308168950512,0.4869584739626091,0.19810948917654422,0.6077903353461941,0.5282785482887402,0.2038109832898201
0.39461205001371114,0.48030247320716024,0.20234043186590198,0.24357244256979524,0.3928467637509469,0.4821120564733404,0.2051007584433212,0.24626597455863772,0.39886901552574766,0.4712419449038425,0.1985066736163382,0.5974105632452424,0.5237481446773041,0.19195424145351322
0.40152927241944375,0.4775609376600258,0.20349445442085493,0.24211346944383402,0.39411204128412225,0.478182745721138,0.19602946827114323,0.2445132520538349,0.39957616287278347,0.48108270031326017,0.1999015342839712,0.6003511913829368,0.5247951302797074,0.20956027972972338
0.4037805695075126,0.4747265549461499,0.2016224866866926,0.2431753468382812,0.39026525500875964,0.4705097821973081,0.20085600880949778,0.24115880724553887,0.3937485339661879,0.4794298892713034,0.20367668506977527,0.5943609306195997,0.508106400374713,0.20057490365127945
0.39134671790689113,0.47407901352761395,0.19573701569774205,0.2332375961869214,0.40081450230247884,0.4740485511613679,0.20405245994233004,0.2338570809362353,0.39353055502366824,0.48281770058451523,0.19463104228658862,0.5920307628746945,0.5147984039177512,0.20071972044481923
0.39236135286164997,0.4650389611457584,0.2003317239608705,0.23612362379513896,0.39609476790219705,0.4695606322666258,0.19774241159329017,0.23652221654991146,0.39249643655657473,0.47239798710591585,0.18845532173370436,0.5869628731363887,0.5089171976265555,0.19060670237537372
0.3963905087270965,0.4672610208580784,0.19566742297074624,0.2309529125015748,0.3923279684738141,0.4647175837777224,0.19192571094985297,0.22488147132489,0.38036050338130967,0.46659192109734904,0.20552414034967562,0.5851063586873035,0.5101077325631741,0.19636803672065523
0.3838623785814471,0.46156000872096575,0.19185390758138857,0.2395149704395803,0.3937210251222418,0.4639326909315654,0.19628126829588144,0.23280596022364372,0.3891266585930375,0.46501816434741217,0.19334172501513286,0.589487436711409,0.5020440693598743,0.19205757812899002
0.3868902887390899,0.4625975318726503,0.18958263657849037,0.22864383738644628,0.3899612971083047,0.4610005096492935,0.19179703770246445,0.22943156257779834,0.3830343970063504,0.4640455009050111,0.19102113667980275,0.5778591366028838,0.5054685067407023,0.1897348483452491
0.38482538243310127,0.45062597356967626,0.18560652241295672,0.2302598186530458,0.3752601167573469,0.4652311107566712,0.1933054678423369,0.2251957758093113,0.37796683974512607,0.4597268130050109,0.19246186414908534,0.5763687394181473,0.4914590345094427,0.19003765376332332
0.37691190794853674,0.4591380504580936,0.19241778746546553,0.22461373974500956,0.38527163851460394,0.4509458369523412,0.1868433504209956,0.24093087079548503,0.38129777476987975,0.462595013386985,0.19433226504617424,0.5800467555185868,0.4894855437361103,0.1955372856686943
0.3757050485580528,0.4553523995916804,0.19541276134244756,0.22537660890177105,0.3718902682388377,0.46131940294811574,0.18762540953611503,0.2232066893684562,0.3773045058548495,0.4446410300981223,0.19036499461517795,0.5599475746010882,0.48863300255224523,0.18306249905565683
0.36691424025733677,0.4502794972986699,0.1921142929567957,0.21830711178140239,0.37367637430905676,0.45677801424517855,0.1975992435600796,0.21777091826381847,0.37027554653947164,0.4521263892810151,0.1873294410751245,0.5637055772599053,0.47997166151677606,0.19176020248673678
0.3722003875812739,0.4486150225240483,0.18157284972774576,0.21725059091295415,0.3754348226492759,0.45003477017111426,0.1908683177138561,0.23300773453610835,0.37784644046984794,0.4569793751838524,0.18204173248527963,0.5492166611146857,0.49227173037504834,0.18435672258026212
0.362692545952234,0.44557658134976613,0.18578086230652416,0.22356802960136088,0.3729976988503196,0.43872853182067584,0.1745347240483182,0.22016849923618648,0.36548787458233245,0.4422258618519354,0.18401978884661288,0.5491956424580371,0.4808050549145484,0.1916972126771018
0.3761107669882113,0.4406074781291103,0.17557106959322918,0.214705478902916,0.3685624658944637,0.4344194854226154,0.18071049902075043,0.22746746582575988,0.3659335747818095,0.43308759240929084,0.1835499523443473,0.5483208134217586,0.48180099866563525,0.1840778926622037
0.35619710436581087,0.44428281421110677,0.17840982110654718,0.21520381490573634,0.36221290568986464,0.4421353049726372,0.18063067397321642,0.21853262658001646,0.3618937472031086,0.4361724564710024,0.18174766382888935,0.5547587753041371,0.4709527493430066,0.18321911022116494
0.36604073088751793,0.43773850906876827,0.1792703594657342,0.21835058207939398,0.36168085145803075,0.42885285265315387,0.17744730956192065,0.21018035607755872,0.3570955230614442,0.44096021750004094,0.1828333310863883,0.5401800232736844,0.4740695582294536,0.1847962264875081
0.3652560756296802,0.4299820190600258,0.17653664182578752,0.21479596611638227,0.3566317204575032,0.4306610333795102,0.18669462498249248,0.21923349205950027,0.3568157076449926,0.4353666136415311,0.17382070277223716,0.5303691242947319,0.46808405295980415,0.17868418868649574
0.3567036062605458,0.4260626243253853,0.17798773765262516,0.2170907622106085,0.35154104298397526,0.41926591761986337,0.17671717792735409,0.21414101135535385,0.3562993337905657,0.42415387233263274,0.1830385386530044,0.5406406203896537,0.4595985367467741,0.1742652144504344
0.3508382556909237,0.4229496329477945,0.1748198564151705,0.21680267041153883,0.35665877156649545,0.425325117886297,0.16993388387431438,0.21166338288688447,0.36379733496902167,0.4277589818243526,0.17514446165161374,0.5415428098517399,0.4565075630730847,0.18541404625066044
0.3487537047350489,0.4190928067498089,0.17470826145646523,0.21015118883674833,0.35561947982864617,0.4137638921765887,0.161405148391701,0.2166244495634536,0.3556787418074922,0.42936833888296827,0.1794420085518877,0.5302623021558842,0.4575435705010561,0.17831172784794588
0.34897691559476574,0.4232635025688524,0.17438663337011148,0.210955829627515,0.35751180325667076,0.420184591324131,0.1757837816530862,0.21275413373110125,0.3529945206656333,0.4179132340431767,0.18138482643178228,0.5257842486629497,0.45239260616819493,0.177749327489676
0.34379120347852543,0.41999915867335347,0.17464088694821506,0.20618202905645722,0.3496924637529406,0.4180595856879934,0.16776408813999055,0.20392483442525253,0.3445893753702753,0.4178224594110957,0.1766355250654748,0.5188879980849112,0.4622248490403,0.1710447966938722
0.34719267016334554,0.4061709383008747,0.176664301038436,0.20363770615476273,0.3510283604156976,0.4209100856295608,0.162284700856335,0.20543369587528254,0.33802696108179625,0.4061837476764326,0.17880337649658676,0.5127982366042331,0.4570357002172232,0.17078299345835923
0.3392829165287403,0.41318579394551985,0.17516197473546283,0.20548361375361746,0.33956746932539356,0.41576229133687437,0.16161168531887085,0.202604054632403,0.35322547701255563,0.41403449017298327,0.17637281002048774,0.5187040275461408,0.44526564725466866,0.1816723527677689
0.3292845629039338,0.40425311846438394,0.1695452897022439,0.19990829629671858,0.3392807257230977,0.41826109649852594,0.16971352352723781,0.1964735658486124,0.3467723781303435,0.4117075337830675,0.1749560357897623,0.50235221249116,0.4396552326557485,0.16762336649560183
0.33710819944420134,0.3969148884158914,0.165003169281277,0.20231437978978503,0.3352661417931051,0.405866497700648,0.16272206585307944,0.20163937392841444,0.34193036531944837,0.40442185875496967,0.17382936898070056,0.5083880761308832,0.43601075119881494,0.16749024677729968
0.3314809951520016,0.4004711867054938,0.17275771626423106,0.20037661657907757,0.33675350222866723,0.4006672446656952,0.1623727925992792,0.20236787746166884,0.3260981593189423,0.4058864594545986,0.1685031335899762,0.5021984376740599,0.4398645654351012,0.16838438602623232
0.3271525626436109,0.3945828921738458,0.15926785913532587,0.1943967835529613,0.3291982238736663,0.40055912456015064,0.1688420062169137,0.1989831104584429,0.3333047919218218,0.4043348766163932,0.16151441306366698,0.5013862378959507,0.43262782918205134,0.1607836058663442
0.3266929558433087,0.39755402872144285,0.16448293724791166,0.19337830207126644,0.3291145067878694,0.3953363611904931,0.1589734915637367,0.19392485565845166,0.3336616878976744,0.40316044360125874,0.16137511436991298,0.49964748735611286,0.4272555387693318,0.16204251297755823
0.32170097461812713,0.3962721593067661,0.1722787219192359,0.18318012678639506,0.3263284849132668,0.3999528556356046,0.1631174386054693,0.1913852765870004,0.32592045809432885,0.3910513342440457,0.15599478706095554,0.49123758483186597,0.43125673251092794,0.16632889578386728
0.3280694000305714,0.3925859224884766,0.16739574762864495,0.19431852938753158,0.33015041883207213,0.3879441165604607,0.15612512279086238,0.18893410565528393,0.3206179534492851,0.3914465466672189,0.16409906683921754,0.4931207906064125,0.4228613329902483,0.17077230330148002
0.32567029090706207,0.38384111094373685,0.16672460474411877,0.20296789932477946,0.32344632905494314,0.38269866052567303,0.1630531921150025,0.19772087509588432,0.32343590817839796,0.38417010265943774,0.17272873874602726,0.481256151170715,0.41874149320158366,0.15599174370698365
0.31651331965071955,0.38218802544168273,0.1664935333821243,0.1911257136571389,0.31842484722981845,0.3834747744989936,0.16633137978575596,0.19220493318635198,0.33329013615737496,0.38666462491709963,0.1540698455171463,0.47502687455809567,0.41396516729768595,0.16124378545655582
0.31411692584433193,0.37893036177960265,0.16073841436427388,0.18643594683300066,0.31996569581559325,0.3785222023944666,0.1611717948565468,0.19706421016039546,0.30961388250910576,0.37390012524632354,0.160589376918412,0.47591557326980094,0.41435632575421855,0.16649838637837872
0.31606371588285537,0.3774904793292393,0.15265431782585057,0.18916968041160825,0.308270840719196,0.3805188793781374,0.15681474151608263,0.1869417752835851,0.32403184499741755,0.3861398358972826,0.15887718332298098,0.47179860121343586,0.4138853165998136,0.16342172900111418
0.3093788459641525,0.3765908246718912,0.1613802096449371,0.185728939653224,0.31321253887652095,0.38577679556378197,0.162170821056745,0.1879360613283631,0.3091538639000264,0.3666468427760591,0.15394975749930676,0.46742325323685063,0.40810464862161844,0.16243003581546606
0.30285102919999274,0.3707614582297167,0.1559826693571763,0.19383500879572568,0.3138210882221126,0.37522400283426205,0.14903201514945763,0.18225337829864824,0.30813021343154795,0.3685201850949851,0.15705480834439448,0.45741857610702996,0.40404162811993555,0.15734378156092768
0.3041879514823666,0.3686094343049767,0.1503189818030698,0.18829927467346083,0.31584022367159265,0.3769871626382161,0.15646127827770862,0.18152086398626005,0.30073462806480894,0.3729998156098875,0.1566562868014338,0.4543440946670863,0.3997644315733774,0.1575426486586912
0.30624021374524923,0.37122817368749617,0.1523613677114587,0.17828785767819702,0.309926754678494,0.36627186614382,0.14648411400166161,0.1859364385613241,0.3021192474812953,0.35848370994269435,0.15045473469481235,0.45299395172704787,0.41303769951158337,0.15036993180123956
0.30520475938217156,0.35614800853297074,0.1473256712897233,0.17970462543843327,0.2964731886849318,0.36278152965625604,0.14722427851635483,0.18232969281367664,0.3109787561928546,0.361435988421136,0.15783373375191018,0.45821241943340235,0.39967665578329997,0.1511017050905977
0.29850442832626933,0.35715877404729485,0.15606230524272086,0.1841616390370591,0.3009040904426179,0.35161578418294537,0.16008138273504158,0.17734447223704536,0.2925967822178914,0.36175006918258285,0.14983273469895356,0.4509183358134642,0.3942866494472951,0.14858062989525592
0.3031462670732174,0.36460246245596045,0.14758594503701275,0.1781484790790112,0.29933900194123164,0.35470219727660424,0.14944482207253196,0.1841891473445435,0.29977605488372944,0.3607683444261068,0.14942686112557219,0.4479337691856604,0.38866920766419194,0.16222726865385073
0.28933261633294954,0.34978308643236306,0.15630259654396197,0.18188403218460458,0.2921329839974703,0.35438459767494834,0.14956915528181539,0.17391091192172625,0.2864871238417846,0.3589207014655701,0.13758175541542653,0.443614776154662,0.39303261615352353,0.14475884258316823
0.2956353716924671,0.35849994992701467,0.15081867278185287,0.17898260896921975,0.2900937946167112,0.3509834034166242,0.13719006092912497,0.1764529430772969,0.2966400330575519,0.3537379897185081,0.1501621546954638,0.4464598198395302,0.37837877017872373,0.1571937315216837
0.2869464226741436,0.34258077045915025,0.14814075977659114,0.16734015011838144,0.2968930174912226,0.3471635062507924,0.14123899905188467,0.17444323767964076,0.29767041150723833,0.3527382027982567,0.141122210859362,0.43663715225027766,0.38464245484183074,0.15209854144455928
0.28823385067370455,0.35633038250779236,0.13969280520579908,0.17847531512458367,0.28710762830855185,0.35053097367949115,0.14416650401543651,0.17238632157531725,0.29125690535931925,0.3412464968493417,0.13847856731664604,0.42968380819063506,0.37778413796355187,0.13431399748033143
0.29377077854357764,0.340753421372346,0.145395554397131,0.17466853195790433,0.2796326761223148,0.3386125705248913,0.14080973967065422,0.16216141671894538,0.2800530713531982,0.34872334683509243,0.14632893596312022,0.4222682502165949,0.3767806536743805,0.1395637664391556
0.2804539719422455,0.3468480522411858,0.14165801089030516,0.1708066543444797,0.2771864581268772,0.3453770370652245,0.14136590558169526,0.16837612175928415,0.2835536656879576,0.33602000624353184,0.1483612260227952,0.4248377149966014,0.36979564739035875,0.13291085251863038
0.288471871631514,0.3334491361583912,0.1403106900170373,0.17036731547059691,0.2888597868141918,0.3378158457093273,0.1385533144095952,0.1702311103964424,0.2823797993942327,0.33761139852855143,0.14044294712545766,0.41430187905548516,0.36599847358116505,0.13592743037612845
0.27971513797582864,0.34416431150568766,0.13767153050710415,0.16668931892271235,0.27905954247284787,0.3336409031324924,0.13251954143430789,0.16891938598110334,0.2809574895046197,0.32796061350230776,0.14332177449613825,0.4229441729061351,0.3597936847729113,0.13282310026690103
0.28295355651883874,0.3347734383034676,0.13495974481194212,0.16568690338257797,0.27073147683273363,0.32990572198663126,0.1343599034202251,0.1764450234995133,0.2773380486229183,0.3275823806006208,0.1342178928961133,0.40561282433133206,0.35719835765101793,0.14138430807286256
0.2840554983717778,0.33019461676536355,0.13705604985883516,0.1656339965580708,0.2762797290564267,0.32572575984874724,0.13472450395894822,0.1648612631562863,0.2727551834918789,0.3244551823366222,0.1387609817564089,0.4053715515137188,0.3553488363959448,0.14316640009470502
0.27137418874970043,0.32141090213126694,0.13825856776276052,0.16368516410591052,0.2730147364997598,0.32924919259000474,0.13184230744848552,0.15894712657183288,0.2711617825710011,0.32607260150820716,0.13674745671837085,0.4005756610850436,0.35247167325875567,0.13174936423090153
0.2627516160097783,0.3193550537753769,0.12067031171014259,0.15475610021126276,0.2701481347119344,0.31818616386187204,0.1314013319443045,0.15452112387026606,0.2677213420496199,0.3253256330996641,0.13691307016241772,0.39357256785995914,0.3439112720851844,0.13912990906339068
0.26336877873315384,0.32394611947605423,0.13943455584556758,0.1628678827109486,0.26200952185972437,0.32065153583467615,0.1313139495495376,0.16457664598715818,0.26492218774301257,0.31047367089164185,0.12675546257247405,0.39696718456879376,0.3519770469866408,0.13116412868257396
0.26982681882085346,0.3177610507558409,0.13467895236218683,0.16142927024073755,0.2587194668792347,0.31900581364238373,0.12832345803260567,0.16262014489917653,0.2592658762106244,0.312189898330564,0.13443235803022527,0.3841720832673519,0.3465330432576773,0.1385802131961526
0.26229487723185024,0.3128346479063841,0.13184393532799876,0.15516881053578918,0.2721674828540594,0.31356362044270836,0.13163083380115057,0.14653751816416788,0.2610969021239806,0.3154173231366369,0.13052435266696752,0.39340940518317574,0.3403562591195636,0.134694145465546
0.26175319807547354,0.312645411675007,0.13028113759225174,0.15972695477676732,0.26756268936216937,0.30646440542068576,0.1258871651802159,0.16108897348015877,0.24951543229579354,0.3099935298687932,0.13288903930629722,0.3918344015282693,0.3340629070543886,0.1289720788840561
0.25625209809888183,0.3067919808833927,0.1355661983870403,0.1511258477404347,0.2607662793474609,0.3082259180223089,0.12689431857548256,0.148084988562813,0.2629730945297304,0.3149647966221667,0.12071226753807034,0.38954403675504334,0.3349145320209715,0.1287984827528568
0.26082381458638376,0.3137083115075348,0.11957047168357132,0.14578421947783193,0.2687796164173717,0.3011807592106662,0.12723783615647272,0.1412641685760316,0.2421190954977135,0.30631376355223344,0.13237943186694165,0.3820319517664269,0.3230867740670321,0.12315000618071577
0.2493787603575441,0.30109143290624424,0.12949522308425104,0.1481132188788432,0.24411098462980538,0.3029389010098333,0.13060566011251168,0.14347160597350503,0.2516242961913647,0.3018490373459437,0.1304014000125528,0.3752581225227047,0.326603923598567,0.12103198181913655
0.2464821622770234,0.3010247764785691,0.12358631099419744,0.15231398362603885,0.25144699543747506,0.30402375742761073,0.12276277498830615,0.15476200939780696,0.2527828910262605,0.29272462439788505,0.12509407290541694,0.3635801304153901,0.3202192438432287,0.1193614274488748
0.24411865066753283,0.29349485367244743,0.11927022843576394,0.1458302396046824,0.24780217151553421,0.2997747267890268,0.11767212347986977,0.14744341290302945,0.2399996737075604,0.2963649081259559,0.11908020317489229,0.37025912310353243,0.31958260719487946,0.121826406534552
0.23967818165007235,0.3000984081306756,0.11969752138110497,0.1395489775759551,0.2438867674697689,0.29959779495967087,0.1255849896598307,0.14507126552501007,0.23811231466576002,0.2874873373336848,0.12389396898944703,0.3593439694949503,0.31499236499557376,0.12405639923705247
0.2397794491797992,0.2829640691664227,0.1252337155080526,0.13788005955386037,0.24298863409798502,0.2960577915900304,0.13199658803803954,0.14158107273789564,0.23468780586596683,0.29764534793531716,0.11760280919731246,0.35784558259444654,0.32329259749116407,0.12126054083082899
0.2321826652096843,0.2889446852075402,0.1194476740367411,0.13603295216028216,0.24043803631946414,0.28519421718078836,0.11418174788327856,0.14184742704637773,0.23995033774952565,0.2854533736664058,0.118331655262957,0.35968011828273155,0.30497668871134115,0.12108695875713074
0.24333240804193926,0.2806965772480615,0.125526493131017,0.13628760008967775,0.23423476140131871,0.27674801499816276,0.1263912416444454,0.13824902767079866,0.23864507954646336,0.2838318278249898,0.11753485489128339,0.34917636529640905,0.30708052683249604,0.11513692481905485
0.2385787845521218,0.2809829871553807,0.12007227399854523,0.13636059974533313,0.2295581462099226,0.2814982006200161,0.12228792456583946,0.1420359998570439,0.2382730488746031,0.286648724761004,0.11176275613696139,0.34731833343455476,0.3117984994245689,0.1153934802306198
0.2393208495394462,0.26894834557406905,0.11653290878552872,0.13485755292762877,0.2246648848016685,0.28175322692377947,0.11450225060573956,0.13856348110535527,0.2278389504717645,0.2793744199117829,0.12371257289255612,0.34890043425067974,0.2976323547634772,0.12033103406093325
